Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,94.0,68,3.4,6,94
200,1,181.0,139,6.95,19,181
2000,1,1737.0,1060,53.0,263,1737
10000,1,8862.0,3063,153.15,1138,8862
20000,1,17767.0,4600,230.0,2233,17767
40000,1,35675.0,6396,319.8,4325,35675
60000,1,53603.0,7496,374.8,6397,53603
80000,1,71542.0,8411,420.55,8458,71542
200000,1,179241.0,12655,632.75,20759,179241
400000,1,359208.0,14796,739.8,40792,359208
600000,1,539232.0,15952,797.6,60768,539232
800000,1,719170.0,16362,818.1,80830,719170
1000000,1,898952.0,16614,830.7,101048,898952
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,84.0,69,3.45,16,84
200,2,165.0,119,5.95,35,165
2000,2,1760.0,934,46.7,240,1760
10000,2,8833.0,3310,165.5,1167,8833
20000,2,17757.0,4993,249.65,2243,17757
40000,2,35622.0,7326,366.3,4378,35622
60000,2,53585.0,8514,425.7,6415,53585
80000,2,71706.0,9293,464.65,8294,71706
200000,2,179559.0,12564,628.2,20441,179559
400000,2,359435.0,15865,793.25,40565,359435
600000,2,539360.0,17412,870.6,60640,539360
800000,2,719308.0,18365,918.25,80692,719308
1000000,2,899271.0,19090,954.5,100729,899271
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,90.0,60,3.0,10,90
200,3,183.0,120,6.0,17,183
2000,3,1770.0,1070,53.5,230,1770
10000,3,8888.0,3539,176.95,1112,8888
20000,3,17808.0,5695,284.75,2192,17808
40000,3,35649.0,7962,398.1,4351,35649
60000,3,53588.0,9183,459.15,6412,53588
80000,3,71548.0,10055,502.75,8452,71548
200000,3,179374.0,13278,663.9,20626,179374
400000,3,359269.0,15439,771.95,40731,359269
600000,3,538970.0,18039,901.95,61030,538970
800000,3,719017.0,18703,935.15,80983,719017
1000000,3,899114.0,19694,984.7,100886,899114
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,81.0,56,2.8,19,81
200,4,165.0,111,5.55,35,165
2000,4,1734.0,1050,52.5,266,1734
10000,4,8760.0,3763,188.15,1240,8760
20000,4,17709.0,6068,303.4,2291,17709
40000,4,35690.0,7732,386.6,4310,35690
60000,4,53514.0,9791,489.55,6486,53514
80000,4,71407.0,11639,581.95,8593,71407
200000,4,179335.0,14738,736.9,20665,179335
400000,4,359117.0,17654,882.7,40883,359117
600000,4,539001.0,18974,948.7,60999,539001
800000,4,719019.0,20057,1002.85,80981,719019
1000000,4,898977.0,21592,1079.6,101023,898977
2,5,2.0,2,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,82.0,69,3.45,18,82
200,5,173.0,128,6.4,27,173
2000,5,1739.0,1039,51.95,261,1739
10000,5,8855.0,3207,160.35,1145,8855
20000,5,17772.0,4961,248.05,2228,17772
40000,5,35670.0,6612,330.6,4330,35670
60000,5,53677.0,8081,404.05,6323,53677
80000,5,71658.0,8697,434.85,8342,71658
200000,5,179434.0,10986,549.3,20566,179434
400000,5,359420.0,12393,619.65,40580,359420
600000,5,539158.0,13667,683.35,60842,539158
800000,5,718968.0,14719,735.95,81032,718968
1000000,5,898954.0,15170,758.5,101046,898954
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,85.0,66,3.3,15,85
200,6,169.0,121,6.05,31,169
2000,6,1703.0,1039,51.95,297,1703
10000,6,8764.0,3732,186.6,1236,8764
20000,6,17686.0,5946,297.3,2314,17686
40000,6,35478.0,8367,418.35,4522,35478
60000,6,53390.0,9684,484.2,6610,53390
80000,6,71391.0,10772,538.6,8609,71391
200000,6,179253.0,14482,724.1,20747,179253
400000,6,358811.0,16769,838.45,41189,358811
600000,6,538840.0,17778,888.9,61160,538840
800000,6,718779.0,18756,937.8,81221,718779
1000000,6,898497.0,19378,968.9,101503,898497
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,88.0,55,2.75,12,88
200,7,170.0,127,6.35,30,170
2000,7,1714.0,1138,56.9,286,1714
10000,7,8780.0,3415,170.75,1220,8780
20000,7,17660.0,5808,290.4,2340,17660
40000,7,35583.0,7535,376.75,4417,35583
60000,7,53567.0,9001,450.05,6433,53567
80000,7,71479.0,10167,508.35,8521,71479
200000,7,179398.0,13154,657.7,20602,179398
400000,7,359386.0,14881,744.05,40614,359386
600000,7,539442.0,16043,802.15,60558,539442
800000,7,719443.0,16675,833.75,80557,719443
1000000,7,899447.0,17055,852.75,100553,899447
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,85.0,69,3.45,15,85
200,8,176.0,124,6.2,24,176
2000,8,1752.0,1114,55.7,248,1752
10000,8,8793.0,3886,194.3,1207,8793
20000,8,17712.0,5431,271.55,2288,17712
40000,8,35525.0,8055,402.75,4475,35525
60000,8,53462.0,9553,477.65,6538,53462
80000,8,71418.0,10073,503.65,8582,71418
200000,8,179322.0,12361,618.05,20678,179322
400000,8,359369.0,14274,713.7,40631,359369
600000,8,539188.0,15146,757.3,60812,539188
800000,8,719159.0,15943,797.15,80841,719159
1000000,8,899136.0,16778,838.9,100864,899136
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,88.0,65,3.25,12,88
200,9,168.0,130,6.5,32,168
2000,9,1737.0,833,41.65,263,1737
10000,9,8867.0,2622,131.1,1133,8867
20000,9,17824.0,4039,201.95,2176,17824
40000,9,35674.0,6137,306.85,4326,35674
