Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.11,0,2
3,1,3.0,2,0.11,0,3
100,1,94.0,68,3.56,6,94
200,1,179.0,135,6.84,21,179
2000,1,1756.0,1081,34.39,244,1756
10000,1,8923.0,4462,98.98,1077,8923
20000,1,17845.0,8323,164.41,2155,17845
40000,1,35754.0,14442,257.37,4246,35754
60000,1,53667.0,20373,322.89,6333,53667
80000,1,71606.0,23789,362.81,8394,71606
10000,1,8923.0,4462,98.98,1077,8923
200000,1,179227.0,50339,647.57,20773,179227
400000,1,359086.0,68210,876.5,40914,359086
600000,1,539053.0,79241,995.36,60947,539053
800000,1,718881.0,91184,1118.48,81119,718881
1000000,1,898399.0,120319,1413.25,101601,898399
2,2,2.0,2,0.11,0,2
3,2,3.0,2,0.11,0,3
100,2,84.0,68,3.74,16,84
200,2,167.0,133,6.19,33,167
2000,2,1779.0,1169,40.67,221,1779
10000,2,8900.0,5528,117.56,1100,8900
20000,2,17842.0,10020,196.77,2158,17842
40000,2,35715.0,15840,275.94,4285,35715
60000,2,53664.0,22105,342.1,6336,53664
80000,2,71748.0,25927,388.24,8252,71748
10000,2,8900.0,5528,117.56,1100,8900
200000,2,179492.0,49590,647.91,20508,179492
400000,2,359264.0,76526,928.07,40736,359264
600000,2,539110.0,88889,1064.84,60890,539110
800000,2,719001.0,97879,1160.68,80999,719001
1000000,2,898890.0,105425,1237.13,101110,898890
2,3,1.0,2,0.11,1,1
3,3,2.0,2,0.11,1,2
100,3,91.0,63,2.97,9,91
200,3,186.0,121,6.25,14,186
2000,3,1780.0,1181,34.22,220,1780
10000,3,8981.0,4553,99.53,1019,8981
20000,3,17934.0,7976,166.79,2066,17934
40000,3,35789.0,14398,257.11,4211,35789
60000,3,53718.0,18698,314.42,6282,53718
80000,3,71682.0,22456,359.29,8318,71682
10000,3,8981.0,4553,99.53,1019,8981
200000,3,179480.0,39258,561.69,20520,179480
400000,3,359293.0,60756,790.71,40707,359293
600000,3,538961.0,75790,954.64,61039,538961
800000,3,718901.0,86515,1076.47,81099,718901
1000000,3,898968.0,94046,1154.75,101032,898968
2,4,2.0,2,0.11,0,2
3,4,3.0,2,0.11,0,3
100,4,81.0,56,3.53,19,81
200,4,165.0,109,5.77,35,165
2000,4,1749.0,1080,32.4,251,1749
10000,4,8818.0,4810,112.54,1182,8818
20000,4,17820.0,8189,164.06,2180,17820
40000,4,35785.0,15638,251.15,4215,35785
60000,4,53650.0,21893,316.94,6350,53650
80000,4,71552.0,28974,392.34,8448,71552
10000,4,8818.0,4810,112.54,1182,8818
200000,4,179428.0,47396,603.02,20572,179428
400000,4,359015.0,78552,953.55,40985,359015
600000,4,538748.0,98666,1164.5,61252,538748
800000,4,718687.0,109504,1295.47,81313,718687
1000000,4,898551.0,124859,1453.43,101449,898551
2,5,2.0,2,0.11,0,2
3,5,2.0,2,0.11,1,2
100,5,83.0,64,2.08,17,83
200,5,174.0,119,3.62,26,174
2000,5,1750.0,1131,35.25,250,1750
10000,5,8896.0,4351,103.27,1104,8896
20000,5,17856.0,7322,153.14,2144,17856
40000,5,35776.0,14217,237.3,4224,35776
60000,5,53774.0,20355,305.52,6226,53774
80000,5,71716.0,25907,366.98,8284,71716
10000,5,8896.0,4351,103.27,1104,8896
200000,5,179383.0,48270,628.86,20617,179383
400000,5,359230.0,68733,847.44,40770,359230
600000,5,538846.0,89450,1067.66,61154,538846
800000,5,718531.0,106955,1245.68,81469,718531
1000000,5,898371.0,122655,1410.42,101629,898371
2,6,2.0,2,0.11,0,2
3,6,3.0,2,0.11,0,3
100,6,88.0,57,1.83,12,88
200,6,172.0,125,3.14,28,172
2000,6,1728.0,1128,35.4,272,1728
10000,6,8845.0,4865,106.07,1155,8845
20000,6,17792.0,9931,181.03,2208,17792
40000,6,35578.0,17721,310.95,4422,35578
60000,6,53460.0,24920,395.18,6540,53460
80000,6,71421.0,32476,479.29,8579,71421
10000,6,8845.0,4865,106.07,1155,8845
200000,6,179218.0,52943,707.72,20782,179218
400000,6,358522.0,87195,1073.46,41478,358522
600000,6,538446.0,101519,1229.03,61554,538446
800000,6,718310.0,112686,1356.99,81690,718310
1000000,6,897923.0,127697,1510.7,102077,897923
2,7,1.0,2,0.11,1,1
3,7,2.0,2,0.11,1,2
100,7,91.0,57,3.18,9,91
200,7,173.0,116,6.29,27,173
2000,7,1732.0,1276,35.17,268,1732
10000,7,8847.0,4432,108.58,1153,8847
20000,7,17762.0,8728,167.65,2238,17762
40000,7,35668.0,17095,264.46,4332,35668
60000,7,53629.0,22579,360.25,6371,53629
80000,7,71561.0,26137,402.49,8439,71561
10000,7,8847.0,4432,108.58,1153,8847
200000,7,179432.0,41471,621.44,20568,179432
400000,7,359249.0,67705,897.64,40751,359249
600000,7,539245.0,79995,1025.85,60755,539245
800000,7,719133.0,91940,1154.21,80867,719133
1000000,7,899088.0,99233,1239.47,100912,899088
2,8,2.0,2,0.11,0,2
3,8,3.0,2,0.11,0,3
100,8,85.0,61,3.31,15,85
200,8,177.0,127,5.23,23,177
2000,8,1763.0,1218,42.69,237,1763
10000,8,8879.0,5402,108.47,1121,8879
20000,8,17821.0,9510,163.68,2179,17821
40000,8,35650.0,16989,260.07,4350,35650
60000,8,53607.0,22489,323.71,6393,53607
80000,8,71555.0,25940,363.53,8445,71555
10000,8,8879.0,5402,108.47,1121,8879
200000,8,179309.0,50444,619.73,20691,179309
400000,8,359137.0,80079,921.48,40863,359137
600000,8,538805.0,97434,1103.85,61195,538805
800000,8,718588.0,117323,1304.27,81412,718588
1000000,8,898527.0,125704,1388.71,101473,898527
2,9,2.0,2,0.11,0,2
3,9,3.0,2,0.11,0,3
100,9,87.0,58,3.01,13,87
200,9,169.0,111,5.34,31,169
2000,9,1745.0,955,36.46,255,1745
10000,9,8895.0,3827,110.81,1105,8895
20000,9,17874.0,7861,166.54,2126,17874
40000,9,35745.0,12730,249.43,4255,35745
60000,9,53672.0,17395,317.14,6328,53672
80000,9,71613.0,23751,384.3,8387,71613
10000,9,8895.0,3827,110.81,1105,8895
200000,9,179556.0,48374,656.72,20444,179556
400000,9,359059.0,80833,1023.25,40941,359059
600000,9,538928.0,95834,1184.06,61072,538928
800000,9,718834.0,105971,1288.76,81166,718834
1000000,9,898789.0,118465,1414.69,101211,898789
2,10,2.0,2,0.11,0,2
3,10,3.0,2,0.11,0,3
100,10,86.0,60,1.77,14,86
200,10,172.0,111,4.35,28,172
2000,10,1751.0,1155,35.67,249,1751
10000,10,8930.0,4317,90.42,1070,8930
20000,10,17913.0,8827,147.49,2087,17913
40000,10,35848.0,15309,226.53,4152,35848
60000,10,53809.0,25327,341.83,6191,53809
80000,10,71810.0,29434,388.84,8190,71810
10000,10,8930.0,4317,90.42,1070,8930
200000,10,179462.0,59250,754.77,20538,179462
400000,10,359004.0,88736,1092.38,40996,359004
600000,10,538759.0,107812,1290.7,61241,538759
800000,10,718528.0,130679,1522.79,81472,718528
1000000,10,898459.0,143980,1660.39,101541,898459
2,11,2.0,2,0.11,0,2
3,11,3.0,2,0.11,0,3
100,11,86.0,62,1.52,14,86
200,11,174.0,117,3.33,26,174
2000,11,1742.0,1025,34.73,258,1742
10000,11,8911.0,4990,115.78,1089,8911
20000,11,17845.0,8732,181.19,2155,17845
40000,11,35700.0,16151,272.75,4300,35700
60000,11,53634.0,22174,348.19,6366,53634
80000,11,71565.0,26861,400.91,8435,71565
10000,11,8911.0,4990,115.78,1089,8911
200000,11,179280.0,47822,638.6,20720,179280
400000,11,358780.0,72197,911.78,41220,358780
600000,11,538705.0,90938,1125.65,61295,538705
800000,11,718410.0,101095,1237.3,81590,718410
1000000,11,898393.0,109554,1327.56,101607,898393
2,12,2.0,2,0.11,0,2
3,12,3.0,2,0.11,0,3
100,12,83.0,55,2.98,17,83
200,12,169.0,116,5.21,31,169
2000,12,1773.0,1048,41.8,227,1773
10000,12,8896.0,4250,116.21,1104,8896
20000,12,17837.0,7846,165.31,2163,17837
40000,12,35687.0,15658,268.09,4313,35687
60000,12,53589.0,20432,334.64,6411,53589
80000,12,71589.0,25149,393.42,8411,71589
10000,12,8896.0,4250,116.21,1104,8896
200000,12,179429.0,46241,647.99,20571,179429
400000,12,359167.0,69151,892.93,40833,359167
600000,12,539017.0,82904,1048.73,60983,539017
800000,12,718774.0,90323,1134.26,81226,718774
1000000,12,898528.0,97060,1207.66,101472,898528
2,13,2.0,2,0.11,0,2
3,13,3.0,2,0.11,0,3
