Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,94.0,68,0.52,6,94
200,1,181.0,131,1.0,19,181
2000,1,1782.0,1402,10.97,218,1782
10000,1,8978.0,6555,49.91,1022,8978
20000,1,17918.0,13494,102.83,2082,17918
40000,1,35855.0,25614,188.18,4145,35855
60000,1,53758.0,39558,280.02,6242,53758
80000,1,71661.0,51830,360.74,8339,71661
200000,1,179209.0,106643,734.65,20791,179209
400000,1,358891.0,166334,1118.0,41109,358891
600000,1,538600.0,228296,1525.79,61400,538600
800000,1,718257.0,276977,1822.93,81743,718257
1000000,1,897761.0,323872,2094.02,102239,897761
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,89.0,65,0.54,11,89
200,2,172.0,131,1.07,28,172
2000,2,1803.0,1302,9.47,197,1803
10000,2,8973.0,6805,49.28,1027,8973
20000,2,17937.0,13806,105.0,2063,17937
40000,2,35824.0,25332,192.23,4176,35824
60000,2,53742.0,37407,278.45,6258,53742
80000,2,71854.0,42723,314.49,8146,71854
200000,2,179441.0,102209,732.4,20559,179441
400000,2,359037.0,170722,1191.77,40963,359037
600000,2,538516.0,251391,1685.2,61484,538516
800000,2,718050.0,322113,2117.93,81950,718050
1000000,2,897790.0,366346,2369.65,102210,897790
2,3,1.0,2,0.02,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,65,0.5,7,93
200,3,189.0,136,1.01,11,189
2000,3,1808.0,1219,8.58,192,1808
10000,3,9046.0,5294,38.36,954,9046
20000,3,18030.0,10704,77.68,1970,18030
40000,3,35908.0,21757,151.1,4092,35908
60000,3,53846.0,28459,199.33,6154,53846
80000,3,71809.0,35732,244.83,8191,71809
200000,3,179464.0,88445,601.47,20536,179464
400000,3,358949.0,166307,1119.2,41051,358949
600000,3,538377.0,234150,1527.44,61623,538377
800000,3,718152.0,282104,1835.69,81848,718152
1000000,3,898178.0,298223,1935.3,101822,898178
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,85.0,68,0.45,15,85
200,4,172.0,144,1.0,28,172
2000,4,1779.0,1278,9.21,221,1779
10000,4,8895.0,6296,46.38,1105,8895
20000,4,17914.0,11370,80.58,2086,17914
40000,4,35900.0,22588,159.57,4100,35900
60000,4,53750.0,33698,240.32,6250,53750
80000,4,71659.0,43142,307.85,8341,71659
200000,4,179325.0,104072,730.32,20675,179325
400000,4,358636.0,200584,1382.75,41364,358636
600000,4,538116.0,274503,1857.85,61884,538116
800000,4,717842.0,331395,2228.28,82158,717842
1000000,4,897537.0,381992,2551.66,102463,897537
2,5,2.0,2,0.02,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,63,0.49,14,86
200,5,179.0,117,0.91,21,179
2000,5,1776.0,1317,9.8,224,1776
10000,5,8967.0,6317,44.88,1033,8967
20000,5,17938.0,11950,82.78,2062,17938
40000,5,35855.0,23156,155.22,4145,35855
60000,5,53847.0,34541,236.53,6153,53847
80000,5,71791.0,43436,300.31,8209,71791
200000,5,179342.0,96757,653.41,20658,179342
400000,5,358981.0,160983,1039.5,41019,358981
600000,5,538421.0,224427,1435.88,61579,538421
800000,5,718040.0,255679,1663.86,81960,718040
1000000,5,897775.0,295264,1937.76,102225,897775
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,66,0.53,9,91
200,6,178.0,130,0.95,22,178
2000,6,1759.0,1322,9.64,241,1759
10000,6,8909.0,6282,47.53,1091,8909
20000,6,17893.0,11993,87.48,2107,17893
40000,6,35736.0,22078,160.25,4264,35736
60000,6,53656.0,30787,216.89,6344,53656
80000,6,71620.0,42215,295.66,8380,71620
200000,6,179259.0,105213,709.65,20741,179259
400000,6,358498.0,172059,1143.81,41502,358498
600000,6,538222.0,223384,1482.05,61778,538222
800000,6,718013.0,255043,1675.89,81987,718013
1000000,6,897593.0,286233,1860.61,102407,897593
2,7,1.0,2,0.02,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,66,0.5,6,94
200,7,180.0,142,1.05,20,180
2000,7,1766.0,1197,8.88,234,1766
10000,7,8922.0,5843,44.1,1078,8922
20000,7,17851.0,11038,81.14,2149,17851
40000,7,35800.0,19110,139.27,4200,35800
60000,7,53786.0,29788,208.93,6214,53786
80000,7,71709.0,38577,268.17,8291,71709
200000,7,179445.0,93162,630.45,20555,179445
400000,7,359028.0,170405,1134.02,40972,359028
600000,7,538768.0,232665,1534.15,61232,538768
800000,7,718414.0,298533,1936.09,81586,718414
1000000,7,898199.0,332452,2168.03,101801,898199
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,68,0.47,11,89
200,8,181.0,142,1.0,19,181
2000,8,1788.0,1311,9.47,212,1788
10000,8,8946.0,6442,47.08,1054,8946
20000,8,17887.0,13557,98.41,2113,17887
40000,8,35727.0,25912,186.67,4273,35727
60000,8,53678.0,36566,267.65,6322,53678
80000,8,71591.0,48098,355.0,8409,71591
200000,8,179235.0,99393,725.58,20765,179235
400000,8,358915.0,166748,1177.02,41085,358915
600000,8,538364.0,223518,1546.67,61636,538364
800000,8,718010.0,279871,1924.37,81990,718010
1000000,8,897850.0,307248,2104.68,102150,897850
2,9,2.0,2,0.02,0,2
3,9,3.0,2,0.02,0,3
