Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,90.0,61,4.09,10,90
200,1,175.0,111,7.54,25,175
2000,1,1722.0,782,51.84,278,1722
10000,1,8790.0,2902,169.99,1210,8790
20000,1,17672.0,4047,228.91,2328,17672
40000,1,35493.0,5443,299.28,4507,35493
60000,1,53326.0,6736,377.17,6674,53326
80000,1,71177.0,7275,402.93,8823,71177
10000,1,8790.0,2902,169.99,1210,8790
200000,1,178352.0,9675,531.48,21648,178352
400000,1,357385.0,10918,591.31,42615,357385
600000,1,536485.0,12141,652.19,63515,536485
800000,1,715369.0,13015,704.32,84631,715369
1000000,1,894118.0,13722,739.59,105882,894118
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,82.0,62,4.19,18,82
200,2,162.0,123,8.23,38,162
2000,2,1746.0,863,48.79,254,1746
10000,2,8803.0,2916,164.62,1197,8803
20000,2,17693.0,4581,257.84,2307,17693
40000,2,35477.0,6299,354.56,4523,35477
60000,2,53334.0,7236,406.77,6666,53334
80000,2,71345.0,7670,435.0,8655,71345
10000,2,8803.0,2916,164.62,1197,8803
200000,2,178628.0,9736,550.97,21372,178628
400000,2,357567.0,11022,618.54,42433,357567
600000,2,536587.0,11694,653.83,63413,536587
800000,2,715517.0,12126,676.32,84483,715517
1000000,2,894471.0,13121,731.04,105529,894471
2,3,0.0,2,0.14,2,0
3,3,1.0,2,0.14,2,1
100,3,90.0,56,3.92,10,90
200,3,183.0,111,7.79,17,183
2000,3,1756.0,898,52.96,244,1756
10000,3,8870.0,2862,168.94,1130,8870
20000,3,17750.0,4565,268.02,2250,17750
40000,3,35454.0,6980,401.2,4546,35454
60000,3,53265.0,8016,459.32,6735,53265
80000,3,71154.0,8505,487.03,8846,71154
10000,3,8870.0,2862,168.94,1130,8870
200000,3,178415.0,11600,652.8,21585,178415
400000,3,357364.0,13602,750.19,42636,357364
600000,3,536103.0,14815,815.22,63897,536103
800000,3,715170.0,15095,828.82,84830,715170
