Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.1,0,3
100,1,92.0,60,2.46,8,92
200,1,177.0,111,4.87,23,177
2000,1,1751.0,1063,29.97,249,1751
10000,1,8875.0,4810,100.46,1125,8875
20000,1,17756.0,9562,155.45,2244,17756
40000,1,35582.0,19232,232.51,4418,35582
60000,1,53421.0,28113,290.86,6579,53421
80000,1,71268.0,35663,335.45,8732,71268
200000,1,178316.0,84022,612.8,21684,178316
400000,1,357121.0,134395,878.7,42879,357121
600000,1,536092.0,171853,1076.26,63908,536092
800000,1,714847.0,203290,1246.58,85153,714847
1000000,1,893433.0,237928,1430.21,106567,893433
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.1,0,3
100,2,86.0,71,3.41,14,86
200,2,167.0,140,5.83,33,167
2000,2,1765.0,1181,35.33,235,1765
10000,2,8870.0,5253,95.02,1130,8870
20000,2,17792.0,10836,149.22,2208,17792
40000,2,35605.0,17646,204.51,4395,35605
60000,2,53470.0,23965,239.25,6530,53470
80000,2,71489.0,28884,267.81,8511,71489
200000,2,178713.0,58722,444.63,21287,178713
400000,2,357383.0,121383,801.13,42617,357383
600000,2,536235.0,159180,992.73,63765,536235
800000,2,714970.0,196734,1194.99,85030,714970
1000000,2,893793.0,236250,1401.3,106207,893793
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.1,2,1
100,3,91.0,72,2.88,9,91
200,3,185.0,134,6.7,15,185
2000,3,1762.0,1127,37.68,238,1762
10000,3,8913.0,5013,107.5,1087,8913
20000,3,17815.0,9636,173.28,2185,17815
40000,3,35582.0,19327,249.99,4418,35582
60000,3,53392.0,28240,319.85,6608,53392
80000,3,71264.0,35148,361.68,8736,71264
200000,3,178493.0,64938,556.8,21507,178493
400000,3,357343.0,102956,762.1,42657,357343
600000,3,535929.0,144099,980.68,64071,535929
800000,3,714861.0,171127,1130.14,85139,714861
1000000,3,893748.0,210307,1331.44,106252,893748
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.1,0,3
100,4,84.0,51,2.32,16,84
200,4,168.0,112,5.33,32,168
2000,4,1747.0,1074,31.47,253,1747
10000,4,8787.0,5337,102.37,1213,8787
20000,4,17745.0,9153,148.09,2255,17745
40000,4,35631.0,17532,219.42,4369,35631
60000,4,53418.0,23426,264.55,6582,53418
80000,4,71254.0,33618,321.18,8746,71254
200000,4,178521.0,64837,505.35,21479,178521
400000,4,357178.0,119178,795.51,42822,357178
600000,4,535985.0,148008,960.18,64015,535985
800000,4,714905.0,166078,1110.2,85095,714905
1000000,4,893814.0,188629,1229.89,106186,893814
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.1,1,2
100,5,81.0,66,2.85,19,81
200,5,172.0,119,5.18,28,172
2000,5,1743.0,1275,34.0,257,1743
10000,5,8877.0,5336,95.08,1123,8877
20000,5,17786.0,9916,139.94,2214,17786
40000,5,35597.0,19594,217.49,4403,35597
60000,5,53514.0,26110,271.31,6486,53514
80000,5,71380.0,31938,309.09,8620,71380
200000,5,178491.0,75736,568.85,21509,178491
400000,5,357285.0,124494,825.96,42715,357285
600000,5,535858.0,177878,1112.41,64142,535858
800000,5,714559.0,206281,1274.68,85441,714559
1000000,5,893449.0,229870,1397.48,106551,893449
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.1,1,2
100,6,88.0,66,2.67,12,88
200,6,170.0,136,5.63,30,170
2000,6,1718.0,1007,33.11,282,1718
10000,6,8826.0,5252,86.74,1174,8826
20000,6,17750.0,9965,144.05,2250,17750
40000,6,35489.0,18784,207.5,4511,35489
60000,6,53305.0,27755,278.36,6695,53305
80000,6,71209.0,32126,309.13,8791,71209
200000,6,178415.0,73664,560.47,21585,178415
400000,6,356792.0,130243,865.77,43208,356792
600000,6,535662.0,159843,1025.11,64338,535662
800000,6,714450.0,201511,1245.7,85550,714450
1000000,6,893009.0,237609,1432.58,106991,893009
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.1,1,2
100,7,91.0,60,2.19,9,91
200,7,173.0,129,4.87,27,173
2000,7,1728.0,1153,34.2,272,1728
10000,7,8811.0,5172,106.68,1189,8811
20000,7,17672.0,9627,157.66,2328,17672
40000,7,35499.0,17709,224.08,4501,35499
60000,7,53389.0,24782,270.79,6611,53389
80000,7,71197.0,32141,322.34,8803,71197
200000,7,178445.0,75725,576.8,21555,178445
400000,7,357267.0,120272,820.15,42733,357267
600000,7,536211.0,153416,997.48,63789,536211
800000,7,715067.0,191011,1194.73,84933,715067
1000000,7,894003.0,208272,1284.54,105997,894003
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.1,0,3
100,8,87.0,58,2.72,13,87
200,8,178.0,123,5.65,22,178
2000,8,1756.0,1295,41.94,244,1756
10000,8,8843.0,6054,110.37,1157,8843
20000,8,17728.0,10423,158.04,2272,17728
40000,8,35503.0,17665,226.83,4497,35503
60000,8,53383.0,25116,273.09,6617,53383
80000,8,71235.0,31811,315.65,8765,71235
200000,8,178382.0,72222,551.19,21618,178382
400000,8,357321.0,108766,755.42,42679,357321
600000,8,535892.0,155734,998.81,64108,535892
800000,8,714753.0,182236,1139.33,85247,714753
1000000,8,893585.0,207229,1276.81,106415,893585
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.1,0,3
100,9,89.0,61,2.37,11,89
200,9,172.0,124,3.86,28,172
2000,9,1752.0,1167,30.04,248,1752
10000,9,8874.0,4994,91.66,1126,8874
20000,9,17815.0,10590,147.27,2185,17815
40000,9,35592.0,19340,218.02,4408,35592
60000,9,53426.0,27572,267.37,6574,53426
80000,9,71308.0,32633,298.97,8692,71308
200000,9,178795.0,57903,450.07,21205,178795
400000,9,357488.0,86350,650.45,42512,357488
600000,9,536407.0,109393,775.02,63593,536407
800000,9,715282.0,133803,904.36,84718,715282
1000000,9,894222.0,155561,1015.49,105778,894222
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.1,0,3
100,10,85.0,67,2.85,15,85
200,10,172.0,126,5.4,28,172
2000,10,1756.0,1155,30.34,244,1756
10000,10,8904.0,5491,89.91,1096,8904
20000,10,17857.0,10743,138.22,2143,17857
40000,10,35714.0,19539,203.44,4286,35714
60000,10,53622.0,27082,255.56,6378,53622
80000,10,71527.0,32200,286.73,8473,71527
200000,10,178653.0,76554,539.64,21347,178653
400000,10,357258.0,132342,830.1,42742,357258
600000,10,535949.0,181381,1088.53,64051,535949
800000,10,714768.0,219528,1282.95,85232,714768
1000000,10,893697.0,242680,1403.03,106303,893697
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.1,0,3
100,11,85.0,66,2.49,15,85
200,11,173.0,119,4.01,27,173
2000,11,1741.0,1102,26.57,259,1741
10000,11,8891.0,5181,92.23,1109,8891
20000,11,17783.0,9991,142.38,2217,17783
40000,11,35566.0,19169,203.66,4434,35566
60000,11,53396.0,28774,271.94,6604,53396
80000,11,71239.0,37128,317.94,8761,71239
200000,11,178433.0,73698,524.73,21567,178433
400000,11,356919.0,130846,836.93,43081,356919
600000,11,535864.0,167440,1028.54,64136,535864
800000,11,714493.0,201178,1204.52,85507,714493
1000000,11,893307.0,249931,1453.87,106693,893307
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.1,0,3
100,12,83.0,65,2.75,17,83
200,12,166.0,140,5.92,34,166
2000,12,1767.0,967,21.75,233,1767
10000,12,8866.0,4344,73.92,1134,8866
20000,12,17766.0,8476,114.65,2234,17766
40000,12,35541.0,17446,196.94,4459,35541
60000,12,53359.0,22907,245.39,6641,53359
80000,12,71240.0,31949,295.37,8760,71240
200000,12,178523.0,73006,531.53,21477,178523
400000,12,357148.0,129765,831.7,42852,357148
600000,12,535955.0,164511,1018.03,64045,535955
800000,12,714619.0,194778,1176.39,85381,714619
1000000,12,893216.0,231743,1365.72,106784,893216
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.1,0,3
100,13,80.0,67,2.94,20,80
200,13,169.0,127,5.49,31,169
2000,13,1752.0,1193,45.93,248,1752
10000,13,8779.0,5447,114.8,1221,8779
20000,13,17727.0,8745,151.09,2273,17727
40000,13,35572.0,15870,224.79,4428,35572
60000,13,53430.0,24951,290.17,6570,53430
80000,13,71266.0,31838,336.49,8734,71266
200000,13,178416.0,77115,594.73,21584,178416
400000,13,356888.0,127056,866.67,43112,356888
600000,13,535763.0,160919,1054.07,64237,535763
800000,13,714722.0,194181,1244.78,85278,714722
1000000,13,893351.0,222695,1394.37,106649,893351
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.1,0,3
100,14,88.0,66,3.3,12,88
200,14,174.0,122,5.74,26,174
2000,14,1783.0,1059,36.17,217,1783
10000,14,8877.0,4801,97.26,1123,8877
20000,14,17790.0,9075,149.68,2210,17790
40000,14,35617.0,18507,239.14,4383,35617
60000,14,53398.0,25420,299.36,6602,53398
80000,14,71301.0,31031,336.68,8699,71301
200000,14,178323.0,76112,600.43,21677,178323
400000,14,357044.0,116710,823.49,42956,357044
600000,14,536071.0,144772,972.17,63929,536071
800000,14,714758.0,179660,1154.98,85242,714758
1000000,14,893392.0,203190,1285.86,106608,893392
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.1,0,3
100,15,88.0,59,2.54,12,88
200,15,180.0,127,5.49,20,180
2000,15,1755.0,1113,33.64,245,1755
10000,15,8831.0,5285,93.29,1169,8831
20000,15,17674.0,10200,143.07,2326,17674
40000,15,35493.0,18811,204.48,4507,35493
60000,15,53304.0,26602,250.73,6696,53304
80000,15,71177.0,31079,285.89,8823,71177
200000,15,178518.0,57509,442.88,21482,178518
400000,15,357394.0,98828,660.37,42606,357394
600000,15,536091.0,150047,925.46,63909,536091
800000,15,715084.0,188045,1129.86,84916,715084
1000000,15,894176.0,208609,1247.62,105824,894176
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.1,0,3
100,16,84.0,64,2.21,16,84
200,16,167.0,128,4.42,33,167
2000,16,1729.0,1210,27.74,271,1729
10000,16,8851.0,5507,94.76,1149,8851
20000,16,17728.0,9693,134.86,2272,17728
40000,16,35582.0,20402,211.81,4418,35582
60000,16,53538.0,30776,279.97,6462,53538
80000,16,71491.0,39785,340.13,8509,71491
200000,16,178606.0,92631,625.42,21394,178606
400000,16,357554.0,140643,895.27,42446,357554
600000,16,536447.0,183899,1121.1,63553,536447
800000,16,714816.0,229610,1370.53,85184,714816
1000000,16,893465.0,258882,1518.42,106535,893465
2,17,1.0,1,0.09,1,1
3,17,1.0,2,0.1,2,1
100,17,84.0,58,2.45,16,84
200,17,175.0,117,4.63,25,175
2000,17,1754.0,1271,44.07,246,1754
10000,17,8886.0,4634,99.58,1114,8886
20000,17,17833.0,9514,138.11,2167,17833
40000,17,35672.0,18969,223.9,4328,35672
60000,17,53465.0,26561,275.81,6535,53465
80000,17,71345.0,35264,329.86,8655,71345
200000,17,178492.0,70844,562.84,21508,178492
400000,17,357098.0,133222,899.57,42902,357098
600000,17,535714.0,175472,1161.31,64286,535714
800000,17,714442.0,217951,1388.11,85558,714442
1000000,17,893358.0,253389,1579.7,106642,893358
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.1,0,3
100,18,90.0,58,2.27,10,90
200,18,177.0,116,4.27,23,177
2000,18,1770.0,1077,29.05,230,1770
10000,18,8812.0,5195,78.53,1188,8812
20000,18,17708.0,10064,117.28,2292,17708
40000,18,35552.0,19697,187.85,4448,35552
60000,18,53425.0,28050,240.87,6575,53425
80000,18,71356.0,36339,286.36,8644,71356
200000,18,178712.0,77988,541.59,21288,178712
400000,18,357275.0,132639,835.72,42725,357275
600000,18,536210.0,175771,1053.72,63790,536210
800000,18,715119.0,202841,1191.33,84881,715119
1000000,18,893914.0,248766,1425.72,106086,893914
2,19,2.0,1,0.09,0,2
3,19,3.0,2,0.1,0,3
100,19,87.0,61,2.91,13,87
200,19,173.0,128,5.86,27,173
2000,19,1765.0,893,27.14,235,1765
10000,19,8914.0,5306,85.75,1086,8914
20000,19,17762.0,9464,132.82,2238,17762
40000,19,35627.0,17463,201.7,4373,35627
60000,19,53409.0,24587,255.68,6591,53409
80000,19,71230.0,29743,294.78,8770,71230
200000,19,178419.0,68939,527.57,21581,178419
400000,19,357097.0,122388,814.98,42903,357097
600000,19,536052.0,152265,974.89,63948,536052
800000,19,714883.0,178191,1111.46,85117,714883
1000000,19,893716.0,214231,1296.61,106284,893716
2,20,1.0,1,0.09,1,1
3,20,2.0,2,0.1,1,2
100,20,87.0,66,2.58,13,87
200,20,174.0,121,4.38,26,174
2000,20,1757.0,1097,34.64,243,1757
10000,20,8860.0,4975,100.29,1140,8860
20000,20,17721.0,10035,164.74,2279,17721
40000,20,35626.0,16482,219.84,4374,35626
60000,20,53466.0,22259,271.4,6534,53466
80000,20,71308.0,27975,310.24,8692,71308
200000,20,178139.0,56307,510.13,21861,178139
400000,20,356881.0,107540,783.4,43119,356881
600000,20,535725.0,143994,981.33,64275,535725
800000,20,714645.0,177497,1176.66,85355,714645
1000000,20,893442.0,207901,1331.2,106558,893442
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.1,0,3
100,21,89.0,57,2.08,11,89
