Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.05,1,2
100,1,90.0,66,1.35,10,90
200,1,172.0,138,2.8,28,172
2000,1,1661.0,1258,23.0,339,1661
10000,1,8468.0,5891,54.05,1532,8468
20000,1,16925.0,11298,100.65,3075,16925
40000,1,33897.0,21013,125.8,6103,33897
60000,1,50896.0,27905,150.35,9104,50896
80000,1,67844.0,37484,172.35,12156,67844
10000,1,8468.0,5891,54.05,1532,8468
200000,1,169679.0,90289,268.0,30321,169679
400000,1,339924.0,193355,313.4,60076,339924
600000,1,510082.0,284015,351.8,89918,510082
800000,1,679802.0,387194,382.1,120198,679802
1000000,1,849677.0,517313,402.85,150323,849677
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,80.0,54,1.1,20,80
200,2,157.0,115,2.55,43,157
2000,2,1690.0,1237,15.35,310,1690
10000,2,8430.0,5406,56.2,1570,8430
20000,2,16929.0,10272,81.1,3071,16929
40000,2,33809.0,21561,111.45,6191,33809
60000,2,50796.0,34048,164.15,9204,50796
80000,2,67965.0,47972,173.55,12035,67965
10000,2,8430.0,5406,56.2,1570,8430
200000,2,169839.0,113898,242.85,30161,169839
400000,2,339716.0,217208,288.4,60284,339716
600000,2,509792.0,280410,318.85,90208,509792
800000,2,679561.0,343426,334.7,120439,679561
1000000,2,849597.0,413985,337.6,150403,849597
2,3,0.0,1,0.05,2,0
3,3,1.0,2,0.05,2,1
100,3,89.0,65,1.45,11,89
200,3,180.0,118,2.65,20,180
2000,3,1697.0,1245,22.85,303,1697
10000,3,8513.0,5982,62.05,1487,8513
20000,3,17005.0,11326,89.8,2995,17005
40000,3,33937.0,23191,124.1,6063,33937
60000,3,50871.0,35761,140.9,9129,50871
80000,3,67821.0,45900,164.25,12179,67821
10000,3,8513.0,5982,62.05,1487,8513
200000,3,169895.0,128496,272.6,30105,169895
400000,3,339872.0,237269,354.0,60128,339872
600000,3,509640.0,360404,381.7,90360,509640
800000,3,679755.0,479017,397.6,120245,679755
1000000,3,849719.0,577210,405.35,150281,849719
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,77.0,62,1.2,23,77
200,4,158.0,117,2.3,42,158
2000,4,1669.0,1140,20.1,331,1669
10000,4,8375.0,4552,74.8,1625,8375
20000,4,16901.0,10090,120.75,3099,16901
40000,4,33965.0,19598,145.95,6035,33965
60000,4,50839.0,28593,178.05,9161,50839
80000,4,67770.0,39193,208.7,12230,67770
10000,4,8375.0,4552,74.8,1625,8375
200000,4,169762.0,93786,292.0,30238,169762
400000,4,339803.0,200236,363.95,60197,339803
600000,4,509842.0,306075,416.45,90158,509842
800000,4,680101.0,395900,433.0,119899,680101
1000000,4,850182.0,502921,439.15,149818,850182
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,78.0,52,1.2,22,78
200,5,165.0,109,2.2,35,165
2000,5,1669.0,1268,24.25,331,1669
10000,5,8458.0,6353,70.2,1542,8458
20000,5,16938.0,12402,115.35,3062,16938
40000,5,33800.0,22454,181.55,6200,33800
60000,5,50836.0,30894,214.85,9164,50836
80000,5,67762.0,40510,238.25,12238,67762
10000,5,8458.0,6353,70.2,1542,8458
200000,5,169672.0,107042,312.9,30328,169672
400000,5,339726.0,218448,377.1,60274,339726
600000,5,509676.0,324734,396.3,90324,509676
800000,5,679463.0,409759,403.85,120537,679463
1000000,5,849561.0,489900,413.3,150439,849561
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.05,1,2
100,6,83.0,70,1.5,17,83
200,6,162.0,135,2.65,38,162
