Timestep,Value_at_Risk
2,0.2
3,0.3
100,10.0
200,20.0
2000,199.20499999999998
10000,363.74499999999995
20000,368.135
40000,378.28999999999996
60000,388.87999999999994
80000,398.3949999999999
200000,464.275
400000,565.165
600000,671.015
800000,767.7149999999999
1000000,866.125
