Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.5
200,9.0
2000,89.252
10000,386.5555
20000,437.46849999999995
40000,539.311
60000,610.0859999999999
80000,712.4809999999999
200000,1327.786
400000,2352.506
600000,3252.1965
800000,4178.6565
1000000,5165.019
