Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,9.97
10000,49.8002
20000,99.54090000000001
40000,199.1107
60000,298.6107
80000,398.1402
200000,995.0918
400000,1989.2957999999999
600000,2984.0667
800000,3979.0433
1000000,4972.5523
