Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,10.0
2000,99.802
10000,498.2025
20000,996.3025
40000,1957.4035
60000,1974.5080000000053
80000,1981.381000000005
200000,2020.1410000000053
400000,2087.6760000000054
600000,2154.598500000005
800000,2221.779000000005
1000000,2289.199000000005
