Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.9379999999999991
200,2.331999999999999
2000,7.737999999999968
10000,14.225999999999983
20000,15.683999999999982
40000,19.659999999999982
60000,24.089999999999986
80000,28.771999999999984
200000,51.49599999999999
400000,91.89599999999999
600000,133.34599999999998
800000,174.35
1000000,214.902
