Timestep,Value_at_Risk
2,0.18
3,0.27
100,9.0
200,18.0
2000,179.2325
10000,568.7771000000017
20000,886.0974000000004
40000,1602.5636
60000,1614.6322
80000,1622.8964
200000,1675.4657
400000,1758.9259000000002
600000,1843.8412
800000,1932.1149
1000000,2019.4198000000001
