Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.5
200,9.0
2000,89.6405
10000,447.89
20000,894.5122
40000,1621.560600000001
60000,1625.5638000000008
80000,1629.6642000000008
200000,1656.6750000000009
400000,1701.6615000000008
600000,1744.8791000000008
800000,1788.7266000000009
1000000,1832.5256000000008
