Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,10.0
2000,99.55
10000,497.155
20000,790.6125000000001
40000,795.1025
60000,799.89
80000,804.6075000000001
200000,834.005
400000,881.7524999999999
600000,931.4125
800000,979.5925
1000000,1028.7375000000002
