Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.3608000000000004
200,0.7221000000000011
2000,9.6402
10000,49.4211
20000,98.8831
40000,198.4314
60000,297.6644
80000,397.1949
200000,994.0164
400000,1988.9437
600000,2984.0713
800000,3936.1629
1000000,3947.297200000003
