Timestep,Value_at_Risk
2,0.08
3,0.12
100,4.0
200,8.0
2000,79.8
10000,398.328
20000,797.0419999999999
40000,1592.982
60000,2205.61
80000,2211.1359999999995
200000,2243.348
400000,2297.834
600000,2352.066
800000,2406.344
1000000,2460.84
