Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,10.0
2000,99.255
10000,496.08000000000004
20000,643.7600000000003
40000,648.7400000000004
60000,652.8900000000004
80000,657.8350000000004
200000,687.9950000000003
400000,735.8200000000004
600000,787.4300000000004
800000,837.4550000000004
1000000,889.8150000000004
