Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,9.95
10000,49.631
20000,99.2805
40000,198.5525
60000,297.7505
80000,396.8255
200000,990.5325
400000,1982.4525
600000,2969.308
800000,3949.8489999999997
1000000,4412.908999999998
