Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,9.98
10000,49.85
20000,99.6705
40000,199.321
60000,299.0005
80000,398.6805
200000,996.5905
400000,1992.768
600000,2989.103
800000,3985.118
1000000,4980.65
