Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.3414999999999999
200,0.8409999999999999
2000,9.7705
10000,49.5005
20000,99.0295
40000,197.7585
60000,297.113
80000,396.4185
200000,991.059
400000,1565.3309999999992
600000,1570.3419999999992
800000,1575.4479999999992
1000000,1580.5654999999992
