Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.3510000000000001
200,0.85
2000,9.79
10000,49.571
20000,99.121
40000,198.252
60000,297.666
80000,396.448
200000,986.066
400000,1963.2750000000003
600000,2595.911000000001
800000,2602.5170000000007
1000000,2609.119000000001
