Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.3660000000000005
200,0.723000000000002
2000,12.088000000000015
10000,50.051
20000,100.055
40000,200.209
60000,299.783
80000,399.539
200000,996.517
400000,1965.06
600000,2142.453000000001
800000,2152.570000000001
1000000,2162.726000000001
