Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.6510000000000001
200,1.2920000000000011
2000,11.880000000000008
10000,52.575
20000,104.726
40000,206.063
60000,308.609
80000,411.105
200000,1024.615
400000,2045.508
600000,3066.779
800000,4088.062
1000000,5101.438
