Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,9.9205
10000,49.572
20000,99.192
40000,198.2565
60000,297.4555
80000,396.0705
200000,990.8765
400000,1978.1295
600000,2926.667
800000,3329.0089999999987
1000000,3343.1004999999973
