Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.5
200,9.0
2000,89.55
10000,447.147
20000,714.2214999999994
40000,722.7109999999993
60000,727.4629999999993
80000,731.9044999999993
200000,757.9074999999992
400000,800.2074999999992
600000,843.5609999999991
800000,890.8419999999992
1000000,934.9554999999992
