Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.83,0.0,0.0,0.17,1.83
3,2.77,0.0,0.0,0.23,2.77
100,89.7,5.59,0.008100000000000001,10.3,89.7
200,178.96,14.3,0.021099999999999994,21.04,178.96
2000,1788.49,327.96,0.6169000000000004,211.51,1788.49
10000,8944.9,2297.31,4.5265,1055.1,8944.9
20000,17885.26,5275.37,9.681599999999996,2114.74,17885.26
40000,35779.07,11406.58,18.708799999999993,4220.93,35779.07
60000,53671.72,17639.58,28.314299999999992,6328.28,53671.72
80000,71557.24,23510.34,36.753800000000005,8442.76,71557.24
100000,89445.05,29414.26,44.59940000000002,10554.95,89445.05
200000,178913.74,58287.87,77.43619999999997,21086.26,178913.74
400000,357886.12,113387.75,126.68070000000007,42113.88,357886.12
600000,536814.54,165714.39,164.23720000000006,63185.46,536814.54
800000,715772.24,215184.96,196.00400000000002,84227.76,715772.24
1000000,894737.32,265491.12,227.75159999999997,105262.68,894737.32
