Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,85.0,0,0.0,15,85
200,1,175.0,90,0.0,25,175
2000,1,1695.0,1885,0.0,305,1695
10000,1,8532.0,9772,0.0,1468,8532
20000,1,17005.0,19621,0.0,2995,17005
40000,1,33998.0,39559,0.0,6002,33998
60000,1,51031.0,59514,0.0,8969,51031
80000,1,67997.0,79354,0.0,12003,67997
100000,1,85016.0,99282,0.0,14984,85016
200000,1,170066.0,193056,0.0,29934,170066
400000,1,340209.0,392535,0.0,59791,340209
600000,1,510072.0,592038,0.0,89928,510072
800000,1,679955.0,791559,0.0,120045,679955
1000000,1,849754.0,991076,0.0,150246,849754
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,82.0,0,0.0,18,82
200,2,160.0,0,0.0,40,160
2000,2,1686.0,1607,0.0,314,1686
10000,2,8443.0,9587,0.0,1557,8443
20000,2,16962.0,19568,0.0,3038,16962
40000,2,33950.0,39524,0.0,6050,33950
60000,2,51023.0,59475,0.0,8977,51023
80000,2,68025.0,79421,0.0,11975,68025
100000,2,85014.0,99365,0.0,14986,85014
200000,2,169963.0,199137,0.0,30037,169963
400000,2,339971.0,396235,0.0,60029,339971
600000,2,510000.0,595737,0.0,90000,510000
800000,2,680235.0,795251,0.0,119765,680235
1000000,2,850129.0,993585,0.0,149871,850129
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,88.0,0,0.0,12,88
200,3,165.0,0,0.0,35,165
2000,3,1726.0,1713,0.0,274,1726
10000,3,8589.0,9693,0.0,1411,8589
20000,3,17133.0,19664,0.0,2867,17133
40000,3,34090.0,39623,0.0,5910,34090
60000,3,51117.0,59565,0.0,8883,51117
80000,3,68218.0,79505,0.0,11782,68218
100000,3,85160.0,99460,0.0,14840,85160
200000,3,170292.0,199215,0.0,29708,170292
400000,3,340301.0,398752,0.0,59699,340301
600000,3,510104.0,598236,0.0,89896,510104
800000,3,680273.0,797751,0.0,119727,680273
1000000,3,850333.0,997209,0.0,149667,850333
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,87.0,0,0.0,13,87
200,4,177.0,0,0.0,23,177
2000,4,1753.0,82,0.0,247,1753
10000,4,8578.0,100,0.0,1422,8578
20000,4,17070.0,434,0.0,2930,17070
40000,4,33964.0,517,0.0,6036,33964
60000,4,50867.0,578,0.0,9133,50867
80000,4,67815.0,636,0.0,12185,67815
100000,4,84885.0,676,0.0,15115,84885
200000,4,169846.0,1269,0.0,30154,169846
400000,4,339729.0,81341,0.0,60271,339729
600000,4,509619.0,81978,0.0,90381,509619
800000,4,679703.0,82467,0.0,120297,679703
1000000,4,849728.0,83009,0.0,150272,849728
2,5,0.0,0,0.0,2,0
3,5,1.0,0,0.0,2,1
100,5,86.0,0,0.0,14,86
200,5,169.0,0,0.0,31,169
2000,5,1712.0,26,0.0,288,1712
10000,5,8491.0,1370,0.0,1509,8491
20000,5,17029.0,1404,0.0,2971,17029
40000,5,34023.0,1462,0.0,5977,34023
60000,5,51053.0,1514,0.0,8947,51053
80000,5,68043.0,1560,0.0,11957,68043
100000,5,84920.0,1617,0.0,15080,84920
200000,5,169970.0,1856,0.0,30030,169970
400000,5,339750.0,4336,0.0,60250,339750
600000,5,509795.0,4869,0.0,90205,509795
800000,5,679944.0,5363,0.0,120056,679944
1000000,5,849730.0,5875,0.0,150270,849730
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,87.0,50,0.0,13,87
200,6,174.0,150,0.0,26,174
2000,6,1695.0,1945,0.0,305,1695
10000,6,8516.0,9924,0.0,1484,8516
20000,6,17023.0,19903,0.0,2977,17023
