Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,88.0,4,0.04,12,88
200,1,179.0,5,0.05,21,179
2000,1,1805.0,10,0.1,195,1805
10000,1,9020.0,36,0.36,980,9020
20000,1,18041.0,62,0.62,1959,18041
40000,1,36055.0,111,1.11,3945,36055
60000,1,54005.0,155,1.55,5995,54005
80000,1,71992.0,205,2.05,8008,71992
100000,1,89946.0,261,2.61,10054,89946
200000,1,180063.0,519,5.19,19937,180063
400000,1,359966.0,1008,10.08,40034,359966
600000,1,539823.0,1498,14.98,60177,539823
800000,1,719749.0,1980,19.8,80251,719749
1000000,1,899759.0,2500,25.0,100241,899759
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,93.0,0,0.0,7,93
200,2,183.0,8,0.08,17,183
2000,2,1822.0,14,0.14,178,1822
10000,2,8997.0,36,0.36,1003,8997
20000,2,18069.0,66,0.66,1931,18069
40000,2,36073.0,111,1.11,3927,36073
60000,2,54169.0,379,3.79,5831,54169
80000,2,72182.0,422,4.22,7818,72182
100000,2,90213.0,487,4.87,9787,90213
200000,2,180242.0,717,7.17,19758,180242
400000,2,360153.0,1211,12.11,39847,360153
600000,2,540275.0,1731,17.31,59725,540275
800000,2,719893.0,2198,21.98,80107,719893
1000000,2,899785.0,2674,26.74,100215,899785
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,88.0,0,0.0,12,88
200,3,178.0,3,0.03,22,178
2000,3,1822.0,6,0.06,178,1822
10000,3,9044.0,33,0.33,956,9044
20000,3,18038.0,56,0.56,1962,18038
40000,3,36144.0,103,1.03,3856,36144
60000,3,54121.0,140,1.4,5879,54121
80000,3,72151.0,199,1.99,7849,72151
100000,3,90110.0,250,2.5,9890,90110
200000,3,180098.0,497,4.97,19902,180098
400000,3,360124.0,970,9.7,39876,360124
600000,3,540191.0,1522,15.22,59809,540191
800000,3,720071.0,2008,20.08,79929,720071
1000000,3,900017.0,2514,25.14,99983,900017
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,90.0,0,0.0,10,90
200,4,183.0,0,0.0,17,183
2000,4,1818.0,293,2.93,182,1818
10000,4,9040.0,394,3.94,960,9040
20000,4,18000.0,444,4.44,2000,18000
40000,4,35960.0,502,5.02,4040,35960
60000,4,53923.0,804,8.04,6077,53923
80000,4,71869.0,847,8.47,8131,71869
100000,4,89842.0,885,8.85,10158,89842
200000,4,179975.0,1119,11.19,20025,179975
400000,4,359803.0,1607,16.07,40197,359803
600000,4,540000.0,2113,21.13,60000,540000
800000,4,720118.0,2622,26.22,79882,720118
1000000,4,900196.0,3110,31.1,99804,900196
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,91.0,0,0.0,9,91
200,5,181.0,0,0.0,19,181
2000,5,1800.0,7,0.07,200,1800
10000,5,9006.0,30,0.3,994,9006
20000,5,18042.0,60,0.6,1958,18042
40000,5,36095.0,114,1.14,3905,36095
60000,5,54058.0,162,1.62,5942,54058
80000,5,72015.0,315,3.15,7985,72015
100000,5,90009.0,372,3.72,9991,90009
200000,5,180028.0,601,6.01,19972,180028
400000,5,359916.0,1092,10.92,40084,359916
600000,5,539827.0,1591,15.91,60173,539827
800000,5,719564.0,2095,20.95,80436,719564
1000000,5,899640.0,2617,26.17,100360,899640
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,89.0,0,0.0,11,89
200,6,177.0,0,0.0,23,177
2000,6,1782.0,5,0.05,218,1782
10000,6,8994.0,45,0.45,1006,8994
20000,6,17998.0,69,0.69,2002,17998
40000,6,35974.0,138,1.38,4026,35974
60000,6,54033.0,216,2.16,5967,54033
