Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,92.0,0,0.0,8,92
200,1,182.0,3,0.03,18,182
2000,1,1824.0,765,0.08,176,1824
10000,1,9011.0,4253,0.32,989,9011
20000,1,18051.0,4312,0.75,1949,18051
40000,1,36011.0,4385,1.06,3989,36011
60000,1,54065.0,4497,1.91,5935,54065
80000,1,72036.0,4585,2.19,7964,72036
100000,1,90014.0,4710,2.6,9986,90014
200000,1,179983.0,5165,4.39,20017,179983
400000,1,360019.0,5836,7.78,39981,360019
600000,1,540168.0,6595,11.25,59832,540168
800000,1,720218.0,7231,14.62,79782,720218
1000000,1,900135.0,7897,18.14,99865,900135
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,92.0,0,0.0,8,92
200,2,177.0,0,0.0,23,177
2000,2,1783.0,1488,0.07,217,1783
10000,2,9030.0,9471,0.19,970,9030
20000,2,18021.0,19449,0.37,1979,18021
40000,2,36013.0,39415,0.77,3987,36013
60000,2,54130.0,59387,1.1,5870,54130
80000,2,72191.0,79357,1.42,7809,72191
100000,2,90211.0,99329,1.75,9789,90211
200000,2,180163.0,199151,3.5,19837,180163
400000,2,359939.0,398806,6.9,40061,359939
600000,2,539751.0,598464,10.36,60249,539751
800000,2,719551.0,798154,13.68,80449,719551
1000000,2,899568.0,997812,16.85,100432,899568
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,90.0,14,0.14,10,90
200,3,181.0,20,0.14,19,181
2000,3,1783.0,33,0.18,217,1783
10000,3,8992.0,65,0.46,1008,8992
20000,3,18020.0,133,0.62,1980,18020
40000,3,35945.0,191,0.84,4055,35945
60000,3,53983.0,277,1.21,6017,53983
80000,3,71993.0,344,1.53,8007,71993
100000,3,89950.0,405,1.87,10050,89950
200000,3,179845.0,893,3.57,20155,179845
400000,3,359866.0,2266,6.84,40134,359866
600000,3,539628.0,2911,10.01,60372,539628
800000,3,719629.0,3539,13.1,80371,719629
1000000,3,899541.0,4185,16.32,100459,899541
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,87.0,78,0.0,13,87
200,4,183.0,178,0.0,17,183
2000,4,1805.0,1978,0.07,195,1805
10000,4,9012.0,9969,0.19,988,9012
20000,4,18002.0,19950,0.32,1998,18002
40000,4,36060.0,39910,0.58,3940,36060
60000,4,54095.0,59866,0.92,5905,54095
80000,4,72092.0,79827,1.29,7908,72092
100000,4,90088.0,99794,1.66,9912,90088
200000,4,180010.0,199623,3.39,19990,180010
400000,4,360043.0,399237,6.88,39957,360043
600000,4,540065.0,598876,10.28,59935,540065
800000,4,719885.0,798548,14.02,80115,719885
1000000,4,899827.0,998214,37.08,100173,899827
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,90.0,0,0.0,10,90
200,5,178.0,26,0.26,22,178
2000,5,1793.0,47,0.47,207,1793
10000,5,9012.0,159,0.6,988,9012
20000,5,18029.0,447,0.74,1971,18029
40000,5,36029.0,1629,1.7,3971,36029
60000,5,54071.0,1703,2.06,5929,54071
80000,5,72061.0,2230,2.37,7939,72061
100000,5,90096.0,2431,2.81,9904,90096
200000,5,180007.0,2842,4.55,19993,180007
400000,5,359957.0,3624,7.92,40043,359957
600000,5,539785.0,4363,11.43,60215,539785
800000,5,719634.0,5069,14.86,80366,719634
1000000,5,899425.0,5773,18.44,100575,899425
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,86.0,6,0.0,14,86
200,6,178.0,7,0.0,22,178
2000,6,1814.0,22,0.13,186,1814
10000,6,8954.0,162,0.31,1046,8954
20000,6,17962.0,792,0.53,2038,17962
