Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,82.0,0,0.0,18,82
200,1,171.0,12,0.48,29,171
2000,1,1767.0,21,0.84,233,1767
10000,1,8890.0,38,1.52,1110,8890
20000,1,17792.0,53,2.12,2208,17792
40000,1,35557.0,112,4.48,4443,35557
60000,1,53391.0,161,6.44,6609,53391
80000,1,71131.0,211,8.44,8869,71131
100000,1,88876.0,258,10.32,11124,88876
200000,1,177638.0,498,19.92,22362,177638
400000,1,355653.0,987,39.48,44347,355653
600000,1,533549.0,1496,59.84,66451,533549
800000,1,711699.0,2001,80.04,88301,711699
1000000,1,889575.0,2507,100.28,110425,889575
2,2,2.0,0,0.0,0,2
3,2,2.0,0,0.0,1,2
100,2,85.0,0,0.0,15,85
200,2,176.0,15,0.6,24,176
2000,2,1777.0,19,0.76,223,1777
10000,2,8938.0,38,1.52,1062,8938
20000,2,17823.0,69,2.76,2177,17823
40000,2,35636.0,118,4.72,4364,35636
60000,2,53410.0,157,6.28,6590,53410
80000,2,71173.0,209,8.36,8827,71173
100000,2,89011.0,263,10.52,10989,89011
200000,2,177931.0,498,19.92,22069,177931
400000,2,355705.0,953,38.12,44295,355705
600000,2,533767.0,1476,59.04,66233,533767
800000,2,711733.0,1973,78.92,88267,711733
1000000,2,889717.0,2432,97.28,110283,889717
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,84.0,8,0.32,16,84
200,3,171.0,8,0.32,29,171
2000,3,1784.0,14,0.56,216,1784
10000,3,8865.0,47,1.88,1135,8865
20000,3,17763.0,76,3.04,2237,17763
40000,3,35594.0,139,5.56,4406,35594
60000,3,53425.0,206,8.24,6575,53425
80000,3,71174.0,255,10.2,8826,71174
100000,3,89000.0,301,12.04,11000,89000
200000,3,177992.0,547,21.88,22008,177992
400000,3,355879.0,1041,41.64,44121,355879
600000,3,533835.0,1549,61.96,66165,533835
800000,3,711638.0,2047,81.88,88362,711638
1000000,3,889732.0,2534,101.36,110268,889732
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,93.0,7,0.28,7,93
200,4,182.0,7,0.28,18,182
2000,4,1780.0,13,0.52,220,1780
10000,4,8900.0,33,1.32,1100,8900
20000,4,17774.0,63,2.52,2226,17774
40000,4,35502.0,99,3.96,4498,35502
60000,4,53370.0,150,6.0,6630,53370
80000,4,71164.0,208,8.32,8836,71164
100000,4,88967.0,245,9.8,11033,88967
200000,4,177869.0,491,19.64,22131,177869
400000,4,355953.0,1013,40.52,44047,355953
600000,4,534095.0,1522,60.88,65905,534095
800000,4,712003.0,2046,81.84,87997,712003
1000000,4,889875.0,2548,101.92,110125,889875
2,5,1.0,0,0.0,1,1
3,5,2.0,0,0.0,1,2
100,5,86.0,8,0.32,14,86
200,5,175.0,8,0.32,25,175
2000,5,1787.0,12,0.48,213,1787
10000,5,8877.0,34,1.36,1123,8877
20000,5,17769.0,56,2.24,2231,17769
40000,5,35578.0,116,4.64,4422,35578
60000,5,53344.0,177,7.08,6656,53344
80000,5,71150.0,212,8.48,8850,71150
100000,5,88866.0,262,10.48,11134,88866
200000,5,177888.0,513,20.52,22112,177888
400000,5,355896.0,1044,41.76,44104,355896
600000,5,533821.0,1551,62.04,66179,533821
800000,5,711767.0,2049,81.96,88233,711767
1000000,5,889944.0,2576,103.04,110056,889944
2,6,1.0,0,0.0,1,1
3,6,2.0,0,0.0,1,2
100,6,96.0,0,0.0,4,96
200,6,186.0,0,0.0,14,186
2000,6,1756.0,3,0.12,244,1756
10000,6,8867.0,21,0.84,1133,8867
20000,6,17752.0,40,1.6,2248,17752
40000,6,35545.0,152,6.08,4455,35545
60000,6,53357.0,199,7.96,6643,53357
80000,6,71225.0,254,10.16,8775,71225
100000,6,88985.0,305,12.2,11015,88985
200000,6,177922.0,552,22.08,22078,177922
400000,6,356004.0,1053,42.12,43996,356004
600000,6,533905.0,1568,62.72,66095,533905
800000,6,711716.0,2078,83.12,88284,711716
1000000,6,889899.0,2583,103.32,110101,889899
2,7,1.0,0,0.0,1,1
3,7,2.0,0,0.0,1,2
100,7,86.0,0,0.0,14,86
200,7,174.0,43,1.72,26,174
2000,7,1710.0,1833,73.32,290,1710
10000,7,8507.0,9812,392.48,1493,8507
20000,7,17050.0,19796,791.84,2950,17050
40000,7,34085.0,39679,1587.16,5915,34085
60000,7,51732.0,42903,1716.12,8268,51732
80000,7,69545.0,42957,1718.28,10455,69545
100000,7,87380.0,43011,1720.44,12620,87380
200000,7,176474.0,43250,1730.0,23526,176474
400000,7,354577.0,43763,1750.52,45423,354577
600000,7,532422.0,44222,1768.88,67578,532422
800000,7,710143.0,44725,1789.0,89857,710143
1000000,7,888053.0,45208,1808.32,111947,888053
2,8,1.0,0,0.0,1,1
3,8,1.0,0,0.0,2,1
100,8,79.0,77,3.08,21,79
200,8,159.0,176,7.04,41,159
