Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,2.0,3,0.03,1,2
100,1,88.0,100,1.0,12,88
200,1,179.0,200,2.0,21,179
2000,1,1785.0,1975,19.75,215,1785
10000,1,8959.0,2862,28.62,1041,8959
20000,1,17909.0,2899,28.99,2091,17909
40000,1,35948.0,3032,30.32,4052,35948
60000,1,53889.0,3125,31.25,6111,53889
80000,1,71926.0,3197,31.97,8074,71926
100000,1,89940.0,3605,36.05,10060,89940
200000,1,179891.0,4805,48.05,20109,179891
400000,1,360082.0,5708,57.08,39918,360082
600000,1,540307.0,6381,63.81,59693,540307
800000,1,720411.0,7049,70.49,79589,720411
1000000,1,900487.0,7655,76.55,99513,900487
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,89.0,93,0.93,11,89
200,2,175.0,193,1.93,25,175
2000,2,1781.0,1991,19.91,219,1781
10000,2,8856.0,9983,99.83,1144,8856
20000,2,17777.0,19959,199.59,2223,17777
40000,2,35729.0,21253,212.53,4271,35729
60000,2,53723.0,21319,213.19,6277,53723
80000,2,71724.0,21375,213.75,8276,71724
100000,2,89713.0,21450,214.5,10287,89713
200000,2,179838.0,21770,217.7,20162,179838
400000,2,359932.0,22465,224.65,40068,359932
600000,2,539854.0,23182,231.82,60146,539854
800000,2,719826.0,23837,238.37,80174,719826
1000000,2,899978.0,24504,245.04,100022,899978
2,3,2.0,2,0.02,0,2
3,3,3.0,3,0.03,0,3
100,3,90.0,98,0.98,10,90
200,3,177.0,198,1.98,23,177
2000,3,1748.0,1995,19.95,252,1748
10000,3,8915.0,9976,99.76,1085,8915
20000,3,17873.0,18405,184.05,2127,17873
40000,3,35863.0,18461,184.61,4137,35863
60000,3,53883.0,18515,185.15,6117,53883
80000,3,71944.0,18596,185.96,8056,71944
100000,3,89967.0,18665,186.65,10033,89967
200000,3,179777.0,18993,189.93,20223,179777
400000,3,359788.0,19671,196.71,40212,359788
600000,3,539950.0,20327,203.27,60050,539950
800000,3,719962.0,21036,210.36,80038,719962
1000000,3,900182.0,21745,217.45,99818,900182
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,88.0,95,0.95,12,88
200,4,177.0,195,1.95,23,177
2000,4,1761.0,1993,19.93,239,1761
10000,4,8862.0,9983,99.83,1138,8862
20000,4,17774.0,19736,197.36,2226,17774
40000,4,35590.0,31955,319.55,4410,35590
60000,4,53566.0,32028,320.28,6434,53566
80000,4,71611.0,32090,320.9,8389,71611
100000,4,89675.0,32162,321.62,10325,89675
200000,4,179801.0,32499,324.99,20199,179801
400000,4,359908.0,33120,331.2,40092,359908
600000,4,539851.0,33774,337.74,60149,539851
800000,4,719765.0,34446,344.46,80235,719765
1000000,4,899983.0,35097,350.97,100017,899983
2,5,2.0,2,0.02,0,2
3,5,3.0,3,0.03,0,3
100,5,87.0,5,0.05,13,87
200,5,178.0,51,0.51,22,178
2000,5,1801.0,1060,10.6,199,1801
10000,5,9019.0,1090,10.9,981,9019
20000,5,18052.0,1119,11.19,1948,18052
40000,5,35924.0,1189,11.89,4076,35924
60000,5,53952.0,1249,12.49,6048,53952
80000,5,71950.0,1306,13.06,8050,71950
100000,5,89933.0,1376,13.76,10067,89933
200000,5,179956.0,1729,17.29,20044,179956
400000,5,360166.0,2384,23.84,39834,360166
600000,5,540330.0,3039,30.39,59670,540330
800000,5,720388.0,3658,36.58,79612,720388
1000000,5,900314.0,4373,43.73,99686,900314
2,6,1.0,2,0.02,1,1
3,6,2.0,3,0.03,1,2
100,6,80.0,100,1.0,20,80
200,6,165.0,199,1.99,35,165
2000,6,1773.0,1997,19.97,227,1773
10000,6,8904.0,9984,99.84,1096,8904
20000,6,17808.0,19968,199.68,2192,17808
40000,6,35619.0,39937,399.37,4381,35619
60000,6,53444.0,59895,598.95,6556,53444
80000,6,71213.0,79850,798.5,8787,71213
100000,6,88973.0,99823,998.23,11027,88973
200000,6,177797.0,199292,1992.92,22203,177797
400000,6,355764.0,398972,3989.72,44236,355764
600000,6,533728.0,598267,5982.67,66272,533728
800000,6,711676.0,797940,7979.4,88324,711676
1000000,6,889765.0,997581,9975.81,110235,889765
2,7,2.0,2,0.02,0,2
3,7,2.0,3,0.03,1,2
100,7,88.0,100,1.0,12,88
200,7,173.0,200,2.0,27,173
2000,7,1789.0,1997,19.97,211,1789
10000,7,8916.0,9945,99.45,1084,8916
20000,7,17839.0,19925,199.25,2161,17839
40000,7,35647.0,39893,398.93,4353,35647
60000,7,53526.0,59854,598.54,6474,53526
80000,7,71377.0,79811,798.11,8623,71377
100000,7,89173.0,99776,997.76,10827,89173
