Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,90.0,0,0.0,10,90
200,1,182.0,0,0.0,18,182
2000,1,1785.0,48,4.32,215,1785
10000,1,8878.0,67,6.03,1122,8878
20000,1,17774.0,91,8.19,2226,17774
40000,1,35489.0,141,12.69,4511,35489
60000,1,53312.0,186,16.74,6688,53312
80000,1,71125.0,241,21.69,8875,71125
100000,1,88897.0,289,26.01,11103,88897
200000,1,177864.0,540,48.6,22136,177864
400000,1,355902.0,1023,92.07,44098,355902
600000,1,534004.0,1492,134.28,65996,534004
800000,1,711896.0,1999,179.91,88104,711896
1000000,1,889909.0,2496,224.64,110091,889909
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,0,0.0,11,89
200,2,176.0,1,0.09,24,176
2000,2,1805.0,4,0.36,195,1805
10000,2,8930.0,26,2.34,1070,8930
20000,2,17920.0,67,6.03,2080,17920
40000,2,35738.0,114,10.26,4262,35738
60000,2,53528.0,163,14.67,6472,53528
80000,2,71290.0,221,19.89,8710,71290
100000,2,89062.0,263,23.67,10938,89062
200000,2,178031.0,481,43.29,21969,178031
400000,2,355933.0,959,86.31,44067,355933
600000,2,533761.0,1475,132.75,66239,533761
800000,2,711753.0,2004,180.36,88247,711753
1000000,2,889832.0,2536,228.24,110168,889832
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,88.0,0,0.0,12,88
200,3,179.0,0,0.0,21,179
2000,3,1789.0,9,0.81,211,1789
10000,3,8892.0,33,2.97,1108,8892
20000,3,17811.0,61,5.49,2189,17811
40000,3,35630.0,119,10.71,4370,35630
60000,3,53441.0,164,14.76,6559,53441
80000,3,71224.0,207,18.63,8776,71224
100000,3,89049.0,249,22.41,10951,89049
200000,3,178070.0,488,43.92,21930,178070
400000,3,355918.0,950,85.5,44082,355918
600000,3,533834.0,1444,129.96,66166,533834
800000,3,711799.0,1928,173.52,88201,711799
1000000,3,889777.0,2431,218.79,110223,889777
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,90.0,0,0.0,10,90
200,4,180.0,0,0.0,20,180
2000,4,1785.0,5,0.45,215,1785
10000,4,8915.0,36,3.24,1085,8915
20000,4,17813.0,62,5.58,2187,17813
40000,4,35578.0,106,9.54,4422,35578
60000,4,53287.0,154,13.86,6713,53287
80000,4,71080.0,205,18.45,8920,71080
100000,4,88956.0,257,23.13,11044,88956
200000,4,177935.0,485,43.65,22065,177935
400000,4,355882.0,989,89.01,44118,355882
600000,4,533932.0,1516,136.44,66068,533932
800000,4,711823.0,2020,181.8,88177,711823
1000000,4,889966.0,2518,226.62,110034,889966
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,89.0,0,0.0,11,89
200,5,177.0,1,0.09,23,177
2000,5,1776.0,4,0.36,224,1776
10000,5,8899.0,25,2.25,1101,8899
20000,5,17801.0,79,7.11,2199,17801
40000,5,35599.0,127,11.43,4401,35599
60000,5,53437.0,178,16.02,6563,53437
80000,5,71143.0,238,21.42,8857,71143
100000,5,89012.0,281,25.29,10988,89012
200000,5,178001.0,494,44.46,21999,178001
400000,5,356000.0,992,89.28,44000,356000
600000,5,533966.0,1535,138.15,66034,533966
800000,5,711796.0,1997,179.73,88204,711796
1000000,5,889921.0,2493,224.37,110079,889921
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,88.0,0,0.0,12,88
200,6,170.0,0,0.0,30,170
2000,6,1785.0,5,0.45,215,1785
10000,6,8863.0,17,1.53,1137,8863
20000,6,17765.0,91,8.19,2235,17765
40000,6,35587.0,152,13.68,4413,35587
60000,6,53362.0,207,18.63,6638,53362
80000,6,71124.0,262,23.58,8876,71124
100000,6,89002.0,313,28.17,10998,89002
200000,6,178047.0,559,50.31,21953,178047
400000,6,356071.0,1043,93.87,43929,356071
600000,6,534098.0,1548,139.32,65902,534098
800000,6,711856.0,2029,182.61,88144,711856
1000000,6,889843.0,2490,224.1,110157,889843
2,7,2.0,0,0.0,0,2
3,7,2.0,0,0.0,1,2
100,7,87.0,0,0.0,13,87
200,7,178.0,0,0.0,22,178
2000,7,1780.0,7,0.63,220,1780
10000,7,8822.0,30,2.7,1178,8822
20000,7,17666.0,53,4.77,2334,17666
40000,7,35453.0,111,9.99,4547,35453
60000,7,53340.0,165,14.85,6660,53340
80000,7,71180.0,218,19.62,8820,71180
100000,7,89014.0,264,23.76,10986,89014
200000,7,178090.0,497,44.73,21910,178090
400000,7,356121.0,965,86.85,43879,356121
600000,7,534045.0,1453,130.77,65955,534045
800000,7,711897.0,1965,176.85,88103,711897
1000000,7,889912.0,2452,220.68,110088,889912
2,8,2.0,0,0.0,0,2
3,8,3.0,0,0.0,0,3
100,8,93.0,0,0.0,7,93
200,8,184.0,0,0.0,16,184
2000,8,1813.0,7,0.63,187,1813
