Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,85.0,100,0.5,15,85
200,1,167.0,200,1.4,33,167
2000,1,1764.0,1995,10.5,236,1764
10000,1,8859.0,9980,50.9,1141,8859
20000,1,17702.0,19960,101.68,2298,17702
40000,1,35597.0,22589,115.9,4403,35597
60000,1,53515.0,22654,117.43,6485,53515
80000,1,71449.0,22720,119.08,8551,71449
100000,1,89326.0,22775,120.35,10674,89326
200000,1,178792.0,23115,128.77,21208,178792
400000,1,357692.0,23742,144.11,42308,357692
600000,1,536639.0,24396,160.26,63361,536639
800000,1,715614.0,25042,176.13,84386,715614
1000000,1,894449.0,25727,193.35,105551,894449
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,89.0,95,0.48,11,89
200,2,176.0,195,0.98,24,176
2000,2,1802.0,1993,10.57,198,1802
10000,2,8871.0,9950,50.79,1129,8871
20000,2,17757.0,19930,110.29,2243,17757
40000,2,35531.0,37695,201.75,4469,35531
60000,2,53407.0,57664,302.64,6593,53407
80000,2,71266.0,77630,403.91,8734,71266
100000,2,89089.0,97602,505.33,10911,89089
200000,2,178150.0,197438,1011.19,21850,178150
400000,2,356138.0,397120,2023.04,43862,356138
600000,2,534339.0,596774,3033.99,65661,534339
800000,2,712264.0,795733,4042.91,87736,712264
1000000,2,890340.0,995398,5055.55,109660,890340
2,3,2.0,2,0.01,0,2
3,3,3.0,3,0.02,0,3
100,3,93.0,6,0.03,7,93
200,3,176.0,7,0.04,24,176
2000,3,1776.0,18,0.33,224,1776
10000,3,8931.0,47,1.24,1069,8931
20000,3,17860.0,80,2.04,2140,17860
40000,3,35770.0,150,3.79,4230,35770
60000,3,53653.0,213,5.5,6347,53653
80000,3,71512.0,690,8.97,8488,71512
100000,3,89330.0,748,10.62,10670,89330
200000,3,178954.0,1058,18.57,21046,178954
400000,3,357901.0,1742,36.15,42099,357901
600000,3,536763.0,2406,52.71,63237,536763
800000,3,715569.0,3097,70.37,84431,715569
1000000,3,894590.0,3784,87.56,105410,894590
2,4,2.0,2,0.01,0,2
3,4,3.0,3,0.02,0,3
100,4,92.0,100,0.5,8,92
200,4,182.0,189,0.95,18,182
2000,4,1788.0,1978,10.13,212,1788
10000,4,8953.0,9964,50.54,1047,8953
20000,4,17807.0,19946,101.57,2193,17807
40000,4,35583.0,39680,201.72,4417,35583
60000,4,53417.0,57540,292.02,6583,53417
80000,4,71243.0,77500,393.18,8757,71243
100000,4,88993.0,96610,489.81,11007,88993
200000,4,177865.0,196077,994.7,22135,177865
400000,4,356052.0,395685,2005.27,43948,356052
600000,4,534637.0,398094,2031.23,65363,534637
800000,4,713246.0,398742,2046.55,86754,713246
1000000,4,892261.0,399389,2062.59,107739,892261
2,5,1.0,2,0.01,1,1
3,5,2.0,3,0.02,1,2
100,5,90.0,100,0.86,10,90
200,5,179.0,200,2.28,21,179
2000,5,1772.0,1992,11.4,228,1772
10000,5,8886.0,9834,51.25,1114,8886
20000,5,17803.0,19816,101.88,2197,17803
40000,5,35619.0,39781,202.58,4381,35619
60000,5,53393.0,59751,303.51,6607,53393
80000,5,71176.0,79713,404.44,8824,71176
100000,5,88953.0,99679,505.67,11047,88953
200000,5,177877.0,199509,1011.3,22123,177877
400000,5,355820.0,399188,2022.42,44180,355820
600000,5,533693.0,598895,3034.48,66307,533693
800000,5,711573.0,798590,4045.95,88427,711573
1000000,5,889489.0,998298,5057.33,110511,889489
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,93.0,100,0.5,7,93
200,6,185.0,199,1.0,15,185
2000,6,1774.0,1997,10.27,226,1774
10000,6,8885.0,9982,50.87,1115,8885
20000,6,17848.0,19968,101.24,2152,17848
40000,6,35663.0,39874,202.01,4337,35663
60000,6,53611.0,50085,254.9,6389,53611
80000,6,71542.0,50148,256.46,8458,71542
100000,6,89447.0,50233,258.64,10553,89447
200000,6,178835.0,50571,266.89,21165,178835
400000,6,357541.0,51257,284.28,42459,357541
600000,6,536458.0,51916,300.94,63542,536458
800000,6,715510.0,52568,317.6,84490,715510
1000000,6,894571.0,53243,334.29,105429,894571
2,7,2.0,2,0.01,0,2
3,7,3.0,3,0.02,0,3
100,7,88.0,100,0.5,12,88
200,7,178.0,200,1.0,22,178
2000,7,1765.0,1465,10.92,235,1765
10000,7,8948.0,9451,51.78,1052,8948
20000,7,17849.0,19431,102.15,2151,17849
40000,7,35681.0,39400,203.84,4319,35681
60000,7,53483.0,59360,304.76,6517,53483
80000,7,71297.0,79329,406.0,8703,71297
100000,7,89115.0,99292,507.26,10885,89115
200000,7,177901.0,199005,1012.94,22099,177901
400000,7,355880.0,382239,1943.16,44120,355880
600000,7,533651.0,581429,2952.79,66349,533651
800000,7,711374.0,781102,3963.91,88626,711374
1000000,7,889304.0,980774,4975.79,110696,889304
2,8,1.0,2,0.01,1,1
3,8,2.0,3,0.02,1,2
100,8,90.0,100,0.5,10,90
200,8,179.0,200,1.28,21,179
2000,8,1772.0,1994,10.49,228,1772
10000,8,8901.0,9983,50.76,1099,8901
20000,8,17788.0,19950,101.43,2212,17788
40000,8,35542.0,39921,202.36,4458,35542
60000,8,53349.0,59889,305.2,6651,53349
80000,8,71121.0,79853,406.3,8879,71121
100000,8,88927.0,99824,507.64,11073,88927
200000,8,178108.0,199668,1013.9,21892,178108
400000,8,355972.0,399286,2025.43,44028,355972
600000,8,533911.0,598976,3037.24,66089,533911
800000,8,711821.0,798640,4048.44,88179,711821
1000000,8,889816.0,998329,5059.37,110184,889816
2,9,1.0,2,0.01,1,1
3,9,2.0,3,0.02,1,2
100,9,90.0,100,1.46,10,90
200,9,179.0,200,2.0,21,179
2000,9,1767.0,1993,11.13,233,1767
10000,9,8845.0,9973,51.91,1155,8845
20000,9,17747.0,19952,102.4,2253,17747
40000,9,35630.0,39908,203.58,4370,35630
60000,9,53409.0,59880,305.2,6591,53409
80000,9,71210.0,79842,406.49,8790,71210
100000,9,89015.0,99614,506.75,10985,89015
200000,9,177819.0,199453,1012.74,22181,177819
400000,9,355812.0,399136,2024.84,44188,355812
600000,9,533816.0,598805,3037.87,66184,533816
800000,9,711475.0,798501,4049.31,88525,711475
1000000,9,889431.0,998184,5061.64,110569,889431
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,86.0,100,0.5,14,86
200,10,175.0,191,0.96,25,175
2000,10,1769.0,1987,10.14,231,1769
10000,10,8894.0,9965,50.51,1106,8894
20000,10,17776.0,19944,100.72,2224,17776
40000,10,35532.0,39903,201.99,4468,35532
60000,10,53287.0,59868,302.98,6713,53287
80000,10,71035.0,79833,404.44,8965,71035
100000,10,88772.0,99798,505.91,11228,88772
200000,10,177650.0,199446,1011.07,22350,177650
400000,10,355726.0,399097,2023.69,44274,355726
600000,10,533660.0,594188,3012.22,66340,533660
800000,10,712846.0,594818,3028.25,87154,712846
1000000,10,892008.0,595457,3043.81,107992,892008
2,11,2.0,2,0.01,0,2
3,11,3.0,3,0.02,0,3
100,11,90.0,100,0.5,10,90
200,11,176.0,200,1.0,24,176
2000,11,1765.0,1997,10.07,235,1765
10000,11,8911.0,9984,50.36,1089,8911
20000,11,17799.0,19969,100.68,2201,17799
40000,11,35536.0,39923,202.01,4464,35536
60000,11,53396.0,59888,303.4,6604,53396
80000,11,71185.0,79814,404.23,8815,71185
100000,11,88908.0,99721,504.8,11092,88908
200000,11,178101.0,199539,1010.81,21899,178101
400000,11,356778.0,265621,1353.75,43222,356778
600000,11,535773.0,266340,1370.98,64227,535773
800000,11,714989.0,266983,1387.76,85011,714989
1000000,11,893845.0,267642,1403.49,106155,893845
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,97.0,100,0.5,3,97
200,12,188.0,200,1.52,12,188
2000,12,1799.0,1993,14.09,201,1799
10000,12,8893.0,9975,54.88,1107,8893
20000,12,17796.0,19955,105.85,2204,17796
40000,12,35670.0,27822,146.23,4330,35670
60000,12,53506.0,27898,148.25,6494,53506
80000,12,71320.0,27978,150.41,8680,71320
100000,12,89185.0,28044,152.3,10815,89185
200000,12,178696.0,28351,160.23,21304,178696
400000,12,357579.0,28980,176.1,42421,357579
600000,12,536319.0,29680,195.24,63681,536319
800000,12,715455.0,30310,210.71,84545,715455
1000000,12,894572.0,30983,226.75,105428,894572
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,92.0,96,0.48,8,92
200,13,182.0,172,0.86,18,182
2000,13,1785.0,1929,9.81,215,1785
10000,13,8937.0,4222,21.71,1063,8937
20000,13,17878.0,4258,22.69,2122,17878
40000,13,35768.0,4337,24.61,4232,35768
60000,13,53745.0,4402,26.21,6255,53745
80000,13,71687.0,4473,27.89,8313,71687
100000,13,89587.0,4523,28.98,10413,89587
200000,13,178891.0,4850,37.13,21109,178891
400000,13,357972.0,5490,53.17,42028,357972
600000,13,536710.0,6146,68.89,63290,536710
800000,13,715845.0,6823,85.28,84155,715845
1000000,13,894768.0,7482,101.73,105232,894768
2,14,2.0,2,0.01,0,2
3,14,3.0,3,0.02,0,3
100,14,88.0,100,0.5,12,88
200,14,179.0,200,1.0,21,179
2000,14,1806.0,249,1.4,194,1806
10000,14,8979.0,306,2.97,1021,8979
20000,14,17969.0,507,11.29,2031,17969
40000,14,35923.0,698,13.97,4077,35923
60000,14,53760.0,782,15.75,6240,53760
80000,14,71635.0,851,17.9,8365,71635
100000,14,89530.0,913,19.37,10470,89530
200000,14,178985.0,1231,27.32,21015,178985
400000,14,357832.0,1878,43.47,42168,357832
600000,14,536865.0,2543,60.6,63135,536865
800000,14,715729.0,3183,76.8,84271,715729
1000000,14,894968.0,3849,92.69,105032,894968
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,91.0,100,0.5,9,91
200,15,187.0,200,1.0,13,187
2000,15,1746.0,1953,10.01,254,1746
10000,15,8836.0,9912,50.4,1164,8836
20000,15,17769.0,19892,101.02,2231,17769
40000,15,35596.0,39860,202.5,4404,35596
60000,15,53419.0,59825,303.72,6581,53419
80000,15,71277.0,79798,404.79,8723,71277
100000,15,89136.0,99775,506.31,10864,89136
200000,15,178195.0,199605,1012.42,21805,178195
400000,15,356111.0,399281,2025.17,43889,356111
600000,15,534128.0,598929,3037.05,65872,534128
800000,15,711898.0,796452,4037.5,88102,711898
1000000,15,889973.0,996122,5049.53,110027,889973
2,16,2.0,2,0.01,0,2
3,16,3.0,3,0.02,0,3
100,16,89.0,94,0.47,11,89
200,16,168.0,194,0.97,32,168
2000,16,1795.0,1992,11.0,205,1795
10000,16,8908.0,9966,51.59,1092,8908
20000,16,17799.0,19946,101.89,2201,17799
40000,16,35631.0,39848,202.84,4369,35631
60000,16,53523.0,59810,303.73,6477,53523
80000,16,71400.0,79761,404.96,8600,71400
100000,16,89213.0,99510,504.71,10787,89213
200000,16,178235.0,199300,1010.7,21765,178235
400000,16,356230.0,398880,2022.76,43770,356230
600000,16,535146.0,436806,2227.03,64854,535146
800000,16,714009.0,437485,2244.19,85991,714009
1000000,16,893155.0,438127,2260.08,106845,893155
2,17,2.0,2,0.01,0,2
3,17,3.0,3,0.02,0,3
100,17,91.0,100,0.5,9,91
200,17,179.0,200,1.0,21,179
2000,17,1781.0,1829,9.39,219,1781
10000,17,8958.0,9816,49.8,1042,8958
20000,17,17827.0,19801,100.44,2173,17827
40000,17,35645.0,39763,201.41,4355,35645
60000,17,53455.0,59725,302.62,6545,53455
80000,17,71269.0,79681,403.92,8731,71269
100000,17,89088.0,99649,505.28,10912,89088
200000,17,177978.0,199493,1011.78,22022,177978
400000,17,355881.0,399150,2023.43,44119,355881
600000,17,533809.0,598815,3035.96,66191,533809
800000,17,711601.0,798509,4048.67,88399,711601
1000000,17,889551.0,998162,5059.65,110449,889551
2,18,2.0,2,0.01,0,2
3,18,3.0,3,0.02,0,3
100,18,88.0,100,0.5,12,88
200,18,179.0,200,1.0,21,179
2000,18,1750.0,1993,10.33,250,1750
10000,18,8865.0,9886,50.43,1135,8865
20000,18,17815.0,19873,101.36,2185,17815
40000,18,35534.0,39846,202.67,4466,35534
60000,18,53287.0,59808,303.96,6713,53287
80000,18,71147.0,79773,405.18,8853,71147
100000,18,88993.0,99738,505.97,11007,88993
200000,18,178036.0,199567,1012.07,21964,178036
400000,18,355992.0,399187,2023.02,44008,355992
600000,18,534040.0,580521,2943.73,65960,534040
800000,18,713087.0,581164,2960.06,86913,713087
1000000,18,892019.0,581835,2977.74,107981,892019
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,91.0,100,0.5,9,91
200,19,178.0,200,1.0,22,178
2000,19,1766.0,1894,9.75,234,1766
10000,19,8928.0,9883,50.18,1072,8928
