Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,78.0,0,0.0,22,78
200,1,158.0,1,0.0,42,158
2000,1,1618.0,3,0.0,382,1618
10000,1,8052.0,16,0.0,1948,8052
20000,1,16022.0,37,0.0,3978,16022
40000,1,31983.0,85,0.0,8017,31983
60000,1,47890.0,133,0.0,12110,47890
80000,1,63937.0,393,0.0,16063,63937
100000,1,79982.0,430,0.0,20018,79982
200000,1,159870.0,701,0.0,40130,159870
400000,1,320019.0,1208,0.0,79981,320019
600000,1,480224.0,1752,0.0,119776,480224
800000,1,640629.0,2243,0.0,159371,640629
1000000,1,800421.0,2766,0.0,199579,800421
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,78.0,0,0.0,22,78
200,2,157.0,0,0.0,43,157
2000,2,1583.0,774,0.0,417,1583
10000,2,7919.0,8754,0.0,2081,7919
20000,2,15900.0,18731,0.0,4100,15900
40000,2,31996.0,38691,0.0,8004,31996
60000,2,48052.0,58653,0.0,11948,48052
80000,2,64028.0,78603,0.0,15972,64028
100000,2,80129.0,98563,0.0,19871,80129
200000,2,160111.0,198321,0.0,39889,160111
400000,2,319764.0,397807,0.0,80236,319764
600000,2,479813.0,597186,0.0,120187,479813
800000,2,639661.0,754013,0.0,160339,639661
1000000,2,799648.0,953518,0.0,200352,799648
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,78.0,0,0.0,22,78
200,3,147.0,0,0.0,53,147
2000,3,1592.0,8,0.0,408,1592
10000,3,8008.0,28,0.0,1992,8008
20000,3,15978.0,118,0.0,4022,15978
40000,3,31929.0,229,0.0,8071,31929
60000,3,47827.0,280,0.0,12173,47827
80000,3,63854.0,338,0.0,16146,63854
100000,3,79820.0,385,0.0,20180,79820
200000,3,159906.0,630,0.0,40094,159906
400000,3,319864.0,1551,0.0,80136,319864
600000,3,479762.0,2036,0.0,120238,479762
800000,3,639992.0,2542,0.0,160008,639992
1000000,3,799933.0,3269,0.0,200067,799933
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,81.0,5,0.0,19,81
200,4,164.0,7,0.0,36,164
2000,4,1597.0,9,0.0,403,1597
10000,4,8040.0,24,0.0,1960,8040
20000,4,16042.0,49,0.0,3958,16042
40000,4,32049.0,101,0.0,7951,32049
60000,4,48046.0,154,0.0,11954,48046
80000,4,64020.0,197,0.0,15980,64020
100000,4,79991.0,237,0.0,20009,79991
200000,4,160091.0,480,0.0,39909,160091
400000,4,320017.0,1167,0.0,79983,320017
600000,4,479680.0,1669,0.0,120320,479680
800000,4,639836.0,2135,0.0,160164,639836
1000000,4,799623.0,2631,0.0,200377,799623
2,5,1.0,0,0.0,1,1
3,5,2.0,0,0.0,1,2
100,5,71.0,1,0.0,29,71
200,5,147.0,1,0.0,53,147
2000,5,1602.0,7,0.0,398,1602
10000,5,8029.0,32,0.0,1971,8029
20000,5,15982.0,59,0.0,4018,15982
40000,5,31927.0,118,0.0,8073,31927
60000,5,47918.0,154,0.0,12082,47918
80000,5,63921.0,200,0.0,16079,63921
100000,5,79931.0,241,0.0,20069,79931
200000,5,160014.0,872,0.0,39986,160014
400000,5,320092.0,1905,0.0,79908,320092
600000,5,480483.0,2439,0.0,119517,480483
800000,5,640735.0,2923,0.0,159265,640735
1000000,5,800394.0,3431,0.0,199606,800394
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,78.0,2,0.0,22,78
200,6,155.0,2,0.0,45,155
2000,6,1600.0,8,0.0,400,1600
10000,6,7988.0,37,0.0,2012,7988
20000,6,15913.0,61,0.0,4087,15913
40000,6,31835.0,101,0.0,8165,31835
