Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.1,1,2
100,1,87.0,99,4.95,13,87
200,1,172.0,199,9.95,28,172
2000,1,1718.0,1993,99.65,282,1718
10000,1,8502.0,9956,497.8,1498,8502
20000,1,17429.0,11529,576.45,2571,17429
40000,1,35384.0,11588,579.4,4616,35384
60000,1,53367.0,11645,582.25,6633,53367
80000,1,71342.0,11698,584.9,8658,71342
100000,1,89379.0,11747,587.35,10621,89379
200000,1,179392.0,11990,599.5,20608,179392
400000,1,359289.0,12481,624.05,40711,359289
600000,1,539093.0,12998,649.9,60907,539093
800000,1,719158.0,13478,673.9,80842,719158
1000000,1,898852.0,13966,698.3,101148,898852
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,84.0,100,5.0,16,84
200,2,171.0,200,10.0,29,171
2000,2,1745.0,1233,61.65,255,1745
10000,2,8968.0,1248,62.4,1032,8968
20000,2,17960.0,1265,63.25,2040,17960
40000,2,35909.0,1313,65.65,4091,35909
60000,2,53862.0,1359,67.95,6138,53862
80000,2,71868.0,1409,70.45,8132,71868
100000,2,89858.0,1461,73.05,10142,89858
200000,2,179669.0,1717,85.85,20331,179669
400000,2,359620.0,2201,110.05,40380,359620
600000,2,539600.0,2694,134.7,60400,539600
800000,2,719496.0,3175,158.75,80504,719496
1000000,2,899283.0,3722,186.1,100717,899283
2,3,2.0,2,0.1,0,2
3,3,3.0,3,0.15,0,3
100,3,94.0,100,5.0,6,94
200,3,179.0,200,10.0,21,179
2000,3,1696.0,1959,97.95,304,1696
10000,3,8619.0,6731,336.55,1381,8619
20000,3,17631.0,6753,337.65,2369,17631
40000,3,35618.0,6788,339.4,4382,35618
60000,3,53684.0,6831,341.55,6316,53684
80000,3,71717.0,6874,343.7,8283,71717
100000,3,89701.0,6939,346.95,10299,89701
200000,3,179571.0,7214,360.7,20429,179571
400000,3,359570.0,7716,385.8,40430,359570
600000,3,539641.0,8216,410.8,60359,539641
800000,3,719622.0,8752,437.6,80378,719622
1000000,3,899589.0,9224,461.2,100411,899589
2,4,2.0,2,0.1,0,2
3,4,2.0,3,0.15,1,2
100,4,79.0,100,5.0,21,79
200,4,160.0,200,10.0,40,160
2000,4,1659.0,1984,99.2,341,1659
10000,4,8672.0,4883,244.15,1328,8672
20000,4,17593.0,4898,244.9,2407,17593
40000,4,35594.0,4938,246.9,4406,35594
60000,4,53571.0,4987,249.35,6429,53571
80000,4,71605.0,5036,251.8,8395,71605
100000,4,89655.0,5079,253.95,10345,89655
200000,4,179502.0,5301,265.05,20498,179502
