Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,92.0,0,0.0,8,92
200,1,170.0,0,0.0,30,170
2000,1,1755.0,19,1.21,245,1755
10000,1,8919.0,51,3.59,1081,8919
20000,1,17848.0,95,6.67,2152,17848
40000,1,35735.0,363,20.44,4265,35735
60000,1,53669.0,422,24.49,6331,53669
80000,1,71519.0,484,28.73,8481,71519
100000,1,89391.0,548,33.41,10609,89391
200000,1,178792.0,891,58.1,21208,178792
400000,1,357441.0,1551,104.35,42559,357441
600000,1,536429.0,2182,149.24,63571,536429
800000,1,715406.0,2822,195.14,84594,715406
1000000,1,894594.0,3445,238.72,105406,894594
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,93.0,0,0.0,7,93
200,2,181.0,2,0.19,19,181
2000,2,1784.0,6,0.47,216,1784
10000,2,8983.0,43,3.18,1017,8983
20000,2,17866.0,80,5.7,2134,17866
40000,2,35727.0,158,11.16,4273,35727
60000,2,53619.0,226,16.02,6381,53619
80000,2,71539.0,303,21.14,8461,71539
100000,2,89405.0,380,26.6,10595,89405
200000,2,178938.0,712,49.44,21062,178938
400000,2,357879.0,1359,96.31,42121,357879
600000,2,536892.0,1993,140.03,63108,536892
800000,2,715864.0,2675,187.77,84136,715864
1000000,2,894961.0,3328,234.21,105039,894961
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,87.0,0,0.0,13,87
200,3,181.0,0,0.0,19,181
2000,3,1788.0,8,0.51,212,1788
10000,3,8910.0,41,2.74,1090,8910
20000,3,17823.0,68,4.71,2177,17823
40000,3,35702.0,151,9.74,4298,35702
60000,3,53588.0,221,14.2,6412,53588
80000,3,71541.0,288,18.81,8459,71541
100000,3,89468.0,368,24.36,10532,89468
200000,3,178950.0,661,44.65,21050,178950
400000,3,358015.0,1254,86.83,41985,358015
600000,3,536917.0,1902,132.14,63083,536917
800000,3,715935.0,2546,177.67,84065,715935
1000000,3,894527.0,3249,226.85,105473,894527
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,91.0,0,0.0,9,91
200,4,178.0,0,0.0,22,178
2000,4,1789.0,26,1.37,211,1789
10000,4,8939.0,48,3.01,1061,8939
20000,4,17880.0,88,5.61,2120,17880
40000,4,35769.0,146,10.02,4231,35769
60000,4,53661.0,213,14.64,6339,53661
80000,4,71549.0,292,20.29,8451,71549
100000,4,89402.0,359,25.01,10598,89402
200000,4,178922.0,701,48.85,21078,178922
400000,4,357876.0,1369,96.41,42124,357876
600000,4,536873.0,2020,141.8,63127,536873
800000,4,715737.0,2689,188.55,84263,715737
1000000,4,894645.0,3354,234.98,105355,894645
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,92.0,5,0.23,8,92
200,5,179.0,5,0.23,21,179
2000,5,1784.0,36,1.87,216,1784
10000,5,8933.0,58,3.26,1067,8933
20000,5,17895.0,84,4.83,2105,17895
40000,5,35852.0,152,9.39,4148,35852
60000,5,53741.0,211,13.4,6259,53741
80000,5,71708.0,275,18.03,8292,71708
100000,5,89673.0,343,22.74,10327,89673
200000,5,179201.0,721,48.4,20799,179201
400000,5,358084.0,1389,96.01,41916,358084
600000,5,537018.0,2048,142.21,62982,537018
800000,5,715975.0,2770,192.9,84025,715975
1000000,5,894959.0,3459,241.2,105041,894959
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,5,0.47,9,91
200,6,180.0,5,0.47,20,180
2000,6,1794.0,41,2.24,206,1794
10000,6,8974.0,61,3.64,1026,8974
20000,6,17923.0,99,6.45,2077,17923
40000,6,35822.0,161,11.1,4178,35822
60000,6,53707.0,226,15.47,6293,53707
