Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,2.0,0,0.0,1,2
100,1,86.0,0,0.0,14,86
200,1,172.0,0,0.0,28,172
2000,1,1766.0,8,0.49,234,1766
10000,1,8908.0,53,1.97,1092,8908
20000,1,17850.0,86,3.49,2150,17850
40000,1,35765.0,195,7.0,4235,35765
60000,1,53608.0,275,10.56,6392,53608
80000,1,71540.0,339,13.85,8460,71540
100000,1,89447.0,401,16.68,10553,89447
200000,1,178877.0,733,33.9,21123,178877
400000,1,357651.0,1428,70.86,42349,357651
600000,1,536839.0,2093,105.77,63161,536839
800000,1,715524.0,2784,141.0,84476,715524
1000000,1,894350.0,3422,171.73,105650,894350
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,90.0,0,0.0,10,90
200,2,177.0,0,0.0,23,177
2000,2,1782.0,10,0.59,218,1782
10000,2,8891.0,267,5.38,1109,8891
20000,2,17828.0,310,7.22,2172,17828
40000,2,35817.0,381,11.18,4183,35817
60000,2,53744.0,452,15.04,6256,53744
80000,2,71637.0,527,18.84,8363,71637
100000,2,89537.0,588,21.66,10463,89537
200000,2,179043.0,916,37.52,20957,179043
400000,2,357963.0,1617,72.25,42037,357963
600000,2,537029.0,2291,105.5,62971,537029
800000,2,716170.0,6859,158.04,83830,716170
1000000,2,895102.0,7599,194.05,104898,895102
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,95.0,9,0.05,5,95
200,3,185.0,9,0.05,15,185
2000,3,1808.0,29,1.22,192,1808
10000,3,8917.0,65,3.11,1083,8917
20000,3,17857.0,96,5.16,2143,17857
40000,3,35783.0,164,8.38,4217,35783
60000,3,53736.0,236,11.71,6264,53736
80000,3,71606.0,296,15.43,8394,71606
100000,3,89492.0,365,18.3,10508,89492
200000,3,179004.0,727,35.31,20996,179004
400000,3,357972.0,1380,69.9,42028,357972
600000,3,536885.0,2105,105.29,63115,536885
800000,3,715885.0,2780,137.92,84115,715885
1000000,3,894689.0,3475,172.8,105311,894689
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,83.0,0,0.0,17,83
200,4,172.0,0,0.0,28,172
2000,4,1770.0,18,1.53,230,1770
10000,4,8936.0,50,3.49,1064,8936
20000,4,17861.0,88,5.57,2139,17861
40000,4,35716.0,148,8.39,4284,35716
60000,4,53619.0,207,11.66,6381,53619
80000,4,71399.0,265,14.83,8601,71399
100000,4,89292.0,338,17.44,10708,89292
200000,4,178733.0,672,33.6,21267,178733
400000,4,357755.0,1375,68.61,42245,357755
600000,4,536882.0,2046,100.23,63118,536882
800000,4,715752.0,2701,131.76,84248,715752
1000000,4,894570.0,3375,164.02,105430,894570
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,92.0,0,0.0,8,92
200,5,180.0,0,0.0,20,180
2000,5,1792.0,39,0.2,208,1792
10000,5,8938.0,66,1.86,1062,8938
20000,5,17950.0,102,4.11,2050,17950
40000,5,35864.0,180,7.29,4136,35864
60000,5,53755.0,261,11.48,6245,53755
80000,5,71608.0,331,14.71,8392,71608
100000,5,89496.0,1705,25.08,10504,89496
200000,5,178919.0,2271,44.38,21081,178919
400000,5,357943.0,3717,77.89,42057,357943
600000,5,536854.0,4365,109.66,63146,536854
800000,5,715965.0,5070,146.04,84035,715965
1000000,5,894775.0,5740,180.44,105225,894775
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,85.0,8,0.49,15,85
200,6,177.0,8,0.49,23,177
2000,6,1775.0,12,0.6,225,1775
10000,6,8876.0,199,4.86,1124,8876
20000,6,17809.0,227,6.53,2191,17809
40000,6,35769.0,302,9.7,4231,35769
60000,6,53730.0,391,13.75,6270,53730
80000,6,71667.0,447,16.37,8333,71667
100000,6,89573.0,499,18.52,10427,89573
200000,6,179023.0,791,33.2,20977,179023
400000,6,357901.0,1503,69.61,42099,357901
600000,6,536675.0,2151,103.36,63325,536675
800000,6,715659.0,2804,135.25,84341,715659
1000000,6,894482.0,3504,171.69,105518,894482
2,7,2.0,0,0.0,0,2
3,7,3.0,0,0.0,0,3
100,7,89.0,5,0.47,11,89
200,7,181.0,6,0.57,19,181
2000,7,1807.0,25,1.65,193,1807
10000,7,8976.0,274,4.7,1024,8976
20000,7,17925.0,304,6.56,2075,17925
40000,7,35804.0,495,10.22,4196,35804
60000,7,53677.0,605,13.11,6323,53677
80000,7,71531.0,718,16.64,8469,71531
100000,7,89467.0,774,20.07,10533,89467
200000,7,179112.0,1118,37.18,20888,179112
400000,7,358377.0,1754,68.53,41623,358377
600000,7,537266.0,2430,102.6,62734,537266
800000,7,716527.0,3099,136.18,83473,716527
1000000,7,895448.0,3745,170.19,104552,895448
2,8,2.0,0,0.0,0,2
3,8,3.0,0,0.0,0,3
100,8,86.0,0,0.0,14,86
200,8,177.0,0,0.0,23,177
2000,8,1810.0,217,1.8,190,1810
10000,8,8902.0,247,2.85,1098,8902
20000,8,17878.0,287,4.04,2122,17878
40000,8,35738.0,419,7.85,4262,35738
60000,8,53609.0,498,11.31,6391,53609
80000,8,71460.0,564,14.97,8540,71460
100000,8,89302.0,629,18.27,10698,89302
200000,8,179005.0,949,34.08,20995,179005
400000,8,357968.0,1580,63.97,42032,357968
600000,8,537062.0,2189,92.57,62938,537062
800000,8,716079.0,2877,126.79,83921,716079
1000000,8,895159.0,3514,159.23,104841,895159
2,9,2.0,0,0.0,0,2
3,9,3.0,0,0.0,0,3
100,9,86.0,0,0.0,14,86
200,9,176.0,0,0.0,24,176
2000,9,1772.0,11,0.41,228,1772
10000,9,8896.0,47,2.66,1104,8896
20000,9,17841.0,78,3.63,2159,17841
40000,9,35752.0,186,6.96,4248,35752
60000,9,53664.0,260,10.39,6336,53664
80000,9,71525.0,331,14.17,8475,71525
100000,9,89396.0,396,18.0,10604,89396
200000,9,179051.0,710,33.07,20949,179051
400000,9,358091.0,1422,66.87,41909,358091
600000,9,537105.0,2122,103.22,62895,537105
800000,9,715937.0,3066,138.9,84063,715937
1000000,9,894926.0,3779,171.17,105074,894926
2,10,1.0,0,0.0,1,1
3,10,2.0,0,0.0,1,2
100,10,87.0,0,0.0,13,87
200,10,177.0,0,0.0,23,177
2000,10,1788.0,15,0.7,212,1788
10000,10,8892.0,91,2.43,1108,8892
20000,10,17810.0,134,4.18,2190,17810
40000,10,35606.0,204,8.4,4394,35606
60000,10,53459.0,278,11.74,6541,53459
80000,10,71331.0,355,16.18,8669,71331
100000,10,89244.0,430,20.15,10756,89244
200000,10,178606.0,767,38.84,21394,178606
400000,10,357504.0,1466,69.7,42496,357504
600000,10,536203.0,3045,109.63,63797,536203
800000,10,715355.0,3728,141.85,84645,715355
1000000,10,894304.0,4366,174.2,105696,894304
2,11,2.0,0,0.0,0,2
3,11,3.0,0,0.0,0,3
100,11,81.0,66,6.27,19,81
200,11,164.0,166,15.77,36,164
2000,11,1622.0,1963,186.21,378,1622
10000,11,8623.0,3464,326.74,1377,8623
20000,11,17548.0,3489,328.4,2452,17548
40000,11,35484.0,3557,331.08,4516,35484
60000,11,53360.0,3628,334.31,6640,53360
80000,11,71232.0,3690,337.41,8768,71232
100000,11,89144.0,3766,341.39,10856,89144
200000,11,178691.0,4103,357.66,21309,178691
400000,11,357846.0,4736,390.7,42154,357846
600000,11,536901.0,5441,423.84,63099,536901
800000,11,715849.0,6117,458.54,84151,715849
1000000,11,894792.0,6831,492.98,105208,894792
2,12,2.0,0,0.0,0,2
3,12,3.0,0,0.0,0,3
100,12,90.0,0,0.0,10,90
200,12,182.0,96,0.93,18,182
2000,12,1782.0,157,1.41,218,1782
10000,12,8944.0,191,3.02,1056,8944
20000,12,17851.0,232,5.48,2149,17851
40000,12,35776.0,287,8.18,4224,35776
60000,12,53684.0,349,11.38,6316,53684
80000,12,71656.0,423,15.35,8344,71656
100000,12,89554.0,493,18.94,10446,89554
200000,12,179081.0,823,35.97,20919,179081
400000,12,358046.0,1456,67.31,41954,358046
600000,12,537080.0,2109,100.45,62920,537080
800000,12,715935.0,2778,133.23,84065,715935
1000000,12,895294.0,3481,167.16,104706,895294
2,13,1.0,0,0.0,1,1
3,13,2.0,0,0.0,1,2
100,13,88.0,15,0.08,12,88
200,13,173.0,19,0.1,27,173
2000,13,1782.0,30,0.96,218,1782
10000,13,8961.0,441,4.63,1039,8961
20000,13,17932.0,482,6.55,2068,17932
40000,13,35813.0,906,11.73,4187,35813
60000,13,53649.0,1153,15.94,6351,53649
80000,13,71618.0,1213,19.21,8382,71618
100000,13,89529.0,1276,22.22,10471,89529
200000,13,178799.0,1642,41.6,21201,178799
400000,13,357911.0,4171,85.21,42089,357911
600000,13,537051.0,4831,120.1,62949,537051
800000,13,716054.0,5463,151.78,83946,716054
1000000,13,895061.0,6137,185.93,104939,895061
2,14,2.0,0,0.0,0,2
3,14,3.0,0,0.0,0,3
100,14,87.0,17,1.61,13,87
200,14,179.0,19,1.62,21,179
2000,14,1791.0,28,2.03,209,1791
10000,14,8989.0,71,3.32,1011,8989
20000,14,17894.0,144,5.4,2106,17894
40000,14,35852.0,206,8.86,4148,35852
60000,14,53794.0,271,12.07,6206,53794
80000,14,71704.0,342,15.39,8296,71704
100000,14,89596.0,416,19.54,10404,89596
200000,14,179147.0,751,36.24,20853,179147
400000,14,358204.0,1443,71.29,41796,358204
600000,14,537251.0,2152,107.06,62749,537251
800000,14,716190.0,2815,141.78,83810,716190
1000000,14,895149.0,3448,172.13,104851,895149
2,15,2.0,0,0.0,0,2
3,15,3.0,0,0.0,0,3
100,15,89.0,2,0.01,11,89
200,15,177.0,8,0.58,23,177
2000,15,1774.0,20,1.27,226,1774
10000,15,8950.0,54,3.15,1050,8950
20000,15,17919.0,85,4.92,2081,17919
40000,15,35853.0,149,7.94,4147,35853
60000,15,53688.0,217,11.53,6312,53688
80000,15,71597.0,265,13.48,8403,71597
100000,15,89437.0,325,16.48,10563,89437
200000,15,178693.0,650,31.42,21307,178693
400000,15,357874.0,1320,64.29,42126,357874
600000,15,537034.0,1983,96.94,62966,537034
800000,15,716181.0,2654,132.52,83819,716181
1000000,15,895169.0,3303,165.73,104831,895169
2,16,2.0,0,0.0,0,2
3,16,3.0,0,0.0,0,3
100,16,91.0,0,0.0,9,91
200,16,182.0,0,0.0,18,182
2000,16,1802.0,34,2.6,198,1802
10000,16,8933.0,80,5.53,1067,8933
20000,16,17886.0,109,6.66,2114,17886
40000,16,35696.0,179,10.08,4304,35696
60000,16,53632.0,237,12.53,6368,53632
80000,16,71590.0,312,16.05,8410,71590
100000,16,89474.0,390,19.77,10526,89474
200000,16,178999.0,733,36.51,21001,178999
400000,16,358062.0,1372,67.07,41938,358062
600000,16,537127.0,2065,100.41,62873,537127
800000,16,716269.0,2689,133.77,83731,716269
1000000,16,895491.0,3337,166.08,104509,895491
2,17,2.0,0,0.0,0,2
3,17,3.0,0,0.0,0,3
100,17,90.0,0,0.0,10,90
200,17,179.0,15,1.42,21,179
2000,17,1786.0,21,1.45,214,1786
10000,17,8887.0,46,2.39,1113,8887
20000,17,17819.0,7506,40.5,2181,17819
40000,17,35652.0,25065,133.42,4348,35652
60000,17,53586.0,25140,136.68,6414,53586
80000,17,71456.0,25203,140.5,8544,71456
100000,17,89343.0,25265,144.14,10657,89343
200000,17,178951.0,25592,159.64,21049,178951
400000,17,357751.0,26246,190.99,42249,357751
600000,17,536339.0,26911,222.75,63661,536339
800000,17,715405.0,27575,257.03,84595,715405
1000000,17,894572.0,28248,291.36,105428,894572
2,18,1.0,0,0.0,1,1
