Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,90.0,100,0.5,10,90
200,1,180.0,200,5.45,20,180
2000,1,1765.0,1991,37.72,235,1765
10000,1,8905.0,9977,78.28,1095,8905
20000,1,17875.0,19847,128.48,2125,17875
40000,1,35812.0,39792,229.74,4188,35812
60000,1,53731.0,53553,300.12,6269,53731
80000,1,71624.0,73335,400.11,8376,71624
100000,1,89470.0,93259,501.17,10530,89470
200000,1,178959.0,193088,1008.05,21041,178959
400000,1,358077.0,392411,2017.72,41923,358077
600000,1,537104.0,591636,3028.38,62896,537104
800000,1,715963.0,789756,4032.8,84037,715963
1000000,1,894848.0,989422,5045.03,105152,894848
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,92.0,100,0.5,8,92
200,2,185.0,197,0.99,15,185
2000,2,1786.0,1985,10.06,214,1786
10000,2,8974.0,9954,50.54,1026,8974
20000,2,17977.0,19917,101.07,2023,17977
40000,2,35898.0,39835,202.46,4102,35898
60000,2,53850.0,59793,303.6,6150,53850
80000,2,71758.0,79692,404.85,8242,71758
100000,2,89712.0,99659,506.08,10288,89712
200000,2,179141.0,199311,1011.22,20859,179141
400000,2,358022.0,398989,2022.71,41978,358022
600000,2,537016.0,597411,3029.4,62984,537016
800000,2,716593.0,709143,3604.31,83407,716593
1000000,2,896872.0,709807,3623.42,103128,896872
2,3,2.0,2,0.01,0,2
3,3,3.0,3,0.02,0,3
100,3,85.0,100,0.5,15,85
200,3,171.0,200,1.04,29,171
2000,3,1781.0,1938,9.92,219,1781
10000,3,8975.0,9927,50.27,1025,8975
20000,3,17871.0,19914,101.14,2129,17871
40000,3,35656.0,39876,202.93,4344,35656
60000,3,53440.0,59841,304.2,6560,53440
80000,3,71349.0,79810,405.53,8651,71349
100000,3,89179.0,99776,506.62,10821,89179
200000,3,178765.0,199619,1014.25,21235,178765
400000,3,357771.0,399253,2027.63,42229,357771
600000,3,536952.0,598913,3042.13,63048,536952
800000,3,716040.0,798584,4055.29,83960,716040
1000000,3,895126.0,998222,5068.06,104874,895126
2,4,0.0,2,0.01,2,0
3,4,1.0,3,0.02,2,1
100,4,80.0,100,0.5,20,80
200,4,167.0,200,1.0,33,167
2000,4,1755.0,1997,10.12,245,1755
10000,4,8902.0,9803,49.38,1098,8902
20000,4,17868.0,19784,101.21,2132,17868
40000,4,35780.0,39741,202.12,4220,35780
60000,4,53737.0,59705,303.56,6263,53737
80000,4,71636.0,78363,398.61,8364,71636
100000,4,89521.0,98331,500.02,10479,89521
200000,4,179492.0,110675,568.99,20508,179492
400000,4,359650.0,111308,586.51,40350,359650
600000,4,539546.0,111932,604.3,60454,539546
800000,4,719517.0,112598,622.66,80483,719517
1000000,4,899581.0,113272,642.32,100419,899581
2,5,1.0,2,0.01,1,1
3,5,2.0,3,0.02,1,2
100,5,94.0,100,0.5,6,94
200,5,187.0,200,1.0,13,187
2000,5,1818.0,328,1.82,182,1818
10000,5,9032.0,376,2.37,968,9032
20000,5,18034.0,443,3.56,1966,18034
40000,5,36057.0,508,5.15,3943,36057
60000,5,53967.0,581,7.04,6033,53967
80000,5,72001.0,703,9.0,7999,72001
100000,5,89960.0,784,11.17,10040,89960
200000,5,179946.0,1095,19.74,20054,179946
400000,5,359737.0,1795,39.17,40263,359737
600000,5,539571.0,2782,57.97,60429,539571
800000,5,719605.0,3463,77.66,80395,719605
1000000,5,899635.0,4084,96.06,100365,899635
2,6,1.0,2,0.01,1,1
3,6,1.0,3,0.02,2,1
100,6,89.0,100,0.5,11,89
200,6,180.0,179,0.9,20,180
2000,6,1794.0,198,1.76,206,1794
10000,6,9043.0,256,3.98,957,9043
20000,6,18027.0,293,4.79,1973,18027
40000,6,36092.0,360,6.25,3908,36092
60000,6,54089.0,432,8.01,5911,54089
80000,6,72150.0,661,10.42,7850,72150
100000,6,90123.0,733,12.49,9877,90123
200000,6,180344.0,1045,21.47,19656,180344
400000,6,360306.0,1722,38.9,39694,360306
600000,6,540238.0,2386,57.65,59762,540238
800000,6,720454.0,3044,75.56,79546,720454
1000000,6,900429.0,3704,92.86,99571,900429
2,7,1.0,2,0.01,1,1
3,7,1.0,3,0.02,2,1
100,7,90.0,100,0.5,10,90
200,7,177.0,200,1.0,23,177
2000,7,1774.0,1988,10.12,226,1774
10000,7,8889.0,9978,50.79,1111,8889
20000,7,17849.0,19962,101.52,2151,17849
40000,7,35786.0,39802,202.61,4214,35786
60000,7,53695.0,59765,303.86,6305,53695
80000,7,71590.0,79710,404.67,8410,71590
100000,7,89499.0,99675,505.84,10501,89499
200000,7,178924.0,199488,1012.42,21076,178924
400000,7,358838.0,246991,1264.7,41162,358838
600000,7,538818.0,247645,1282.28,61182,538818
800000,7,718731.0,248268,1299.48,81269,718731
1000000,7,898799.0,248914,1316.75,101201,898799
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,83.0,100,0.5,17,83
200,8,167.0,197,0.99,33,167
2000,8,1778.0,1994,10.74,222,1778
10000,8,8940.0,9936,51.12,1060,8940
20000,8,17929.0,19766,101.17,2071,17929
40000,8,35808.0,39707,202.31,4192,35808
60000,8,53742.0,59637,303.58,6258,53742
80000,8,71616.0,79603,404.81,8384,71616
100000,8,89525.0,99578,505.99,10475,89525
200000,8,178996.0,199315,1013.81,21004,178996
400000,8,358386.0,325977,1660.58,41614,358386
600000,8,538448.0,326640,1679.01,61552,538448
800000,8,718343.0,327310,1698.34,81657,718343
1000000,8,898346.0,327944,1716.18,101654,898346
2,9,2.0,2,0.01,0,2
3,9,3.0,3,0.02,0,3
100,9,93.0,100,0.5,7,93
200,9,184.0,200,1.0,16,184
2000,9,1795.0,1992,10.82,205,1795
10000,9,8955.0,9676,50.45,1045,8955
20000,9,17858.0,19653,101.19,2142,17858
40000,9,35701.0,39618,202.23,4299,35701
60000,9,53599.0,59580,303.43,6401,53599
80000,9,71517.0,64577,330.08,8483,71517
100000,9,89531.0,64637,331.64,10469,89531
200000,9,179561.0,65006,341.5,20439,179561
400000,9,359475.0,65664,359.82,40525,359475
600000,9,539594.0,66355,378.39,60406,539594
800000,9,719525.0,67028,396.79,80475,719525
1000000,9,899449.0,67712,414.43,100551,899449
2,10,1.0,2,0.01,1,1
3,10,2.0,3,0.02,1,2
100,10,88.0,100,1.76,12,88
200,10,177.0,200,2.35,23,177
2000,10,1812.0,1992,11.45,188,1812
10000,10,8986.0,9977,51.82,1014,8986
20000,10,17929.0,19915,102.32,2071,17929
40000,10,35754.0,39727,202.82,4246,35754
60000,10,53659.0,59690,304.21,6341,53659
80000,10,71466.0,79657,405.84,8534,71466
100000,10,89348.0,99613,507.33,10652,89348
200000,10,179122.0,146623,750.39,20878,179122
400000,10,358971.0,147239,767.02,41029,358971
600000,10,539073.0,147861,784.48,60927,539073
800000,10,719112.0,148557,803.13,80888,719112
1000000,10,898997.0,149230,821.52,101003,898997
2,11,2.0,2,0.01,0,2
3,11,3.0,3,0.02,0,3
100,11,91.0,100,0.5,9,91
200,11,180.0,200,1.0,20,180
2000,11,1773.0,1984,9.92,227,1773
10000,11,8949.0,9965,50.68,1051,8949
20000,11,17907.0,19952,101.74,2093,17907
40000,11,35807.0,39926,203.63,4193,35807
60000,11,53663.0,59896,305.24,6337,53663
80000,11,71483.0,79865,406.25,8517,71483
100000,11,89390.0,99829,507.83,10610,89390
200000,11,178917.0,199286,1012.04,21083,178917
400000,11,357738.0,398961,2023.56,42262,357738
600000,11,536682.0,598204,3035.48,63318,536682
800000,11,715794.0,797842,4049.33,84206,715794
1000000,11,894732.0,997503,5060.55,105268,894732
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,87.0,100,0.5,13,87
200,12,175.0,200,1.0,25,175
2000,12,1811.0,1976,10.06,189,1811
10000,12,8959.0,9966,50.46,1041,8959
20000,12,17860.0,19943,100.84,2140,17860
40000,12,35800.0,39910,207.11,4200,35800
60000,12,53677.0,59859,308.47,6323,53677
80000,12,71567.0,79798,410.28,8433,71567
100000,12,89492.0,99692,511.28,10508,89492
200000,12,178922.0,199519,1017.57,21078,178922
400000,12,358834.0,210288,1086.41,41166,358834
600000,12,539004.0,210928,1105.09,60996,539004
800000,12,719113.0,211548,1121.46,80887,719113
1000000,12,899124.0,212239,1141.39,100876,899124
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,91.0,100,0.5,9,91
200,13,177.0,198,0.99,23,177
2000,13,1808.0,1993,10.01,192,1808
10000,13,8996.0,9976,50.47,1004,8996
20000,13,17926.0,19960,101.1,2074,17926
40000,13,35825.0,39930,202.53,4175,35825
60000,13,53741.0,59905,303.93,6259,53741
80000,13,71601.0,79569,403.29,8399,71601
100000,13,89471.0,99531,504.54,10529,89471
200000,13,178998.0,199359,1011.37,21002,178998
400000,13,357913.0,398528,2022.79,42087,357913
600000,13,536979.0,598198,3035.9,63021,536979
800000,13,716077.0,797798,4048.48,83923,716077
1000000,13,895062.0,997470,5060.48,104938,895062
2,14,2.0,2,0.01,0,2
3,14,3.0,3,0.02,0,3
100,14,93.0,98,0.81,7,93
200,14,186.0,197,1.3,14,186
2000,14,1793.0,1994,10.47,207,1793
10000,14,8922.0,9776,49.87,1078,8922
20000,14,17885.0,19763,100.25,2115,17885
40000,14,35732.0,39736,201.33,4268,35732
60000,14,53615.0,59700,303.4,6385,53615
80000,14,71434.0,79658,405.44,8566,71434
100000,14,89324.0,99624,506.58,10676,89324
200000,14,178917.0,199453,1013.6,21083,178917
400000,14,358306.0,399128,2024.98,41694,358306
600000,14,537390.0,598800,3037.88,62610,537390
800000,14,716547.0,798460,4051.97,83453,716547
1000000,14,895523.0,994829,5049.03,104477,895523
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,90.0,100,0.73,10,90
200,15,179.0,200,1.22,21,179
2000,15,1798.0,1631,8.56,202,1798
10000,15,8987.0,1926,10.58,1013,8987
20000,15,17962.0,1961,11.65,2038,17962
40000,15,35976.0,2027,13.69,4024,35976
60000,15,53924.0,2081,15.31,6076,53924
80000,15,71817.0,2149,17.18,8183,71817
100000,15,89878.0,2216,18.73,10122,89878
200000,15,179860.0,2544,28.07,20140,179860
400000,15,359807.0,3219,45.98,40193,359807
600000,15,539723.0,3881,65.12,60277,539723
800000,15,719548.0,4534,82.29,80452,719548
1000000,15,899557.0,5160,99.91,100443,899557
2,16,2.0,2,0.01,0,2
3,16,3.0,3,0.02,0,3
100,16,83.0,100,0.73,17,83
200,16,170.0,200,1.22,30,170
2000,16,1775.0,1992,10.37,225,1775
10000,16,8966.0,9982,51.98,1034,8966
20000,16,17860.0,19965,103.47,2140,17860
40000,16,35819.0,39930,204.73,4181,35819
60000,16,53749.0,59900,306.16,6251,53749
80000,16,71721.0,79866,407.2,8279,71721
100000,16,89622.0,99839,509.0,10378,89622
200000,16,179045.0,197624,1004.81,20955,179045
400000,16,358000.0,394900,2006.99,42000,358000
600000,16,536733.0,594519,3018.77,63267,536733
800000,16,716745.0,598872,3057.41,83255,716745
1000000,16,896974.0,599555,3076.3,103026,896974
2,17,1.0,2,0.01,1,1
3,17,2.0,3,0.02,1,2
100,17,85.0,100,4.32,15,85
200,17,168.0,180,8.28,32,168
2000,17,1747.0,1096,53.99,253,1747
10000,17,8923.0,1131,55.11,1077,8923
20000,17,17934.0,1152,55.48,2066,17934
40000,17,35933.0,1213,57.23,4067,35933
60000,17,53902.0,1276,59.21,6098,53902
80000,17,71983.0,1348,61.1,8017,71983
100000,17,90032.0,1423,63.27,9968,90032
200000,17,180164.0,1775,73.04,19836,180164
400000,17,360272.0,2553,93.67,39728,360272
600000,17,540415.0,3221,111.82,59585,540415
800000,17,720276.0,3882,130.2,79724,720276
1000000,17,900045.0,4564,149.67,99955,900045
2,18,1.0,2,0.01,1,1
3,18,2.0,3,0.02,1,2
100,18,90.0,100,0.5,10,90
200,18,179.0,200,1.0,21,179
2000,18,1784.0,1999,10.31,216,1784
10000,18,8983.0,9986,50.88,1017,8983
20000,18,17904.0,19969,101.69,2096,17904
40000,18,35777.0,39899,202.91,4223,35777
60000,18,53675.0,59866,304.05,6325,53675
80000,18,71508.0,79835,405.07,8492,71508
100000,18,89372.0,99544,504.74,10628,89372
200000,18,179418.0,115351,590.79,20582,179418
400000,18,359439.0,116023,609.23,40561,359439
600000,18,539477.0,116661,626.82,60523,539477
800000,18,719458.0,117281,643.24,80542,719458
1000000,18,899523.0,117922,660.66,100477,899523
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,88.0,100,0.5,12,88
200,19,181.0,200,1.0,19,181
2000,19,1790.0,803,4.28,210,1790
10000,19,8972.0,833,5.06,1028,8972
20000,19,17968.0,862,5.75,2032,17968
