Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.2,1,1
3,1,2.0,3,0.3,1,2
100,1,73.0,100,10.0,27,73
200,1,159.0,200,20.0,41,159
2000,1,1718.0,626,62.45,282,1718
10000,1,8873.0,646,63.85,1127,8873
20000,1,17829.0,677,66.0,2171,17829
40000,1,35743.0,741,70.6,4257,35743
60000,1,53657.0,808,75.45,6343,53657
80000,1,71695.0,879,80.8,8305,71695
100000,1,89628.0,958,86.85,10372,89628
200000,1,179609.0,1276,110.6,20391,179609
400000,1,359519.0,1957,161.65,40481,359519
600000,1,539527.0,2628,211.9,60473,539527
800000,1,719355.0,3337,263.75,80645,719355
1000000,1,899280.0,3970,310.85,100720,899280
2,2,2.0,2,0.2,0,2
3,2,3.0,3,0.3,0,3
100,2,77.0,100,10.0,23,77
200,2,157.0,200,19.95,43,157
2000,2,1697.0,1059,105.65,303,1697
10000,2,8900.0,1086,107.65,1100,8900
20000,2,17881.0,1122,110.4,2119,17881
40000,2,35869.0,1201,116.8,4131,35869
60000,2,53857.0,1254,120.7,6143,53857
80000,2,71859.0,1311,125.15,8141,71859
100000,2,89896.0,1382,130.25,10104,89896
200000,2,179853.0,1702,154.65,20147,179853
400000,2,359924.0,2357,202.35,40076,359924
600000,2,540185.0,3047,253.9,59815,540185
800000,2,720290.0,3666,300.25,79710,720290
1000000,2,899767.0,4330,350.8,100233,899767
2,3,1.0,2,0.2,1,1
3,3,2.0,3,0.3,1,2
100,3,81.0,100,9.95,19,81
200,3,161.0,200,19.95,39,161
2000,3,1745.0,527,52.55,255,1745
10000,3,8980.0,552,54.45,1020,8980
20000,3,17957.0,588,57.2,2043,17957
40000,3,35961.0,645,61.4,4039,35961
60000,3,53887.0,705,66.35,6113,53887
80000,3,71832.0,772,71.1,8168,71832
100000,3,89810.0,841,76.2,10190,89810
200000,3,179854.0,1191,101.95,20146,179854
400000,3,359737.0,1826,149.6,40263,359737
600000,3,539714.0,2537,203.25,60286,539714
800000,3,719693.0,3243,256.75,80307,719693
1000000,3,899604.0,3873,304.4,100396,899604
2,4,2.0,2,0.2,0,2
3,4,3.0,3,0.3,0,3
100,4,84.0,88,8.8,16,84
200,4,172.0,88,8.8,28,172
2000,4,1801.0,101,9.65,199,1801
10000,4,9018.0,128,11.6,982,9018
20000,4,18046.0,167,14.7,1954,18046
40000,4,36081.0,232,19.85,3919,36081
60000,4,54006.0,304,25.1,5994,54006
80000,4,71999.0,390,31.1,8001,71999
100000,4,90033.0,454,36.05,9967,90033
200000,4,180098.0,788,61.5,19902,180098
400000,4,360160.0,1457,111.8,39840,360160
600000,4,540210.0,2176,165.8,59790,540210
800000,4,720120.0,2837,215.7,79880,720120
1000000,4,900138.0,3517,267.1,99862,900138
2,5,2.0,2,0.2,0,2
3,5,3.0,3,0.3,0,3
100,5,79.0,100,10.0,21,79
200,5,168.0,179,17.9,32,168
2000,5,1768.0,183,18.1,232,1768
10000,5,8947.0,198,19.4,1053,8947
20000,5,17964.0,225,21.45,2036,17964
40000,5,35923.0,300,26.9,4077,35923
60000,5,53910.0,373,31.8,6090,53910
80000,5,71877.0,439,37.05,8123,71877
100000,5,89786.0,516,42.5,10214,89786
200000,5,179564.0,840,66.9,20436,179564
400000,5,359490.0,1548,120.45,40510,359490
600000,5,539427.0,2214,171.45,60573,539427
800000,5,719261.0,2875,219.6,80739,719261
1000000,5,899355.0,3559,271.0,100645,899355
2,6,1.0,2,0.2,1,1
3,6,2.0,3,0.3,1,2
100,6,73.0,100,10.0,27,73
200,6,151.0,200,20.0,49,151
2000,6,1752.0,520,51.5,248,1752
10000,6,8997.0,552,53.9,1003,8997
20000,6,17992.0,585,56.45,2008,17992
40000,6,36031.0,656,61.85,3969,36031
60000,6,53918.0,717,66.7,6082,53918
80000,6,71864.0,781,71.55,8136,71864
