Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,11,0.07,5,95
200,1,184.0,12,0.08,16,184
2000,1,1791.0,13,0.09,209,1791
10000,1,9015.0,13,0.09,985,9015
20000,1,18009.0,13,0.09,1991,18009
40000,1,36010.0,13,0.09,3990,36010
60000,1,53997.0,13,0.09,6003,53997
80000,1,71978.0,13,0.09,8022,71978
100000,1,89957.0,13,0.09,10043,89957
200000,1,179889.0,13,0.09,20111,179889
400000,1,359972.0,13,0.09,40028,359972
600000,1,540056.0,13,0.09,59944,540056
800000,1,720020.0,13,0.09,79980,720020
1000000,1,899820.0,13,0.09,100180,899820
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,65,0.08,11,89
200,2,173.0,145,0.09,27,173
2000,2,1813.0,1825,0.09,187,1813
10000,2,9018.0,9825,0.09,982,9018
20000,2,18031.0,19825,0.09,1969,18031
40000,2,36003.0,39825,0.09,3997,36003
60000,2,54016.0,59825,0.09,5984,54016
80000,2,72164.0,79825,0.09,7836,72164
100000,2,90124.0,99825,0.09,9876,90124
200000,2,180181.0,199825,0.09,19819,180181
400000,2,360228.0,399825,0.09,39772,360228
600000,2,540217.0,599825,0.09,59783,540217
800000,2,720209.0,799825,0.09,79791,720209
1000000,2,900202.0,999825,0.09,99798,900202
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,66,0.01,7,93
200,3,189.0,166,0.01,11,189
2000,3,1822.0,1373,0.01,178,1822
10000,3,9085.0,8960,0.01,915,9085
20000,3,18108.0,16808,0.01,1892,18108
40000,3,36049.0,35248,0.01,3951,36049
60000,3,54052.0,55244,0.01,5948,54052
80000,3,72062.0,75235,0.01,7938,72062
100000,3,89979.0,94769,0.01,10021,89979
200000,3,180060.0,194722,0.01,19940,180060
400000,3,360073.0,394722,0.01,39927,360073
600000,3,539896.0,594722,0.01,60104,539896
800000,3,719979.0,794722,0.01,80021,719979
1000000,3,900125.0,994722,0.01,99875,900125
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,83.0,70,0.59,17,83
200,4,170.0,148,1.37,30,170
2000,4,1766.0,1948,19.37,234,1766
10000,4,8824.0,9948,99.37,1176,8824
20000,4,17775.0,19948,199.37,2225,17775
40000,4,35625.0,39948,399.37,4375,35625
60000,4,53365.0,59948,599.37,6635,53365
80000,4,71149.0,79948,799.37,8851,71149
100000,4,88953.0,99948,999.37,11047,88953
200000,4,177991.0,199948,1999.37,22009,177991
400000,4,355947.0,399948,3999.37,44053,355947
600000,4,533924.0,599948,5999.37,66076,533924
800000,4,712028.0,799948,7999.37,87972,712028
1000000,4,890085.0,999948,9999.37,109915,890085
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,51,0.5,14,86
200,5,178.0,151,1.5,22,178
2000,5,1764.0,1850,18.49,236,1764
10000,5,8920.0,9850,98.49,1080,8920
20000,5,17829.0,19850,198.49,2171,17829
40000,5,35629.0,39850,398.49,4371,35629
60000,5,53494.0,59850,598.49,6506,53494
80000,5,71278.0,79850,798.49,8722,71278
100000,5,89041.0,99850,998.49,10959,89041
200000,5,178088.0,199850,1998.49,21912,178088
400000,5,356132.0,399850,3998.49,43868,356132
600000,5,534010.0,599850,5998.49,65990,534010
800000,5,711834.0,799850,7998.49,88166,711834
1000000,5,889801.0,999850,9998.49,110199,889801
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,44,0.06,9,91
200,6,178.0,61,0.06,22,178
2000,6,1770.0,1532,0.07,230,1770
10000,6,8958.0,9532,0.07,1042,8958
20000,6,17979.0,19532,0.07,2021,17979
40000,6,35894.0,39532,0.07,4106,35894
60000,6,53875.0,59532,0.07,6125,53875
80000,6,71916.0,79532,0.07,8084,71916
100000,6,89982.0,99532,0.07,10018,89982
200000,6,179958.0,199532,0.07,20042,179958
400000,6,359633.0,399532,0.07,40367,359633
600000,6,539706.0,599532,0.07,60294,539706
800000,6,719694.0,799532,0.07,80306,719694
1000000,6,899440.0,999532,0.07,100560,899440
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,99,0.11,6,94
200,7,180.0,199,0.75,20,180
2000,7,1776.0,1999,1.1,224,1776
10000,7,8969.0,9999,1.1,1031,8969
20000,7,17944.0,19999,1.1,2056,17944
40000,7,35948.0,39999,1.1,4052,35948
60000,7,53991.0,59999,1.1,6009,53991
80000,7,71973.0,79999,1.1,8027,71973
100000,7,90026.0,99999,1.1,9974,90026
200000,7,180058.0,199999,1.1,19942,180058
400000,7,360140.0,399999,1.1,39860,360140
600000,7,540265.0,599999,1.1,59735,540265
800000,7,720296.0,799999,1.1,79704,720296
1000000,7,900323.0,999999,1.1,99677,900323
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,81,0.7,11,89
200,8,181.0,180,1.49,19,181
2000,8,1784.0,1516,14.1,216,1784
10000,8,8963.0,3672,35.64,1037,8963
20000,8,17956.0,3672,35.64,2044,17956
40000,8,35900.0,3672,35.64,4100,35900
60000,8,53923.0,3672,35.64,6077,53923
80000,8,71905.0,3672,35.64,8095,71905
100000,8,89932.0,3672,35.64,10068,89932
200000,8,179929.0,3672,35.64,20071,179929
400000,8,360066.0,3672,35.64,39934,360066
600000,8,539934.0,3672,35.64,60066,539934
800000,8,719943.0,3672,35.64,80057,719943
1000000,8,899965.0,3672,35.64,100035,899965
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,88,0.3,8,92
200,9,176.0,169,0.59,24,176
2000,9,1781.0,235,0.65,219,1781
10000,9,9012.0,235,0.65,988,9012
20000,9,18052.0,235,0.65,1948,18052
40000,9,36010.0,235,0.65,3990,36010
60000,9,54006.0,235,0.65,5994,54006
80000,9,72026.0,235,0.65,7974,72026
100000,9,90099.0,235,0.65,9901,90099
200000,9,180228.0,235,0.65,19772,180228
400000,9,360121.0,235,0.65,39879,360121
600000,9,540169.0,235,0.65,59831,540169
800000,9,720173.0,235,0.65,79827,720173
1000000,9,900253.0,235,0.65,99747,900253
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,83,0.64,12,88
200,10,177.0,182,1.62,23,177
2000,10,1776.0,1982,19.62,224,1776
10000,10,8938.0,9982,99.62,1062,8938
20000,10,17888.0,19982,199.62,2112,17888
40000,10,35725.0,39982,399.62,4275,35725
60000,10,53586.0,59982,599.62,6414,53586
80000,10,71416.0,79982,799.62,8584,71416
100000,10,89228.0,99982,999.62,10772,89228
200000,10,178176.0,199982,1999.62,21824,178176
400000,10,356115.0,399982,3999.62,43885,356115
600000,10,534057.0,599982,5999.62,65943,534057
800000,10,712086.0,799982,7999.62,87914,712086
1000000,10,890147.0,999982,9999.62,109853,890147
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,26,0.09,13,87
200,11,179.0,126,0.09,21,179
2000,11,1777.0,1794,0.11,223,1777
10000,11,9022.0,9794,0.11,978,9022
20000,11,18014.0,19794,0.11,1986,18014
40000,11,35961.0,39794,0.11,4039,35961
60000,11,53967.0,59794,0.11,6033,53967
80000,11,71948.0,79794,0.11,8052,71948
100000,11,90005.0,99794,0.11,9995,90005
200000,11,179907.0,199794,0.11,20093,179907
400000,11,359693.0,399794,0.11,40307,359693
600000,11,539820.0,599794,0.11,60180,539820
800000,11,719644.0,799794,0.11,80356,719644
1000000,11,899721.0,999794,0.11,100279,899721
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,8,0.04,15,85
200,12,174.0,8,0.04,26,174
2000,12,1807.0,8,0.04,193,1807
10000,12,9002.0,8,0.04,998,9002
20000,12,17994.0,8,0.04,2006,17994
40000,12,35941.0,8,0.04,4059,35941
60000,12,53901.0,8,0.04,6099,53901
80000,12,71945.0,8,0.04,8055,71945
100000,12,90006.0,8,0.04,9994,90006
200000,12,180037.0,8,0.04,19963,180037
400000,12,360025.0,8,0.04,39975,360025
600000,12,540037.0,8,0.04,59963,540037
800000,12,719868.0,8,0.04,80132,719868
1000000,12,899692.0,8,0.04,100308,899692
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,83.0,88,0.32,17,83
200,13,174.0,188,1.32,26,174
2000,13,1778.0,1988,19.3,222,1778
10000,13,8843.0,9988,99.3,1157,8843
20000,13,17779.0,19988,199.3,2221,17779
40000,13,35587.0,39988,399.3,4413,35587
60000,13,53415.0,59988,599.3,6585,53415
80000,13,71208.0,79988,799.3,8792,71208
100000,13,89034.0,99988,999.3,10966,89034
200000,13,177998.0,199988,1999.3,22002,177998
400000,13,355769.0,399988,3999.3,44231,355769
600000,13,533813.0,599988,5999.3,66187,533813
800000,13,711947.0,799988,7999.3,88053,711947
1000000,13,889743.0,999988,9999.3,110257,889743
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,38,0.19,12,88
200,14,176.0,67,0.2,24,176
2000,14,1817.0,67,0.2,183,1817
10000,14,9018.0,67,0.2,982,9018
20000,14,18021.0,67,0.2,1979,18021
40000,14,36025.0,67,0.2,3975,36025
60000,14,53964.0,67,0.2,6036,53964
80000,14,72018.0,67,0.2,7982,72018
100000,14,89988.0,67,0.2,10012,89988
200000,14,179925.0,67,0.2,20075,179925
400000,14,359954.0,67,0.2,40046,359954
600000,14,540105.0,67,0.2,59895,540105
800000,14,719957.0,67,0.2,80043,719957
1000000,14,899774.0,67,0.2,100226,899774
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,93,0.35,10,90
200,15,182.0,193,0.52,18,182
2000,15,1790.0,1993,1.03,210,1790
10000,15,8966.0,9993,1.03,1034,8966
20000,15,17924.0,19993,1.03,2076,17924
40000,15,35904.0,39993,1.03,4096,35904
60000,15,53846.0,59993,1.03,6154,53846
80000,15,71857.0,79993,1.03,8143,71857
100000,15,89864.0,99993,1.03,10136,89864
200000,15,179918.0,199993,1.03,20082,179918
400000,15,359969.0,399993,1.03,40031,359969
600000,15,539860.0,599993,1.03,60140,539860
800000,15,719963.0,799993,1.03,80037,719963
1000000,15,900159.0,999993,1.03,99841,900159
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,86.0,96,0.5,14,86
200,16,173.0,196,1.5,27,173
2000,16,1757.0,1996,19.39,243,1757
10000,16,8893.0,9996,99.39,1107,8893
20000,16,17760.0,19996,199.39,2240,17760
40000,16,35596.0,39996,399.39,4404,35596
60000,16,53507.0,59996,599.39,6493,53507
80000,16,71430.0,79996,799.39,8570,71430
100000,16,89250.0,99996,999.39,10750,89250
200000,16,178227.0,199996,1999.39,21773,178227
400000,16,356424.0,399996,3999.39,43576,356424
600000,16,534449.0,599996,5999.39,65551,534449
800000,16,712068.0,799996,7999.39,87932,712068
1000000,16,889888.0,999996,9999.39,110112,889888
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,86.0,94,0.93,14,86
200,17,178.0,194,1.93,22,178
2000,17,1781.0,1994,19.93,219,1781
10000,17,8918.0,9994,99.93,1082,8918
20000,17,17859.0,19994,199.93,2141,17859
40000,17,35680.0,39994,399.93,4320,35680
60000,17,53411.0,59994,599.93,6589,53411
80000,17,71244.0,79994,799.93,8756,71244
100000,17,89056.0,99994,999.93,10944,89056
200000,17,178035.0,199994,1999.93,21965,178035
400000,17,355983.0,399994,3999.93,44017,355983
600000,17,533845.0,599994,5999.93,66155,533845
800000,17,711757.0,799994,7999.93,88243,711757
1000000,17,889878.0,999994,9999.93,110122,889878
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,76,0.34,8,92
200,18,180.0,130,0.54,20,180
2000,18,1808.0,1914,3.08,192,1808
10000,18,8947.0,9913,3.79,1053,8947
20000,18,17921.0,19913,3.79,2079,17921
40000,18,35918.0,39913,3.79,4082,35918
60000,18,53947.0,59913,3.79,6053,53947
80000,18,72031.0,79913,3.79,7969,72031
100000,18,90045.0,99913,3.79,9955,90045
200000,18,180177.0,199913,3.79,19823,180177
400000,18,360001.0,399913,3.79,39999,360001
600000,18,540177.0,599913,3.79,59823,540177
800000,18,720188.0,799913,3.79,79812,720188
1000000,18,900207.0,999913,3.79,99793,900207
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,92.0,67,0.35,8,92
200,19,179.0,106,0.69,21,179
2000,19,1793.0,1517,14.79,207,1793
10000,19,8957.0,9238,92.0,1043,8957
20000,19,17804.0,18858,188.18,2196,17804
40000,19,35638.0,38553,385.13,4362,35638
60000,19,53382.0,58523,584.83,6618,53382
80000,19,71151.0,78520,784.8,8849,71151
100000,19,88936.0,98517,984.77,11064,88936
200000,19,177975.0,198517,1984.77,22025,177975
400000,19,355987.0,398517,3984.77,44013,355987
600000,19,534084.0,598517,5984.77,65916,534084
800000,19,712078.0,798517,7984.77,87922,712078
1000000,19,890140.0,998517,9984.77,109860,890140
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,88.0,99,0.77,12,88
200,20,176.0,199,1.55,24,176
2000,20,1799.0,1999,1.9,201,1799
10000,20,9016.0,9999,1.98,984,9016
20000,20,17978.0,19999,2.58,2022,17978
40000,20,36002.0,39999,2.58,3998,36002
60000,20,54007.0,59999,2.58,5993,54007
80000,20,71986.0,79999,2.58,8014,71986
100000,20,89916.0,99999,2.58,10084,89916
200000,20,179589.0,199999,2.58,20411,179589
400000,20,359581.0,399999,2.58,40419,359581
600000,20,539733.0,599999,2.58,60267,539733
800000,20,719882.0,799999,2.58,80118,719882
1000000,20,899866.0,999999,2.58,100134,899866
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,90.0,70,0.33,10,90
200,21,178.0,119,0.68,22,178
2000,21,1778.0,1876,2.56,222,1778
10000,21,8993.0,9876,2.56,1007,8993
20000,21,17946.0,19876,2.56,2054,17946
40000,21,35964.0,39876,2.56,4036,35964
60000,21,53961.0,59876,2.56,6039,53961
80000,21,72000.0,79876,2.56,8000,72000
100000,21,90036.0,99876,2.56,9964,90036
200000,21,179983.0,199876,2.56,20017,179983
400000,21,359749.0,399876,2.56,40251,359749
600000,21,539550.0,599876,2.56,60450,539550
800000,21,719382.0,799876,2.56,80618,719382
1000000,21,899548.0,999876,2.56,100452,899548
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,91.0,85,0.84,9,91
200,22,188.0,85,0.84,12,188
2000,22,1819.0,584,5.83,181,1819
10000,22,9021.0,1051,10.5,979,9021
20000,22,18006.0,1134,11.33,1994,18006
40000,22,35962.0,2172,21.71,4038,35962
60000,22,54008.0,2172,21.71,5992,54008
80000,22,72060.0,2172,21.71,7940,72060
100000,22,90032.0,2172,21.71,9968,90032
200000,22,180226.0,2172,21.71,19774,180226
400000,22,360094.0,2172,21.71,39906,360094
600000,22,540062.0,2172,21.71,59938,540062
800000,22,720188.0,2172,21.71,79812,720188
1000000,22,900477.0,2172,21.71,99523,900477
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,26,0.05,12,88
200,23,172.0,27,0.05,28,172
2000,23,1789.0,27,0.05,211,1789
10000,23,8996.0,27,0.05,1004,8996
20000,23,17973.0,27,0.05,2027,17973
40000,23,35938.0,27,0.05,4062,35938
60000,23,53889.0,27,0.05,6111,53889
80000,23,71904.0,27,0.05,8096,71904
100000,23,89965.0,27,0.05,10035,89965
200000,23,179869.0,27,0.05,20131,179869
400000,23,359786.0,27,0.05,40214,359786
600000,23,539910.0,27,0.05,60090,539910
800000,23,720062.0,27,0.05,79938,720062
1000000,23,899981.0,27,0.05,100019,899981
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,72,0.09,8,92
200,24,180.0,167,0.09,20,180
2000,24,1781.0,1236,0.1,219,1781
10000,24,8982.0,9206,0.1,1018,8982
20000,24,17917.0,19186,0.1,2083,17917
40000,24,35964.0,39186,0.1,4036,35964
60000,24,53890.0,59186,0.1,6110,53890
80000,24,71848.0,79186,0.1,8152,71848
100000,24,89836.0,99186,0.1,10164,89836
200000,24,179877.0,199186,0.1,20123,179877
400000,24,360112.0,399186,0.1,39888,360112
600000,24,540099.0,599186,0.1,59901,540099
800000,24,719899.0,799186,0.1,80101,719899
1000000,24,900038.0,999186,0.1,99962,900038
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,26,0.25,9,91
200,25,181.0,27,0.26,19,181
2000,25,1805.0,29,0.28,195,1805
10000,25,8983.0,29,0.28,1017,8983
20000,25,18008.0,29,0.28,1992,18008
40000,25,36064.0,29,0.28,3936,36064
60000,25,54090.0,29,0.28,5910,54090
80000,25,72066.0,29,0.28,7934,72066
100000,25,90066.0,29,0.28,9934,90066
200000,25,180195.0,29,0.28,19805,180195
400000,25,360239.0,29,0.28,39761,360239
600000,25,540124.0,29,0.28,59876,540124
800000,25,720018.0,29,0.28,79982,720018
1000000,25,900075.0,29,0.28,99925,900075
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,85,0.46,7,93
200,26,181.0,168,0.65,19,181
2000,26,1817.0,1929,1.38,183,1817
10000,26,8994.0,9928,3.68,1006,8994
20000,26,17989.0,19928,3.69,2011,17989
40000,26,36027.0,39928,3.69,3973,36027
60000,26,54035.0,59928,3.69,5965,54035
80000,26,72041.0,79928,3.69,7959,72041
100000,26,89925.0,99928,3.69,10075,89925
200000,26,179854.0,199928,3.69,20146,179854
400000,26,360116.0,399928,3.69,39884,360116
600000,26,540131.0,599928,3.69,59869,540131
800000,26,720066.0,799928,3.69,79934,720066
1000000,26,900084.0,999928,3.69,99916,900084
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,89.0,49,0.01,11,89
200,27,178.0,102,0.01,22,178
2000,27,1806.0,1886,0.01,194,1806
10000,27,9017.0,9504,0.01,983,9017
20000,27,18023.0,19504,0.01,1977,18023
40000,27,36015.0,39504,0.01,3985,36015
60000,27,53961.0,59504,0.01,6039,53961
80000,27,71931.0,79504,0.01,8069,71931
100000,27,90015.0,99504,0.01,9985,90015
200000,27,179945.0,199504,0.01,20055,179945
400000,27,360100.0,399504,0.01,39900,360100
600000,27,540056.0,599504,0.01,59944,540056
800000,27,720140.0,799504,0.01,79860,720140
1000000,27,900440.0,999504,0.01,99560,900440
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,22,0.13,7,93
200,28,185.0,29,0.2,15,185
2000,28,1828.0,274,0.33,172,1828
10000,28,9003.0,436,0.58,997,9003
20000,28,17985.0,449,0.58,2015,17985
40000,28,35945.0,449,0.58,4055,35945
60000,28,53933.0,449,0.58,6067,53933
80000,28,71933.0,449,0.58,8067,71933
100000,28,89964.0,449,0.58,10036,89964
200000,28,180069.0,449,0.58,19931,180069
400000,28,359843.0,449,0.58,40157,359843
600000,28,539609.0,449,0.58,60391,539609
800000,28,719375.0,449,0.58,80625,719375
1000000,28,899287.0,449,0.58,100713,899287
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,99,0.54,15,85
200,29,175.0,199,1.12,25,175
2000,29,1803.0,1999,3.96,197,1803
10000,29,9011.0,9999,3.96,989,9011
20000,29,18016.0,19999,3.96,1984,18016
40000,29,36001.0,39999,3.96,3999,36001
60000,29,54026.0,59999,3.96,5974,54026
80000,29,71964.0,79999,3.96,8036,71964
100000,29,89960.0,99999,3.96,10040,89960
200000,29,179826.0,199999,3.96,20174,179826
400000,29,360026.0,399999,3.96,39974,360026
600000,29,540277.0,599999,3.96,59723,540277
800000,29,720406.0,799999,3.96,79594,720406
1000000,29,900430.0,999999,3.96,99570,900430
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,74,0.58,6,94
200,30,177.0,160,1.36,23,177
2000,30,1775.0,974,9.47,225,1775
10000,30,8970.0,974,9.47,1030,8970
20000,30,18028.0,974,9.47,1972,18028
40000,30,35978.0,974,9.47,4022,35978
60000,30,54002.0,974,9.47,5998,54002
80000,30,71997.0,974,9.47,8003,71997
100000,30,89975.0,974,9.47,10025,89975
200000,30,179973.0,974,9.47,20027,179973
400000,30,359737.0,974,9.47,40263,359737
600000,30,539885.0,974,9.47,60115,539885
800000,30,719823.0,974,9.47,80177,719823
1000000,30,899835.0,974,9.47,100165,899835
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,26,0.2,13,87
200,31,175.0,26,0.2,25,175
2000,31,1765.0,89,0.83,235,1765
10000,31,8994.0,89,0.83,1006,8994
20000,31,17999.0,89,0.83,2001,17999
40000,31,36031.0,89,0.83,3969,36031
60000,31,54004.0,89,0.83,5996,54004
80000,31,71991.0,89,0.83,8009,71991
100000,31,89989.0,89,0.83,10011,89989
200000,31,180016.0,89,0.83,19984,180016
400000,31,359822.0,89,0.83,40178,359822
600000,31,539767.0,89,0.83,60233,539767
800000,31,719939.0,89,0.83,80061,719939
1000000,31,899810.0,89,0.83,100190,899810
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,94.0,88,0.22,6,94
200,32,183.0,187,0.81,17,183
2000,32,1791.0,1312,6.95,209,1791
10000,32,8947.0,6499,12.52,1053,8947
20000,32,17959.0,16499,12.52,2041,17959
40000,32,35981.0,36499,12.52,4019,35981
60000,32,53945.0,56499,12.52,6055,53945
80000,32,71923.0,76499,12.52,8077,71923
100000,32,89957.0,96499,12.52,10043,89957
200000,32,180082.0,196499,12.52,19918,180082
400000,32,360161.0,396499,12.52,39839,360161
600000,32,540290.0,596499,12.52,59710,540290
800000,32,720205.0,796499,12.52,79795,720205
1000000,32,900494.0,996499,12.52,99506,900494
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,92.0,71,0.57,8,92
200,33,185.0,164,1.07,15,185
2000,33,1787.0,1837,9.27,213,1787
10000,33,8987.0,9837,14.42,1013,8987
20000,33,17933.0,19837,14.42,2067,17933
40000,33,35922.0,39837,14.42,4078,35922
60000,33,53925.0,59837,14.42,6075,53925
80000,33,71946.0,79837,14.42,8054,71946
100000,33,89930.0,99837,14.42,10070,89930
