Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.05,1,2
100,1,89.0,31,1.5,11,89
200,1,172.0,33,1.6,28,172
2000,1,1683.0,50,2.45,317,1683
10000,1,8521.0,50,2.45,1479,8521
20000,1,17024.0,50,2.45,2976,17024
40000,1,34028.0,50,2.45,5972,34028
60000,1,51055.0,50,2.45,8945,51055
80000,1,68026.0,50,2.45,11974,68026
100000,1,85019.0,50,2.45,14981,85019
200000,1,169952.0,50,2.45,30048,169952
400000,1,340241.0,50,2.45,59759,340241
600000,1,510427.0,50,2.45,89573,510427
800000,1,680180.0,50,2.45,119820,680180
1000000,1,850077.0,50,2.45,149923,850077
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,80.0,81,2.05,20,80
200,2,157.0,162,3.9,43,157
2000,2,1704.0,1955,6.95,296,1704
10000,2,8486.0,9955,6.95,1514,8486
20000,2,17012.0,19955,6.95,2988,17012
40000,2,33919.0,39955,6.95,6081,33919
60000,2,50966.0,59955,6.95,9034,50966
80000,2,68148.0,79955,6.95,11852,68148
100000,2,85073.0,99955,6.95,14927,85073
200000,2,170106.0,199955,6.95,29894,170106
400000,2,340030.0,399955,6.95,59970,340030
600000,2,510133.0,599955,6.95,89867,510133
800000,2,679916.0,799955,6.95,120084,679916
1000000,2,849957.0,999955,6.95,150043,849957
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,90.0,79,0.05,10,90
200,3,183.0,178,0.05,17,183
2000,3,1721.0,1900,0.05,279,1721
10000,3,8581.0,9897,0.05,1419,8581
20000,3,17098.0,19890,0.05,2902,17098
40000,3,34064.0,39890,0.05,5936,34064
60000,3,51017.0,59890,0.05,8983,51017
80000,3,67989.0,79890,0.05,12011,67989
100000,3,84941.0,99890,0.05,15059,84941
200000,3,170172.0,199890,0.05,29828,170172
400000,3,340236.0,399890,0.05,59764,340236
600000,3,510035.0,599890,0.05,89965,510035
800000,3,680163.0,799890,0.05,119837,680163
1000000,3,850137.0,999890,0.05,149863,850137
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,78.0,53,1.75,22,78
200,4,157.0,130,3.0,43,157
2000,4,1690.0,1930,3.0,310,1690
10000,4,8444.0,9930,3.0,1556,8444
20000,4,17015.0,19930,3.0,2985,17015
40000,4,34104.0,39930,3.0,5896,34104
60000,4,51006.0,59930,3.0,8994,51006
80000,4,67967.0,79930,3.0,12033,67967
100000,4,84964.0,99930,3.0,15036,84964
200000,4,170059.0,199930,3.0,29941,170059
400000,4,340162.0,399930,3.0,59838,340162
600000,4,510260.0,599930,3.0,89740,510260
800000,4,680534.0,799930,3.0,119466,680534
1000000,4,850624.0,999930,3.0,149376,850624
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,80.0,15,0.7,20,80
200,5,168.0,15,0.7,32,168
2000,5,1696.0,15,0.7,304,1696
10000,5,8537.0,15,0.7,1463,8537
20000,5,17063.0,15,0.7,2937,17063
40000,5,33995.0,15,0.7,6005,33995
60000,5,51063.0,15,0.7,8937,51063
80000,5,68021.0,15,0.7,11979,68021
100000,5,84980.0,15,0.7,15020,84980
200000,5,170000.0,15,0.7,30000,170000
400000,5,340124.0,15,0.7,59876,340124
600000,5,510096.0,15,0.7,89904,510096
800000,5,679896.0,15,0.7,120104,679896
1000000,5,850006.0,15,0.7,149994,850006
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.05,1,2
100,6,82.0,99,0.85,18,82
200,6,163.0,199,0.85,37,163
2000,6,1650.0,1999,0.85,350,1650
