Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.09,1,2
100,1,93.0,94,0.09,7,93
200,1,178.0,194,0.09,22,178
2000,1,1770.0,1994,0.09,230,1770
10000,1,8932.0,9994,0.09,1068,8932
20000,1,17815.0,19994,0.09,2185,17815
40000,1,35633.0,39994,0.09,4367,35633
60000,1,53425.0,59994,0.09,6575,53425
80000,1,71202.0,79994,0.09,8798,71202
100000,1,88979.0,99994,0.09,11021,88979
200000,1,177934.0,199994,0.09,22066,177934
400000,1,356036.0,399994,0.09,43964,356036
600000,1,534215.0,599994,0.09,65785,534215
800000,1,712124.0,799994,0.09,87876,712124
1000000,1,889858.0,999994,0.09,110142,889858
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.09,0,3
100,2,87.0,73,0.36,13,87
200,2,170.0,115,0.36,30,170
2000,2,1791.0,539,0.36,209,1791
10000,2,8913.0,539,0.36,1087,8913
20000,2,17842.0,539,0.36,2158,17842
40000,2,35608.0,539,0.36,4392,35608
60000,2,53412.0,539,0.36,6588,53412
80000,2,71376.0,539,0.36,8624,71376
100000,2,89110.0,539,0.36,10890,89110
200000,2,178164.0,539,0.36,21836,178164
400000,2,356180.0,539,0.36,43820,356180
600000,2,534254.0,539,0.36,65746,534254
800000,2,712188.0,539,0.36,87812,712188
1000000,2,890224.0,539,0.36,109776,890224
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.09,1,2
100,3,91.0,18,1.53,9,91
200,3,186.0,18,1.53,14,186
2000,3,1794.0,21,1.8,206,1794
10000,3,8984.0,21,1.8,1016,8984
20000,3,17901.0,21,1.8,2099,17901
40000,3,35648.0,21,1.8,4352,35648
60000,3,53422.0,21,1.8,6578,53422
80000,3,71224.0,21,1.8,8776,71224
100000,3,88942.0,21,1.8,11058,88942
200000,3,178064.0,21,1.8,21936,178064
400000,3,356147.0,21,1.8,43853,356147
600000,3,533910.0,21,1.8,66090,533910
800000,3,711991.0,21,1.8,88009,711991
1000000,3,890069.0,21,1.8,109931,890069
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.09,0,3
100,4,81.0,51,0.81,19,81
200,4,168.0,127,0.81,32,168
2000,4,1764.0,1927,0.81,236,1764
10000,4,8822.0,9927,0.81,1178,8822
20000,4,17773.0,19927,0.81,2227,17773
40000,4,35623.0,39927,0.81,4377,35623
60000,4,53363.0,59927,0.81,6637,53363
80000,4,71147.0,79927,0.81,8853,71147
100000,4,88951.0,99927,0.81,11049,88951
200000,4,177989.0,199927,0.81,22011,177989
400000,4,355945.0,399927,0.81,44055,355945
600000,4,533922.0,599927,0.81,66078,533922
800000,4,712026.0,799927,0.81,87974,712026
1000000,4,890083.0,999927,0.81,109917,890083
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.09,1,2
100,5,86.0,51,0.09,14,86
200,5,178.0,151,0.09,22,178
2000,5,1764.0,1850,0.09,236,1764
10000,5,8920.0,9850,0.09,1080,8920
20000,5,17829.0,19850,0.09,2171,17829
40000,5,35629.0,39850,0.09,4371,35629
