Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,93.0,96,3.92,7,93
200,1,177.0,196,7.64,23,177
2000,1,1766.0,1996,28.36,234,1766
10000,1,8928.0,9996,108.36,1072,8928
20000,1,17811.0,19996,208.36,2189,17811
40000,1,35629.0,39996,408.36,4371,35629
60000,1,53421.0,59996,608.36,6579,53421
80000,1,71198.0,79996,808.36,8802,71198
100000,1,88975.0,99996,1008.36,11025,88975
200000,1,177930.0,199996,2008.36,22070,177930
400000,1,356032.0,399996,4008.36,43968,356032
600000,1,534211.0,599996,6008.36,65789,534211
800000,1,712120.0,799996,8008.36,87880,712120
1000000,1,889854.0,999996,10008.36,110146,889854
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,34,0.54,12,88
200,2,172.0,46,0.66,28,172
2000,2,1811.0,53,0.73,189,1811
10000,2,9016.0,53,0.73,984,9016
20000,2,18029.0,53,0.73,1971,18029
40000,2,36001.0,53,0.73,3999,36001
60000,2,54014.0,53,0.73,5986,54014
80000,2,72162.0,53,0.73,7838,72162
100000,2,90122.0,53,0.73,9878,90122
200000,2,180179.0,53,0.73,19821,180179
400000,2,360226.0,53,0.73,39774,360226
600000,2,540215.0,53,0.73,59785,540215
800000,2,720207.0,53,0.73,79793,720207
1000000,2,900200.0,53,0.73,99800,900200
2,3,1.0,2,0.06,1,1
3,3,2.0,2,0.06,1,2
100,3,93.0,35,0.39,7,93
200,3,189.0,35,0.39,11,189
2000,3,1810.0,948,9.52,190,1810
10000,3,9072.0,1005,10.09,928,9072
20000,3,18090.0,1408,14.12,1910,18090
40000,3,36029.0,1653,16.57,3971,36029
60000,3,54032.0,1653,16.57,5968,54032
80000,3,72042.0,1653,16.57,7958,72042
100000,3,89959.0,1744,17.48,10041,89959
200000,3,180040.0,1745,17.49,19960,180040
400000,3,360053.0,1745,17.49,39947,360053
600000,3,539876.0,1745,17.49,60124,539876
800000,3,719959.0,1745,17.49,80041,719959
1000000,3,900105.0,1745,17.49,99895,900105
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,82.0,72,1.56,18,82
200,4,169.0,149,2.33,31,169
2000,4,1765.0,1949,20.33,235,1765
10000,4,8823.0,9949,100.33,1177,8823
20000,4,17774.0,19949,200.33,2226,17774
40000,4,35624.0,39949,400.33,4376,35624
60000,4,53364.0,59949,600.33,6636,53364
80000,4,71148.0,79949,800.33,8852,71148
100000,4,88952.0,99949,1000.33,11048,88952
200000,4,177990.0,199949,2000.33,22010,177990
400000,4,355946.0,399949,4000.33,44054,355946
600000,4,533923.0,599949,6000.33,66077,533923
800000,4,712027.0,799949,8000.33,87973,712027
1000000,4,890084.0,999949,10000.33,109916,890084
2,5,2.0,2,0.06,0,2
3,5,2.0,2,0.06,1,2
100,5,84.0,99,1.99,16,84
200,5,172.0,199,6.99,28,172
2000,5,1754.0,1999,27.51,246,1754
10000,5,8910.0,9999,107.51,1090,8910
20000,5,17819.0,19999,207.51,2181,17819
40000,5,35619.0,39999,407.51,4381,35619
60000,5,53484.0,59999,607.51,6516,53484
80000,5,71268.0,79999,807.51,8732,71268
100000,5,89031.0,99999,1007.51,10969,89031
200000,5,178078.0,199999,2007.51,21922,178078
400000,5,356122.0,399999,4007.51,43878,356122
600000,5,534000.0,599999,6007.51,66000,534000
800000,5,711824.0,799999,8007.51,88176,711824
1000000,5,889791.0,999999,10007.51,110209,889791
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,62,0.86,9,91
200,6,176.0,93,1.17,24,176
2000,6,1767.0,107,1.35,233,1767
10000,6,8955.0,107,1.35,1045,8955
20000,6,17976.0,107,1.35,2024,17976
40000,6,35891.0,107,1.35,4109,35891
60000,6,53872.0,107,1.35,6128,53872
80000,6,71913.0,107,1.35,8087,71913
100000,6,89979.0,107,1.35,10021,89979
200000,6,179955.0,107,1.35,20045,179955
400000,6,359630.0,107,1.35,40370,359630
600000,6,539703.0,107,1.35,60297,539703
800000,6,719691.0,107,1.35,80309,719691
1000000,6,899437.0,107,1.35,100563,899437
2,7,1.0,2,0.06,1,1
