Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.18,1,2
100,1,93.0,6,0.54,7,93
200,1,178.0,6,0.54,22,178
2000,1,1770.0,6,0.54,230,1770
10000,1,8932.0,6,0.54,1068,8932
20000,1,17815.0,6,0.54,2185,17815
40000,1,35633.0,6,0.54,4367,35633
60000,1,53425.0,6,0.54,6575,53425
80000,1,71202.0,6,0.54,8798,71202
100000,1,88979.0,6,0.54,11021,88979
200000,1,177934.0,6,0.54,22066,177934
400000,1,356036.0,6,0.54,43964,356036
600000,1,534215.0,6,0.54,65785,534215
800000,1,712124.0,6,0.54,87876,712124
1000000,1,889858.0,6,0.54,110142,889858
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.18,0,3
100,2,88.0,6,0.54,12,88
200,2,170.0,7,0.63,30,170
2000,2,1791.0,7,0.63,209,1791
10000,2,8913.0,7,0.63,1087,8913
20000,2,17842.0,7,0.63,2158,17842
40000,2,35608.0,7,0.63,4392,35608
60000,2,53412.0,7,0.63,6588,53412
80000,2,71376.0,7,0.63,8624,71376
100000,2,89110.0,7,0.63,10890,89110
200000,2,178164.0,7,0.63,21836,178164
400000,2,356180.0,7,0.63,43820,356180
600000,2,534254.0,7,0.63,65746,534254
800000,2,712188.0,7,0.63,87812,712188
1000000,2,890224.0,7,0.63,109776,890224
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.18,2,1
100,3,86.0,99,8.91,14,86
200,3,174.0,199,17.91,26,174
2000,3,1607.0,1999,179.91,393,1607
10000,3,8050.0,9999,899.91,1950,8050
20000,3,16068.0,19999,1799.91,3932,16068
40000,3,32059.0,39999,3599.91,7941,32059
60000,3,48021.0,59999,5399.91,11979,48021
80000,3,63961.0,79999,7199.91,16039,63961
100000,3,79873.0,99999,8999.91,20127,79873
200000,3,159989.0,199999,17999.91,40011,159989
400000,3,320111.0,399999,35999.91,79889,320111
600000,3,479873.0,599999,53999.91,120127,479873
800000,3,639795.0,799999,71999.91,160205,639795
1000000,3,799746.0,999999,89999.91,200254,799746
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,81.0,39,3.51,19,81
200,4,167.0,42,3.78,33,167
2000,4,1763.0,42,3.78,237,1763
10000,4,8821.0,42,3.78,1179,8821
20000,4,17772.0,42,3.78,2228,17772
40000,4,35622.0,42,3.78,4378,35622
60000,4,53362.0,42,3.78,6638,53362
80000,4,71146.0,42,3.78,8854,71146
100000,4,88950.0,42,3.78,11050,88950
200000,4,177988.0,42,3.78,22012,177988
400000,4,355944.0,42,3.78,44056,355944
600000,4,533921.0,42,3.78,66079,533921
800000,4,712025.0,42,3.78,87975,712025
1000000,4,890082.0,42,3.78,109918,890082
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.18,1,2
100,5,86.0,3,0.27,14,86
200,5,178.0,3,0.27,22,178
2000,5,1764.0,3,0.27,236,1764
10000,5,8920.0,3,0.27,1080,8920
20000,5,17829.0,3,0.27,2171,17829
40000,5,35629.0,3,0.27,4371,35629
60000,5,53494.0,3,0.27,6506,53494
80000,5,71278.0,3,0.27,8722,71278
100000,5,89041.0,3,0.27,10959,89041
200000,5,178088.0,3,0.27,21912,178088
400000,5,356132.0,3,0.27,43868,356132
600000,5,534010.0,3,0.27,65990,534010
800000,5,711834.0,3,0.27,88166,711834
1000000,5,889801.0,3,0.27,110199,889801
2,6,1.0,1,0.09,1,1
3,6,2.0,1,0.09,1,2
100,6,90.0,1,0.09,10,90
200,6,175.0,1,0.09,25,175
2000,6,1741.0,1,0.09,259,1741
10000,6,8859.0,1,0.09,1141,8859
20000,6,17775.0,1,0.09,2225,17775
40000,6,35484.0,1,0.09,4516,35484
60000,6,53257.0,1,0.09,6743,53257
80000,6,71097.0,1,0.09,8903,71097
100000,6,88964.0,1,0.09,11036,88964
200000,6,177984.0,1,0.09,22016,177984
400000,6,355706.0,1,0.09,44294,355706
600000,6,533781.0,1,0.09,66219,533781
800000,6,711771.0,1,0.09,88229,711771
1000000,6,889528.0,1,0.09,110472,889528
2,7,1.0,1,0.09,1,1
3,7,2.0,1,0.09,1,2
100,7,94.0,1,0.09,6,94
200,7,180.0,1,0.09,20,180
2000,7,1757.0,1,0.09,243,1757
10000,7,8871.0,1,0.09,1129,8871
20000,7,17736.0,1,0.09,2264,17736
40000,7,35526.0,1,0.09,4474,35526
60000,7,53374.0,1,0.09,6626,53374
80000,7,71125.0,1,0.09,8875,71125
100000,7,88989.0,1,0.09,11011,88989
200000,7,178032.0,1,0.09,21968,178032
400000,7,356076.0,1,0.09,43924,356076
600000,7,534203.0,1,0.09,65797,534203
800000,7,712281.0,1,0.09,87719,712281
1000000,7,890317.0,1,0.09,109683,890317
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,85.0,26,2.34,15,85
200,8,177.0,26,2.34,23,177
2000,8,1778.0,26,2.34,222,1778
10000,8,8891.0,26,2.34,1109,8891
20000,8,17780.0,26,2.34,2220,17780
40000,8,35505.0,26,2.34,4495,35505
60000,8,53334.0,26,2.34,6666,53334
80000,8,71119.0,26,2.34,8881,71119
100000,8,88950.0,26,2.34,11050,88950
200000,8,177914.0,26,2.34,22086,177914
400000,8,356075.0,26,2.34,43925,356075
600000,8,533853.0,26,2.34,66147,533853
800000,8,711909.0,26,2.34,88091,711909
1000000,8,889872.0,26,2.34,110128,889872
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.18,0,3
100,9,85.0,97,8.73,15,85
200,9,157.0,197,17.73,43,157
2000,9,1583.0,1997,179.73,417,1583
10000,9,8027.0,9997,899.73,1973,8027
20000,9,16050.0,19997,1799.73,3950,16050
40000,9,31962.0,39997,3599.73,8038,31962
60000,9,47973.0,59997,5399.73,12027,47973
80000,9,63955.0,79997,7199.73,16045,63955
100000,9,79998.0,99997,8999.73,20002,79998
200000,9,160169.0,199997,17999.73,39831,160169
400000,9,320180.0,399997,35999.73,79820,320180
600000,9,480119.0,599997,53999.73,119881,480119
800000,9,639990.0,799997,71999.73,160010,639990
1000000,9,799980.0,999997,89999.73,200020,799980
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,87.0,13,1.17,13,87
200,10,176.0,13,1.17,24,176
2000,10,1775.0,13,1.17,225,1775
10000,10,8937.0,13,1.17,1063,8937
20000,10,17887.0,13,1.17,2113,17887
40000,10,35724.0,13,1.17,4276,35724
60000,10,53585.0,13,1.17,6415,53585
80000,10,71415.0,13,1.17,8585,71415
100000,10,89227.0,13,1.17,10773,89227
200000,10,178175.0,13,1.17,21825,178175
400000,10,356114.0,13,1.17,43886,356114
600000,10,534056.0,13,1.17,65944,534056
800000,10,712085.0,13,1.17,87915,712085
1000000,10,890146.0,13,1.17,109854,890146
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,86.0,5,0.45,14,86
200,11,176.0,5,0.45,24,176
2000,11,1756.0,5,0.45,244,1756
10000,11,8926.0,5,0.45,1074,8926
20000,11,17814.0,5,0.45,2186,17814
40000,11,35563.0,5,0.45,4437,35563
60000,11,53354.0,5,0.45,6646,53354
80000,11,71143.0,5,0.45,8857,71143
100000,11,88995.0,5,0.45,11005,88995
200000,11,177948.0,5,0.45,22052,177948
400000,11,355758.0,5,0.45,44242,355758
600000,11,533915.0,5,0.45,66085,533915
800000,11,711725.0,5,0.45,88275,711725
1000000,11,889784.0,5,0.45,110216,889784
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.18,0,3
100,12,83.0,8,0.72,17,83
200,12,171.0,8,0.72,29,171
2000,12,1789.0,8,0.72,211,1789
10000,12,8903.0,8,0.72,1097,8903
20000,12,17793.0,8,0.72,2207,17793
40000,12,35546.0,8,0.72,4454,35546
60000,12,53320.0,8,0.72,6680,53320
80000,12,71166.0,8,0.72,8834,71166
100000,12,89057.0,8,0.72,10943,89057
200000,12,178087.0,8,0.72,21913,178087
400000,12,355960.0,8,0.72,44040,355960
600000,12,533925.0,8,0.72,66075,533925
800000,12,711781.0,8,0.72,88219,711781
1000000,12,889564.0,8,0.72,110436,889564
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,81.0,42,3.78,19,81
200,13,172.0,42,3.78,28,172
2000,13,1776.0,42,3.78,224,1776
10000,13,8841.0,42,3.78,1159,8841
20000,13,17777.0,42,3.78,2223,17777
40000,13,35585.0,42,3.78,4415,35585
60000,13,53413.0,42,3.78,6587,53413
80000,13,71206.0,42,3.78,8794,71206
100000,13,89032.0,42,3.78,10968,89032
200000,13,177996.0,42,3.78,22004,177996
400000,13,355767.0,42,3.78,44233,355767
600000,13,533811.0,42,3.78,66189,533811
800000,13,711945.0,42,3.78,88055,711945
1000000,13,889741.0,42,3.78,110259,889741
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.18,0,3
100,14,85.0,9,0.81,15,85
200,14,173.0,9,0.81,27,173
2000,14,1797.0,9,0.81,203,1797
10000,14,8923.0,9,0.81,1077,8923
20000,14,17831.0,9,0.81,2169,17831
40000,14,35645.0,9,0.81,4355,35645
60000,14,53394.0,9,0.81,6606,53394
80000,14,71241.0,9,0.81,8759,71241
100000,14,88986.0,9,0.81,11014,88986
200000,14,177887.0,9,0.81,22113,177887
400000,14,355800.0,9,0.81,44200,355800
600000,14,533912.0,9,0.81,66088,533912
800000,14,711820.0,9,0.81,88180,711820
1000000,14,889549.0,9,0.81,110451,889549
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.18,0,3
100,15,88.0,6,0.54,12,88
200,15,180.0,6,0.54,20,180
2000,15,1768.0,6,0.54,232,1768
10000,15,8866.0,6,0.54,1134,8866
20000,15,17710.0,6,0.54,2290,17710
40000,15,35503.0,6,0.54,4497,35503
60000,15,53250.0,6,0.54,6750,53250
80000,15,71067.0,6,0.54,8933,71067
100000,15,88866.0,6,0.54,11134,88866
200000,15,177896.0,6,0.54,22104,177896
400000,15,355963.0,6,0.54,44037,355963
600000,15,533914.0,6,0.54,66086,533914
800000,15,712068.0,6,0.54,87932,712068
1000000,15,890334.0,6,0.54,109666,890334
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.18,0,3
100,16,83.0,49,4.41,17,83
200,16,170.0,49,4.41,30,170
2000,16,1754.0,49,4.41,246,1754
10000,16,8890.0,49,4.41,1110,8890
20000,16,17757.0,49,4.41,2243,17757
40000,16,35593.0,49,4.41,4407,35593
60000,16,53504.0,49,4.41,6496,53504
80000,16,71427.0,49,4.41,8573,71427
100000,16,89247.0,49,4.41,10753,89247
200000,16,178224.0,49,4.41,21776,178224
400000,16,356421.0,49,4.41,43579,356421
600000,16,534446.0,49,4.41,65554,534446
800000,16,712065.0,49,4.41,87935,712065
1000000,16,889885.0,49,4.41,110115,889885
2,17,1.0,1,0.09,1,1
3,17,1.0,1,0.09,2,1
100,17,85.0,1,0.09,15,85
200,17,177.0,1,0.09,23,177
2000,17,1780.0,1,0.09,220,1780
10000,17,8917.0,1,0.09,1083,8917
20000,17,17858.0,1,0.09,2142,17858
40000,17,35679.0,1,0.09,4321,35679
60000,17,53410.0,1,0.09,6590,53410
80000,17,71243.0,1,0.09,8757,71243
100000,17,89055.0,1,0.09,10945,89055
200000,17,178034.0,1,0.09,21966,178034
400000,17,355982.0,1,0.09,44018,355982
600000,17,533844.0,1,0.09,66156,533844
800000,17,711756.0,1,0.09,88244,711756
1000000,17,889877.0,1,0.09,110123,889877
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.18,0,3
100,18,90.0,6,0.54,10,90
200,18,178.0,6,0.54,22,178
2000,18,1791.0,6,0.54,209,1791
10000,18,8849.0,6,0.54,1151,8849
20000,18,17733.0,6,0.54,2267,17733
40000,18,35554.0,6,0.54,4446,35554
60000,18,53367.0,6,0.54,6633,53367
80000,18,71239.0,6,0.54,8761,71239
100000,18,89081.0,6,0.54,10919,89081
200000,18,178297.0,6,0.54,21703,178297
400000,18,356078.0,6,0.54,43922,356078
600000,18,534262.0,6,0.54,65738,534262
800000,18,712346.0,6,0.54,87654,712346
1000000,18,890355.0,6,0.54,109645,890355
2,19,2.0,1,0.09,0,2
3,19,2.0,2,0.18,1,2
100,19,89.0,17,1.53,11,89
200,19,174.0,18,1.62,26,174
2000,19,1783.0,18,1.62,217,1783
10000,19,8947.0,18,1.62,1053,8947
20000,19,17792.0,18,1.62,2208,17792
40000,19,35624.0,18,1.62,4376,35624
60000,19,53368.0,18,1.62,6632,53368
80000,19,71137.0,18,1.62,8863,71137
100000,19,88922.0,18,1.62,11078,88922
200000,19,177961.0,18,1.62,22039,177961
400000,19,355973.0,18,1.62,44027,355973
600000,19,534070.0,18,1.62,65930,534070
800000,19,712064.0,18,1.62,87936,712064
1000000,19,890126.0,18,1.62,109874,890126
2,20,1.0,1,0.09,1,1
3,20,2.0,1,0.09,1,2
100,20,88.0,1,0.09,12,88
200,20,176.0,1,0.09,24,176
2000,20,1774.0,1,0.09,226,1774
10000,20,8910.0,1,0.09,1090,8910
20000,20,17791.0,1,0.09,2209,17791
40000,20,35662.0,1,0.09,4338,35662
60000,20,53457.0,1,0.09,6543,53457
80000,20,71229.0,1,0.09,8771,71229
100000,20,88961.0,1,0.09,11039,88961
200000,20,177634.0,1,0.09,22366,177634
400000,20,355653.0,1,0.09,44347,355653
600000,20,533690.0,1,0.09,66310,533690
800000,20,711738.0,1,0.09,88262,711738
1000000,20,889680.0,1,0.09,110320,889680
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.18,0,3
100,21,88.0,29,2.61,12,88
200,21,176.0,29,2.61,24,176
2000,21,1765.0,30,2.7,235,1765
10000,21,8907.0,30,2.7,1093,8907
20000,21,17770.0,30,2.7,2230,17770
40000,21,35596.0,30,2.7,4404,35596
60000,21,53409.0,30,2.7,6591,53409
80000,21,71224.0,30,2.7,8776,71224
100000,21,89058.0,30,2.7,10942,89058
200000,21,178040.0,30,2.7,21960,178040
400000,21,355849.0,30,2.7,44151,355849
600000,21,533718.0,30,2.7,66282,533718
800000,21,711536.0,30,2.7,88464,711536
1000000,21,889781.0,30,2.7,110219,889781
2,22,2.0,1,0.09,0,2
3,22,2.0,2,0.18,1,2
100,22,87.0,35,3.15,13,87
200,22,180.0,36,3.24,20,180
2000,22,1795.0,36,3.24,205,1795
10000,22,8934.0,36,3.24,1066,8934
20000,22,17825.0,36,3.24,2175,17825
40000,22,35596.0,36,3.24,4404,35596
60000,22,53445.0,36,3.24,6555,53445
80000,22,71300.0,36,3.24,8700,71300
100000,22,89075.0,36,3.24,10925,89075
200000,22,178288.0,36,3.24,21712,178288
400000,22,356265.0,36,3.24,43735,356265
600000,22,534259.0,36,3.24,65741,534259
800000,22,712373.0,36,3.24,87627,712373
1000000,22,890609.0,36,3.24,109391,890609
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.18,0,3
100,23,87.0,7,0.63,13,87
200,23,170.0,7,0.63,30,170
2000,23,1773.0,7,0.63,227,1773
10000,23,8899.0,7,0.63,1101,8899
20000,23,17783.0,7,0.63,2217,17783
40000,23,35524.0,7,0.63,4476,35524
60000,23,53260.0,7,0.63,6740,53260
80000,23,71064.0,7,0.63,8936,71064
100000,23,88912.0,7,0.63,11088,88912
200000,23,177834.0,7,0.63,22166,177834
400000,23,355708.0,7,0.63,44292,355708
600000,23,533874.0,7,0.63,66126,533874
800000,23,711970.0,7,0.63,88030,711970
1000000,23,889874.0,7,0.63,110126,889874
2,24,2.0,1,0.09,0,2
3,24,2.0,2,0.18,1,2
100,24,89.0,3,0.27,11,89
200,24,175.0,3,0.27,25,175
2000,24,1764.0,3,0.27,236,1764
10000,24,8886.0,3,0.27,1114,8886
20000,24,17699.0,3,0.27,2301,17699
40000,24,35539.0,3,0.27,4461,35539
60000,24,53254.0,3,0.27,6746,53254
80000,24,71000.0,3,0.27,9000,71000
100000,24,88807.0,3,0.27,11193,88807
200000,24,177821.0,3,0.27,22179,177821
400000,24,356097.0,3,0.27,43903,356097
600000,24,534039.0,3,0.27,65961,534039
800000,24,711843.0,3,0.27,88157,711843
1000000,24,889922.0,3,0.27,110078,889922
2,25,2.0,1,0.09,0,2
3,25,2.0,2,0.18,1,2
100,25,91.0,5,0.45,9,91
200,25,179.0,5,0.45,21,179
2000,25,1787.0,5,0.45,213,1787
10000,25,8888.0,5,0.45,1112,8888
20000,25,17819.0,5,0.45,2181,17819
40000,25,35646.0,5,0.45,4354,35646
60000,25,53438.0,5,0.45,6562,53438
80000,25,71202.0,5,0.45,8798,71202
100000,25,89008.0,5,0.45,10992,89008
200000,25,178149.0,5,0.45,21851,178149
400000,25,356143.0,5,0.45,43857,356143
600000,25,534047.0,5,0.45,65953,534047
800000,25,711956.0,5,0.45,88044,711956
1000000,25,889998.0,5,0.45,110002,889998
2,26,2.0,1,0.09,0,2
3,26,3.0,2,0.18,0,3
100,26,89.0,6,0.54,11,89
200,26,174.0,7,0.63,26,174
2000,26,1798.0,7,0.63,202,1798
10000,26,8890.0,7,0.63,1110,8890
20000,26,17770.0,7,0.63,2230,17770
40000,26,35609.0,7,0.63,4391,35609
60000,26,53432.0,7,0.63,6568,53432
80000,26,71207.0,7,0.63,8793,71207
100000,26,88907.0,7,0.63,11093,88907
200000,26,177830.0,7,0.63,22170,177830
