Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.09,1,2
100,1,94.0,85,0.09,6,94
200,1,182.0,156,0.09,18,182
2000,1,1781.0,995,0.09,219,1781
10000,1,8975.0,8746,0.09,1025,8975
20000,1,17920.0,18743,0.09,2080,17920
40000,1,35829.0,38709,0.09,4171,35829
60000,1,53732.0,58709,0.09,6268,53732
80000,1,71618.0,78696,0.09,8382,71618
100000,1,89497.0,98557,0.09,10503,89497
200000,1,178930.0,198551,0.09,21070,178930
400000,1,358025.0,398550,0.09,41975,358025
600000,1,537184.0,598550,0.09,62816,537184
800000,1,716118.0,798550,0.09,83882,716118
1000000,1,894902.0,998550,0.09,105098,894902
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.09,0,3
100,2,87.0,73,0.38,13,87
200,2,170.0,115,0.38,30,170
2000,2,1798.0,229,0.38,202,1798
10000,2,8965.0,229,0.38,1035,8965
20000,2,17933.0,229,0.38,2067,17933
40000,2,35813.0,229,0.38,4187,35813
60000,2,53725.0,229,0.38,6275,53725
80000,2,71762.0,229,0.38,8238,71762
100000,2,89595.0,229,0.38,10405,89595
200000,2,179184.0,229,0.38,20816,179184
400000,2,358198.0,229,0.38,41802,358198
600000,2,537247.0,229,0.38,62753,537247
800000,2,716200.0,229,0.38,83800,716200
1000000,2,895199.0,229,0.38,104801,895199
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.09,1,2
100,3,91.0,18,1.61,9,91
200,3,186.0,18,1.61,14,186
2000,3,1803.0,38,3.51,197,1803
10000,3,9028.0,38,3.51,972,9028
20000,3,17995.0,38,3.51,2005,17995
40000,3,35832.0,38,3.51,4168,35832
60000,3,53704.0,38,3.51,6296,53704
80000,3,71626.0,38,3.51,8374,71626
100000,3,89433.0,38,3.51,10567,89433
200000,3,179042.0,38,3.51,20958,179042
400000,3,358102.0,38,3.51,41898,358102
600000,3,536903.0,38,3.51,63097,536903
800000,3,715988.0,38,3.51,84012,715988
1000000,3,895097.0,38,3.51,104903,895097
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.09,0,3
100,4,84.0,70,1.42,16,84
200,4,172.0,73,1.61,28,172
2000,4,1777.0,73,1.61,223,1777
10000,4,8890.0,73,1.61,1110,8890
20000,4,17899.0,73,1.61,2101,17899
40000,4,35857.0,73,1.61,4143,35857
60000,4,53691.0,73,1.61,6309,53691
80000,4,71573.0,73,1.61,8427,71573
100000,4,89468.0,73,1.61,10532,89468
200000,4,179047.0,73,1.61,20953,179047
400000,4,358009.0,73,1.61,41991,358009
600000,4,536985.0,73,1.61,63015,536985
800000,4,716051.0,73,1.61,83949,716051
1000000,4,895069.0,73,1.61,104931,895069
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.09,1,2
100,5,86.0,51,0.09,14,86
200,5,179.0,151,0.09,21,179
2000,5,1775.0,1944,0.09,225,1775
10000,5,8963.0,9944,0.09,1037,8963
20000,5,17923.0,19944,0.09,2077,17923
40000,5,35815.0,39944,0.09,4185,35815
60000,5,53780.0,59944,0.09,6220,53780
