Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,94.0,26,1.72,6,94
200,1,181.0,39,2.4,19,181
2000,1,1779.0,42,2.54,221,1779
10000,1,8973.0,48,2.81,1027,8973
20000,1,17918.0,48,2.81,2082,17918
40000,1,35827.0,48,2.81,4173,35827
60000,1,53730.0,48,2.81,6270,53730
80000,1,71616.0,48,2.81,8384,71616
100000,1,89495.0,48,2.81,10505,89495
200000,1,178928.0,48,2.81,21072,178928
400000,1,358023.0,48,2.81,41977,358023
600000,1,537182.0,48,2.81,62818,537182
800000,1,716116.0,48,2.81,83884,716116
1000000,1,894900.0,48,2.81,105100,894900
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,81.0,56,5.02,19,81
200,2,163.0,59,5.3,37,163
2000,2,1791.0,59,5.3,209,1791
10000,2,8958.0,59,5.3,1042,8958
20000,2,17926.0,59,5.3,2074,17926
40000,2,35806.0,59,5.3,4194,35806
60000,2,53718.0,59,5.3,6282,53718
80000,2,71755.0,59,5.3,8245,71755
100000,2,89588.0,59,5.3,10412,89588
200000,2,179177.0,59,5.3,20823,179177
400000,2,358191.0,59,5.3,41809,358191
600000,2,537240.0,59,5.3,62760,537240
800000,2,716193.0,59,5.3,83807,716193
1000000,2,895192.0,59,5.3,104808,895192
2,3,0.0,2,0.14,2,0
3,3,1.0,2,0.14,2,1
100,3,92.0,2,0.14,8,92
200,3,187.0,2,0.14,13,187
2000,3,1807.0,2,0.14,193,1807
10000,3,9032.0,2,0.14,968,9032
20000,3,17999.0,2,0.14,2001,17999
40000,3,35836.0,2,0.14,4164,35836
60000,3,53708.0,2,0.14,6292,53708
80000,3,71630.0,2,0.14,8370,71630
100000,3,89437.0,2,0.14,10563,89437
200000,3,179046.0,2,0.14,20954,179046
400000,3,358106.0,2,0.14,41894,358106
600000,3,536907.0,2,0.14,63093,536907
800000,3,715992.0,2,0.14,84008,715992
1000000,3,895101.0,2,0.14,104899,895101
