Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.11,1,2
100,1,94.0,85,0.94,6,94
200,1,182.0,156,1.65,18,182
2000,1,1782.0,902,9.11,218,1782
10000,1,8992.0,2957,29.66,1008,8992
20000,1,17986.0,2957,29.66,2014,17986
40000,1,35987.0,2957,29.66,4013,35987
60000,1,53974.0,2957,29.66,6026,53974
80000,1,71955.0,2957,29.66,8045,71955
100000,1,89934.0,2957,29.66,10066,89934
200000,1,179866.0,2957,29.66,20134,179866
400000,1,359949.0,2957,29.66,40051,359949
600000,1,540033.0,2957,29.66,59967,540033
800000,1,719997.0,2957,29.66,80003,719997
1000000,1,899797.0,2957,29.66,100203,899797
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,87.0,73,1.09,13,87
200,2,171.0,115,1.51,29,171
2000,2,1811.0,126,1.62,189,1811
10000,2,9016.0,126,1.62,984,9016
20000,2,18029.0,126,1.62,1971,18029
40000,2,36001.0,126,1.62,3999,36001
60000,2,54014.0,126,1.62,5986,54014
80000,2,72162.0,126,1.62,7838,72162
100000,2,90122.0,126,1.62,9878,90122
200000,2,180179.0,126,1.62,19821,180179
400000,2,360226.0,126,1.62,39774,360226
600000,2,540215.0,126,1.62,59785,540215
800000,2,720207.0,126,1.62,79793,720207
1000000,2,900200.0,126,1.62,99800,900200
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.11,1,2
100,3,91.0,18,1.71,9,91
200,3,187.0,18,1.71,13,187
2000,3,1817.0,69,6.81,183,1817
10000,3,9080.0,69,6.81,920,9080
20000,3,18103.0,70,6.91,1897,18103
40000,3,36044.0,70,6.91,3956,36044
60000,3,54047.0,70,6.91,5953,54047
80000,3,72057.0,70,6.91,7943,72057
100000,3,89974.0,70,6.91,10026,89974
200000,3,180055.0,70,6.91,19945,180055
400000,3,360068.0,70,6.91,39932,360068
600000,3,539891.0,70,6.91,60109,539891
800000,3,719974.0,70,6.91,80026,719974
1000000,3,900120.0,70,6.91,99880,900120
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,83.0,62,1.97,17,83
200,4,170.0,156,2.91,30,170
2000,4,1766.0,1956,20.91,234,1766
10000,4,8824.0,9956,100.91,1176,8824
20000,4,17775.0,19956,200.91,2225,17775
40000,4,35625.0,39956,400.91,4375,35625
60000,4,53365.0,59956,600.91,6635,53365
80000,4,71149.0,79956,800.91,8851,71149
100000,4,88953.0,99956,1000.91,11047,88953
200000,4,177991.0,199956,2000.91,22009,177991
400000,4,355947.0,399956,4000.91,44053,355947
600000,4,533924.0,599956,6000.91,66076,533924
800000,4,712028.0,799956,8000.91,87972,712028
1000000,4,890085.0,999956,10000.91,109915,890085
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.11,1,2
100,5,86.0,51,0.6,14,86
200,5,178.0,151,1.6,22,178
2000,5,1764.0,1850,18.59,236,1764
10000,5,8920.0,9850,98.59,1080,8920
20000,5,17829.0,19850,198.59,2171,17829
40000,5,35629.0,39850,398.59,4371,35629
60000,5,53494.0,59850,598.59,6506,53494
80000,5,71278.0,79850,798.59,8722,71278
100000,5,89041.0,99850,998.59,10959,89041
200000,5,178088.0,199850,1998.59,21912,178088
400000,5,356132.0,399850,3998.59,43868,356132
600000,5,534010.0,599850,5998.59,65990,534010
800000,5,711834.0,799850,7998.59,88166,711834
1000000,5,889801.0,999850,9998.59,110199,889801
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,88.0,26,1.97,12,88
200,6,175.0,26,1.97,25,175
2000,6,1767.0,29,2.27,233,1767
10000,6,8955.0,29,2.27,1045,8955
20000,6,17976.0,29,2.27,2024,17976
40000,6,35891.0,29,2.27,4109,35891
60000,6,53872.0,29,2.27,6128,53872
80000,6,71913.0,29,2.27,8087,71913
100000,6,89979.0,29,2.27,10021,89979
200000,6,179955.0,29,2.27,20045,179955
400000,6,359630.0,29,2.27,40370,359630
600000,6,539703.0,29,2.27,60297,539703
800000,6,719691.0,29,2.27,80309,719691
1000000,6,899437.0,29,2.27,100563,899437
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.11,1,2
100,7,90.0,99,4.95,10,90
200,7,175.0,199,6.31,25,175
2000,7,1750.0,1999,24.67,250,1750
10000,7,8864.0,9999,104.67,1136,8864
20000,7,17729.0,19999,204.67,2271,17729
40000,7,35519.0,39999,404.67,4481,35519
60000,7,53367.0,59999,604.67,6633,53367
80000,7,71118.0,79999,804.67,8882,71118
100000,7,88982.0,99999,1004.67,11018,88982
200000,7,178025.0,199999,2004.67,21975,178025
400000,7,356069.0,399999,4004.67,43931,356069
600000,7,534196.0,599999,6004.67,65804,534196
800000,7,712274.0,799999,8004.67,87726,712274
1000000,7,890310.0,999999,10004.67,109690,890310
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.11,0,3
100,8,88.0,58,2.11,12,88
200,8,180.0,58,2.11,20,180
2000,8,1787.0,986,11.66,213,1787
10000,8,8969.0,1777,19.57,1031,8969
20000,8,17962.0,1777,19.57,2038,17962
40000,8,35906.0,1777,19.57,4094,35906
60000,8,53929.0,1777,19.57,6071,53929
80000,8,71911.0,1777,19.57,8089,71911
100000,8,89938.0,1777,19.57,10062,89938
200000,8,179935.0,1777,19.57,20065,179935
400000,8,360072.0,1777,19.57,39928,360072
600000,8,539940.0,1777,19.57,60060,539940
800000,8,719949.0,1777,19.57,80051,719949
1000000,8,899971.0,1777,19.57,100029,899971
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.11,0,3
100,9,90.0,93,1.74,10,90
200,9,172.0,188,3.86,28,172
2000,9,1761.0,1962,21.6,239,1761
10000,9,8901.0,9962,101.6,1099,8901
20000,9,17848.0,19962,201.6,2152,17848
40000,9,35591.0,39962,401.6,4409,35591
60000,9,53374.0,59962,601.6,6626,53374
80000,9,71185.0,79962,801.6,8815,71185
100000,9,89061.0,99962,1001.6,10939,89061
200000,9,178225.0,199962,2001.6,21775,178225
400000,9,356060.0,399962,4001.6,43940,356060
600000,9,534070.0,599962,6001.6,65930,534070
800000,9,712079.0,799962,8001.6,87921,712079
1000000,9,890123.0,999962,10001.6,109877,890123
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.11,0,3
100,10,86.0,25,2.23,14,86
200,10,174.0,29,2.63,26,174
2000,10,1790.0,29,2.63,210,1790
10000,10,9023.0,29,2.63,977,9023
20000,10,18064.0,29,2.63,1936,18064
40000,10,36059.0,29,2.63,3941,36059
60000,10,54120.0,29,2.63,5880,54120
80000,10,72162.0,29,2.63,7838,72162
100000,10,90180.0,29,2.63,9820,90180
200000,10,180144.0,29,2.63,19856,180144
400000,10,360026.0,29,2.63,39974,360026
600000,10,539997.0,29,2.63,60003,539997
800000,10,720025.0,29,2.63,79975,720025
1000000,10,900080.0,29,2.63,99920,900080
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.11,0,3
100,11,86.0,37,0.73,14,86
200,11,177.0,133,1.69,23,177
2000,11,1757.0,1880,19.16,243,1757
10000,11,8927.0,9880,99.16,1073,8927
20000,11,17815.0,19880,199.16,2185,17815
40000,11,35564.0,39880,399.16,4436,35564
60000,11,53355.0,59880,599.16,6645,53355
80000,11,71144.0,79880,799.16,8856,71144
100000,11,88996.0,99880,999.16,11004,88996
200000,11,177949.0,199880,1999.16,22051,177949
400000,11,355759.0,399880,3999.16,44241,355759
600000,11,533916.0,599880,5999.16,66084,533916
800000,11,711726.0,799880,7999.16,88274,711726
1000000,11,889785.0,999880,9999.16,110215,889785
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.11,0,3
100,12,85.0,8,0.44,15,85
200,12,174.0,8,0.44,26,174
2000,12,1807.0,8,0.44,193,1807
10000,12,9002.0,8,0.44,998,9002
20000,12,17994.0,8,0.44,2006,17994
40000,12,35941.0,8,0.44,4059,35941
60000,12,53901.0,8,0.44,6099,53901
80000,12,71945.0,8,0.44,8055,71945
100000,12,90006.0,8,0.44,9994,90006
200000,12,180037.0,8,0.44,19963,180037
400000,12,360025.0,8,0.44,39975,360025
600000,12,540037.0,8,0.44,59963,540037
800000,12,719868.0,8,0.44,80132,719868
1000000,12,899692.0,8,0.44,100308,899692
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.11,0,3
100,13,79.0,69,5.64,21,79
200,13,163.0,169,15.64,37,163
2000,13,1774.0,311,29.84,226,1774
10000,13,8917.0,311,29.84,1083,8917
20000,13,17954.0,311,29.84,2046,17954
40000,13,35978.0,311,29.84,4022,35978
60000,13,54016.0,311,29.84,5984,54016
80000,13,72001.0,311,29.84,7999,72001
100000,13,90025.0,311,29.84,9975,90025
200000,13,179994.0,311,29.84,20006,179994
400000,13,359750.0,311,29.84,40250,359750
600000,13,539806.0,311,29.84,60194,539806
800000,13,719963.0,311,29.84,80037,719963
1000000,13,899753.0,311,29.84,100247,899753
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.11,0,3
100,14,88.0,38,2.09,12,88
200,14,174.0,59,3.74,26,174
2000,14,1815.0,59,3.74,185,1815
10000,14,9016.0,59,3.74,984,9016
20000,14,18019.0,59,3.74,1981,18019
40000,14,36023.0,59,3.74,3977,36023
60000,14,53962.0,59,3.74,6038,53962
80000,14,72016.0,59,3.74,7984,72016
100000,14,89986.0,59,3.74,10014,89986
200000,14,179923.0,59,3.74,20077,179923
400000,14,359952.0,59,3.74,40048,359952
600000,14,540103.0,59,3.74,59897,540103
800000,14,719955.0,59,3.74,80045,719955
1000000,14,899772.0,59,3.74,100228,899772
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.11,0,3
100,15,86.0,76,3.73,14,86
200,15,178.0,176,4.73,22,178
2000,15,1784.0,331,7.0,216,1784
10000,15,8960.0,335,7.04,1040,8960
20000,15,17918.0,335,7.04,2082,17918
40000,15,35898.0,335,7.04,4102,35898
60000,15,53840.0,335,7.04,6160,53840
80000,15,71851.0,335,7.04,8149,71851
100000,15,89858.0,335,7.04,10142,89858
200000,15,179912.0,335,7.04,20088,179912
400000,15,359963.0,335,7.04,40037,359963
600000,15,539854.0,335,7.04,60146,539854
800000,15,719957.0,335,7.04,80043,719957
1000000,15,900153.0,335,7.04,99847,900153
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.11,0,3
100,16,85.0,51,1.14,15,85
200,16,172.0,151,2.14,28,172
2000,16,1757.0,1842,19.05,243,1757
10000,16,8893.0,9842,99.05,1107,8893
20000,16,17760.0,19842,199.05,2240,17760
40000,16,35596.0,39842,399.05,4404,35596
60000,16,53507.0,59842,599.05,6493,53507
80000,16,71430.0,79842,799.05,8570,71430
100000,16,89250.0,99842,999.05,10750,89250
200000,16,178227.0,199842,1999.05,21773,178227
400000,16,356424.0,399842,3999.05,43576,356424
600000,16,534449.0,599842,5999.05,65551,534449
800000,16,712068.0,799842,7999.05,87932,712068
1000000,16,889888.0,999842,9999.05,110112,889888
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.11,1,2
100,17,86.0,94,1.03,14,86
200,17,178.0,194,2.03,22,178
2000,17,1781.0,1994,20.03,219,1781
10000,17,8918.0,9994,100.03,1082,8918
20000,17,17859.0,19994,200.03,2141,17859
40000,17,35680.0,39994,400.03,4320,35680
60000,17,53411.0,59994,600.03,6589,53411
80000,17,71244.0,79994,800.03,8756,71244
100000,17,89056.0,99994,1000.03,10944,89056
200000,17,178035.0,199994,2000.03,21965,178035
400000,17,355983.0,399994,4000.03,44017,355983
600000,17,533845.0,599994,6000.03,66155,533845
800000,17,711757.0,799994,8000.03,88243,711757
1000000,17,889878.0,999994,10000.03,110122,889878
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.11,0,3
100,18,91.0,52,1.06,9,91
200,18,179.0,127,1.81,21,179
2000,18,1792.0,1915,19.69,208,1792
10000,18,8851.0,9833,98.87,1149,8851
20000,18,17735.0,19833,198.87,2265,17735
40000,18,35556.0,39833,398.87,4444,35556
60000,18,53369.0,59833,598.87,6631,53369
80000,18,71241.0,79833,798.87,8759,71241
100000,18,89083.0,99833,998.87,10917,89083
200000,18,178299.0,199833,1998.87,21701,178299
400000,18,356080.0,399833,3998.87,43920,356080
600000,18,534264.0,599833,5998.87,65736,534264
800000,18,712348.0,799833,7998.87,87652,712348
1000000,18,890357.0,999833,9998.87,109643,890357
2,19,2.0,1,0.01,0,2
3,19,2.0,2,0.11,1,2
100,19,90.0,40,0.49,10,90
200,19,178.0,56,0.65,22,178
2000,19,1808.0,72,0.81,192,1808
10000,19,9043.0,72,0.81,957,9043
20000,19,17996.0,72,0.81,2004,17996
40000,19,36013.0,72,0.81,3987,36013
60000,19,53959.0,72,0.81,6041,53959
80000,19,71909.0,72,0.81,8091,71909
100000,19,89885.0,72,0.81,10115,89885
200000,19,179928.0,72,0.81,20072,179928
400000,19,359906.0,72,0.81,40094,359906
600000,19,539948.0,72,0.81,60052,539948
800000,19,719939.0,72,0.81,80061,719939
1000000,19,900024.0,72,0.81,99976,900024
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.11,1,2
100,20,87.0,99,2.97,13,87
200,20,174.0,199,4.33,26,174
2000,20,1772.0,1999,22.33,228,1772
10000,20,8908.0,9999,102.33,1092,8908
20000,20,17789.0,19999,202.33,2211,17789
40000,20,35660.0,39999,402.33,4340,35660
60000,20,53455.0,59999,602.33,6545,53455
80000,20,71227.0,79999,802.33,8773,71227
100000,20,88959.0,99999,1002.33,11041,88959
200000,20,177632.0,199999,2002.33,22368,177632
400000,20,355651.0,399999,4002.33,44349,355651
600000,20,533688.0,599999,6002.33,66312,533688
800000,20,711736.0,799999,8002.33,88264,711736
1000000,20,889678.0,999999,10002.33,110322,889678
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.11,0,3
100,21,89.0,87,3.93,11,89
200,21,174.0,187,7.0,26,174
2000,21,1763.0,1984,25.78,237,1763
10000,21,8905.0,9984,105.78,1095,8905
20000,21,17768.0,19984,205.78,2232,17768
40000,21,35594.0,39984,405.78,4406,35594
60000,21,53407.0,59984,605.78,6593,53407
80000,21,71222.0,79984,805.78,8778,71222
