Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,86,0.43,5,95
200,1,183.0,156,0.78,17,183
2000,1,1781.0,511,2.55,219,1781
10000,1,8975.0,522,2.61,1025,8975
20000,1,17920.0,522,2.61,2080,17920
40000,1,35829.0,522,2.61,4171,35829
60000,1,53732.0,522,2.61,6268,53732
80000,1,71618.0,522,2.61,8382,71618
100000,1,89492.0,1112,5.56,10508,89492
200000,1,178924.0,1136,5.68,21076,178924
400000,1,358019.0,1138,5.69,41981,358019
600000,1,537178.0,1138,5.69,62822,537178
800000,1,716112.0,1138,5.69,83888,716112
1000000,1,894896.0,1138,5.69,105104,894896
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,6,0.03,12,88
200,2,171.0,11,0.06,29,171
2000,2,1799.0,11,0.06,201,1799
10000,2,8966.0,11,0.06,1034,8966
20000,2,17934.0,11,0.06,2066,17934
40000,2,35814.0,11,0.06,4186,35814
60000,2,53726.0,11,0.06,6274,53726
80000,2,71763.0,11,0.06,8237,71763
100000,2,89596.0,11,0.06,10404,89596
200000,2,179185.0,11,0.06,20815,179185
400000,2,358199.0,11,0.06,41801,358199
600000,2,537248.0,11,0.06,62752,537248
800000,2,716201.0,11,0.06,83799,716201
1000000,2,895200.0,11,0.06,104800,895200
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,99,0.5,7,93
200,3,188.0,199,1.0,12,188
2000,3,1796.0,1999,10.0,204,1796
10000,3,8986.0,9999,50.0,1014,8986
20000,3,17903.0,19999,99.99,2097,17903
40000,3,35650.0,39999,199.99,4350,35650
60000,3,53424.0,59999,299.99,6576,53424
80000,3,71226.0,79999,399.99,8774,71226
100000,3,88944.0,99999,499.99,11056,88944
200000,3,178066.0,199999,999.99,21934,178066
400000,3,356149.0,399999,2000.0,43851,356149
600000,3,533912.0,599999,3000.0,66088,533912
800000,3,711993.0,799999,4000.0,88007,711993
1000000,3,890071.0,999999,5000.0,109929,890071
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,83.0,43,0.22,17,83
200,4,170.0,119,0.6,30,170
2000,4,1766.0,1919,9.6,234,1766
10000,4,8824.0,9919,49.6,1176,8824
20000,4,17775.0,19919,99.59,2225,17775
40000,4,35625.0,39919,199.59,4375,35625
60000,4,53365.0,59919,299.59,6635,53365
80000,4,71149.0,79919,399.59,8851,71149
100000,4,88953.0,99919,499.59,11047,88953
200000,4,177991.0,199919,999.59,22009,177991
400000,4,355947.0,399919,1999.6,44053,355947
600000,4,533924.0,599919,2999.6,66076,533924
800000,4,712028.0,799919,3999.6,87972,712028
1000000,4,890085.0,999919,4999.6,109915,890085
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,3,0.02,14,86
200,5,179.0,3,0.02,21,179
2000,5,1775.0,3,0.02,225,1775
10000,5,8963.0,3,0.02,1037,8963
20000,5,17923.0,3,0.02,2077,17923
40000,5,35815.0,3,0.02,4185,35815
60000,5,53780.0,3,0.02,6220,53780
80000,5,71688.0,3,0.02,8312,71688
100000,5,89525.0,3,0.02,10475,89525
200000,5,179004.0,3,0.02,20996,179004
400000,5,358051.0,3,0.02,41949,358051
600000,5,536916.0,3,0.02,63084,536916
800000,5,715764.0,3,0.02,84236,715764
1000000,5,894784.0,3,0.02,105216,894784
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,15,0.08,9,91
200,6,178.0,16,0.08,22,178
2000,6,1759.0,17,0.09,241,1759
10000,6,8911.0,17,0.09,1089,8911
20000,6,17883.0,17,0.09,2117,17883
40000,6,35702.0,17,0.09,4298,35702
60000,6,53585.0,17,0.09,6415,53585
80000,6,71519.0,17,0.09,8481,71519
100000,6,89473.0,17,0.09,10527,89473
200000,6,178973.0,17,0.09,21027,178973
400000,6,357682.0,17,0.09,42318,357682
600000,6,536716.0,17,0.09,63284,536716
800000,6,715702.0,17,0.09,84298,715702
1000000,6,894476.0,17,0.09,105524,894476
2,7,1.0,1,0.01,1,1
3,7,2.0,1,0.01,1,2
100,7,94.0,1,0.01,6,94
200,7,180.0,1,0.01,20,180
2000,7,1764.0,1,0.01,236,1764
10000,7,8921.0,1,0.01,1079,8921
20000,7,17836.0,1,0.01,2164,17836
40000,7,35733.0,1,0.01,4267,35733
60000,7,53687.0,1,0.01,6313,53687
80000,7,71549.0,1,0.01,8451,71549
100000,7,89508.0,1,0.01,10492,89508
200000,7,179045.0,1,0.01,20955,179045
400000,7,358147.0,1,0.01,41853,358147
600000,7,537257.0,1,0.01,62743,537257
800000,7,716324.0,1,0.01,83676,716324
1000000,7,895351.0,1,0.01,104649,895351
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,47,0.24,11,89
200,8,181.0,126,0.63,19,181
2000,8,1785.0,1098,5.49,215,1785
10000,8,8912.0,5871,29.35,1088,8912
20000,8,17841.0,6371,31.85,2159,17841
40000,8,35685.0,6452,32.26,4315,35685
60000,8,53605.0,6473,32.36,6395,53605
80000,8,71496.0,6473,32.36,8504,71496
100000,8,89432.0,6473,32.36,10568,89432
200000,8,178901.0,6473,32.36,21099,178901
400000,8,358054.0,6473,32.36,41946,358054
600000,8,536872.0,6473,32.36,63128,536872
800000,8,715869.0,6473,32.36,84131,715869
1000000,8,894838.0,6473,32.36,105162,894838
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,45,0.23,8,92
200,9,175.0,119,0.6,25,175
2000,9,1772.0,179,0.9,228,1772
10000,9,8964.0,179,0.9,1036,8964
20000,9,17957.0,179,0.9,2043,17957
40000,9,35813.0,179,0.9,4187,35813
60000,9,53702.0,179,0.9,6298,53702
80000,9,71615.0,179,0.9,8385,71615
100000,9,89596.0,179,0.9,10404,89596
200000,9,179248.0,179,0.9,20752,179248
400000,9,358150.0,179,0.9,41850,358150
600000,9,537201.0,179,0.9,62799,537201
800000,9,716197.0,179,0.9,83803,716197
1000000,9,895264.0,179,0.9,104736,895264
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,64,0.32,12,88
200,10,177.0,147,0.74,23,177
2000,10,1776.0,1941,9.71,224,1776
10000,10,8938.0,9939,49.7,1062,8938
20000,10,17888.0,19939,99.69,2112,17888
40000,10,35725.0,39939,199.69,4275,35725
60000,10,53586.0,59939,299.69,6414,53586
80000,10,71416.0,79939,399.69,8584,71416
100000,10,89228.0,99939,499.69,10772,89228
200000,10,178176.0,199939,999.69,21824,178176
400000,10,356115.0,399939,1999.7,43885,356115
600000,10,534057.0,599939,2999.7,65943,534057
800000,10,712086.0,799939,3999.7,87914,712086
1000000,10,890147.0,999939,4999.7,109853,890147
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,88.0,17,0.09,12,88
200,11,178.0,116,0.58,22,178
2000,11,1758.0,1895,9.48,242,1758
10000,11,8928.0,9895,49.48,1072,8928
20000,11,17816.0,19895,99.47,2184,17816
40000,11,35565.0,39895,199.47,4435,35565
60000,11,53356.0,59895,299.47,6644,53356
80000,11,71145.0,79895,399.47,8855,71145
100000,11,88997.0,99895,499.47,11003,88997
200000,11,177950.0,199895,999.47,22050,177950
400000,11,355760.0,399895,1999.48,44240,355760
600000,11,533917.0,599895,2999.48,66083,533917
800000,11,711727.0,799895,3999.48,88273,711727
1000000,11,889786.0,999895,4999.48,110214,889786
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,8,0.04,15,85
200,12,173.0,8,0.04,27,173
2000,12,1799.0,8,0.04,201,1799
10000,12,8950.0,8,0.04,1050,8950
20000,12,17893.0,8,0.04,2107,17893
40000,12,35737.0,8,0.04,4263,35737
60000,12,53595.0,8,0.04,6405,53595
80000,12,71522.0,8,0.04,8478,71522
100000,12,89515.0,8,0.04,10485,89515
200000,12,179027.0,8,0.04,20973,179027
400000,12,357945.0,8,0.04,42055,357945
600000,12,536935.0,8,0.04,63065,536935
800000,12,715749.0,8,0.04,84251,715749
1000000,12,894534.0,8,0.04,105466,894534
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,61,0.31,18,82
200,13,173.0,161,0.81,27,173
2000,13,1777.0,1961,9.81,223,1777
10000,13,8842.0,9961,49.81,1158,8842
20000,13,17778.0,19961,99.8,2222,17778
40000,13,35586.0,39961,199.8,4414,35586
60000,13,53414.0,59961,299.8,6586,53414
80000,13,71207.0,79961,399.8,8793,71207
100000,13,89033.0,99961,499.8,10967,89033
200000,13,177997.0,199961,999.8,22003,177997
400000,13,355768.0,399961,1999.81,44232,355768
600000,13,533812.0,599961,2999.81,66188,533812
800000,13,711946.0,799961,3999.81,88054,711946
1000000,13,889742.0,999961,4999.81,110258,889742
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,66,0.33,12,88
200,14,176.0,126,0.63,24,176
2000,14,1800.0,1926,9.63,200,1800
10000,14,8926.0,9926,49.63,1074,8926
20000,14,17834.0,19926,99.63,2166,17834
40000,14,35648.0,39926,199.63,4352,35648
60000,14,53397.0,59926,299.63,6603,53397
80000,14,71244.0,79926,399.63,8756,71244
100000,14,88989.0,99926,499.63,11011,88989
200000,14,177890.0,199926,999.63,22110,177890
400000,14,355803.0,399926,1999.63,44197,355803
600000,14,533915.0,599926,2999.63,66085,533915
800000,14,711823.0,799926,3999.63,88177,711823
1000000,14,889552.0,999926,4999.63,110448,889552
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,68,0.34,10,90
200,15,182.0,112,0.56,18,182
2000,15,1775.0,756,3.78,225,1775
10000,15,8895.0,4651,23.25,1105,8895
20000,15,17794.0,4651,23.25,2206,17794
40000,15,35685.0,4651,23.25,4315,35685
60000,15,53545.0,4651,23.25,6455,53545
80000,15,71450.0,4651,23.25,8550,71450
100000,15,89364.0,4651,23.25,10636,89364
200000,15,178936.0,4651,23.25,21064,178936
400000,15,358050.0,4651,23.25,41950,358050
600000,15,537005.0,4651,23.25,62995,537005
800000,15,716186.0,4651,23.25,83814,716186
1000000,15,895392.0,4651,23.25,104608,895392
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,86.0,92,0.46,14,86
200,16,173.0,192,0.96,27,173
2000,16,1757.0,1992,9.96,243,1757
10000,16,8893.0,9992,49.96,1107,8893
20000,16,17760.0,19992,99.96,2240,17760
40000,16,35596.0,39992,199.96,4404,35596
60000,16,53507.0,59992,299.96,6493,53507
80000,16,71430.0,79992,399.96,8570,71430
100000,16,89250.0,99992,499.96,10750,89250
200000,16,178227.0,199992,999.96,21773,178227
400000,16,356424.0,399992,1999.96,43576,356424
600000,16,534449.0,599992,2999.96,65551,534449
800000,16,712068.0,799992,3999.96,87932,712068
1000000,16,889888.0,999992,4999.96,110112,889888
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,85,0.43,13,87
200,17,181.0,115,0.58,19,181
2000,17,1792.0,121,0.61,208,1792
10000,17,8978.0,121,0.61,1022,8978
20000,17,17973.0,121,0.61,2027,17973
40000,17,35867.0,121,0.61,4133,35867
60000,17,53717.0,121,0.61,6283,53717
80000,17,71645.0,121,0.61,8355,71645
100000,17,89556.0,121,0.61,10444,89556
200000,17,179020.0,121,0.61,20980,179020
400000,17,357938.0,121,0.61,42062,357938
600000,17,536805.0,121,0.61,63195,536805
800000,17,715755.0,121,0.61,84245,715755
1000000,17,894849.0,121,0.61,105151,894849
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,60,0.3,8,92
200,18,180.0,152,0.76,20,180
2000,18,1802.0,615,3.07,198,1802
10000,18,8901.0,735,3.67,1099,8901
20000,18,17802.0,7683,38.42,2198,17802
40000,18,35705.0,7683,38.42,4295,35705
60000,18,53629.0,7683,38.42,6371,53629
80000,18,71599.0,7683,38.42,8401,71599
100000,18,89531.0,7683,38.42,10469,89531
200000,18,179206.0,7683,38.42,20794,179206
400000,18,358050.0,7683,38.42,41950,358050
600000,18,537208.0,7683,38.42,62792,537208
800000,18,716248.0,7683,38.42,83752,716248
1000000,18,895296.0,7683,38.42,104704,895296
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,40,0.2,9,91
200,19,177.0,48,0.24,23,177
2000,19,1794.0,66,0.33,206,1794
10000,19,8992.0,66,0.33,1008,8992
20000,19,17887.0,66,0.33,2113,17887
40000,19,35820.0,66,0.33,4180,35820
60000,19,53655.0,66,0.33,6345,53655
80000,19,71512.0,66,0.33,8488,71512
100000,19,89394.0,66,0.33,10606,89394
200000,19,178918.0,66,0.33,21082,178918
400000,19,357892.0,66,0.33,42108,357892
600000,19,537021.0,66,0.33,62979,537021
800000,19,716011.0,66,0.33,83989,716011
1000000,19,895050.0,66,0.33,104950,895050
2,20,1.0,1,0.01,1,1
3,20,2.0,1,0.01,1,2
100,20,89.0,1,0.01,11,89
200,20,178.0,1,0.01,22,178
2000,20,1788.0,1,0.01,212,1788
10000,20,8966.0,1,0.01,1034,8966
20000,20,17889.0,1,0.01,2111,17889
40000,20,35835.0,1,0.01,4165,35835
60000,20,53725.0,1,0.01,6275,53725
80000,20,71603.0,1,0.01,8397,71603
100000,20,89442.0,1,0.01,10558,89442
200000,20,178640.0,1,0.01,21360,178640
400000,20,357662.0,1,0.01,42338,357662
600000,20,536741.0,1,0.01,63259,536741
800000,20,715861.0,1,0.01,84139,715861
1000000,20,894811.0,1,0.01,105189,894811
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,26,0.13,9,91
200,21,179.0,31,0.16,21,179
2000,21,1775.0,47,0.24,225,1775
10000,21,8958.0,47,0.24,1042,8958
20000,21,17860.0,47,0.24,2140,17860
40000,21,35777.0,47,0.24,4223,35777
60000,21,53686.0,47,0.24,6314,53686
80000,21,71605.0,47,0.24,8395,71605
100000,21,89536.0,47,0.24,10464,89536
200000,21,179017.0,47,0.24,20983,179017
400000,21,357812.0,47,0.24,42188,357812
600000,21,536663.0,47,0.24,63337,536663
800000,21,715490.0,47,0.24,84510,715490
1000000,21,894711.0,47,0.24,105289,894711
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,83,0.42,10,90
200,22,184.0,183,0.92,16,184
2000,22,1799.0,1953,9.77,201,1799
10000,22,8939.0,9923,49.62,1061,8939
20000,22,17830.0,19916,99.58,2170,17830
40000,22,35601.0,39912,199.56,4399,35601
60000,22,53450.0,59912,299.56,6550,53450
80000,22,71305.0,79912,399.56,8695,71305
100000,22,89080.0,99912,499.56,10920,89080
200000,22,178293.0,199912,999.56,21707,178293
400000,22,356270.0,399912,1999.56,43730,356270
600000,22,534264.0,599912,2999.56,65736,534264
800000,22,712378.0,799912,3999.56,87622,712378
1000000,22,890614.0,999912,4999.56,109386,890614
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,7,0.04,12,88
200,23,172.0,7,0.04,28,172
2000,23,1783.0,7,0.04,217,1783
10000,23,8954.0,7,0.04,1046,8954
20000,23,17881.0,7,0.04,2119,17881
40000,23,35725.0,7,0.04,4275,35725
60000,23,53572.0,7,0.04,6428,53572
80000,23,71480.0,7,0.04,8520,71480
100000,23,89429.0,7,0.04,10571,89429
200000,23,178836.0,7,0.04,21164,178836
400000,23,357712.0,7,0.04,42288,357712
600000,23,536870.0,7,0.04,63130,536870
800000,23,715984.0,7,0.04,84016,715984
1000000,23,894922.0,7,0.04,105078,894922
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,91.0,65,0.33,9,91
200,24,177.0,164,0.82,23,177
2000,24,1772.0,270,1.35,228,1772
10000,24,8931.0,270,1.35,1069,8931
20000,24,17794.0,270,1.35,2206,17794
40000,24,35741.0,270,1.35,4259,35741
60000,24,53562.0,270,1.35,6438,53562
80000,24,71408.0,270,1.35,8592,71408
100000,24,89317.0,270,1.35,10683,89317
200000,24,178842.0,270,1.35,21158,178842
400000,24,358086.0,270,1.35,41914,358086
600000,24,537031.0,270,1.35,62969,537031
800000,24,715833.0,270,1.35,84167,715833
1000000,24,894924.0,270,1.35,105076,894924
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,5,0.03,9,91
200,25,180.0,5,0.03,20,180
2000,25,1798.0,5,0.03,202,1798
10000,25,8943.0,5,0.03,1057,8943
20000,25,17923.0,5,0.03,2077,17923
40000,25,35865.0,5,0.03,4135,35865
60000,25,53769.0,5,0.03,6231,53769
80000,25,71639.0,5,0.03,8361,71639
100000,25,89530.0,5,0.03,10470,89530
200000,25,179166.0,5,0.03,20834,179166
400000,25,358165.0,5,0.03,41835,358165
600000,25,537105.0,5,0.03,62895,537105
800000,25,716047.0,5,0.03,83953,716047
1000000,25,895103.0,5,0.03,104897,895103
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,91.0,60,0.3,9,91
200,26,177.0,114,0.57,23,177
2000,26,1801.0,1840,9.2,199,1801
10000,26,8893.0,9784,48.92,1107,8893
20000,26,17773.0,19782,98.91,2227,17773
40000,26,35612.0,39782,198.91,4388,35612
60000,26,53435.0,59782,298.91,6565,53435
80000,26,71210.0,79782,398.91,8790,71210
100000,26,88910.0,99782,498.91,11090,88910
200000,26,177833.0,199782,998.91,22167,177833
400000,26,356076.0,399782,1998.91,43924,356076
600000,26,534081.0,599782,2998.91,65919,534081
800000,26,712004.0,799782,3998.91,87996,712004
1000000,26,889999.0,999782,4998.91,110001,889999
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,88.0,99,0.5,12,88
200,27,176.0,199,1.0,24,176
2000,27,1786.0,1999,10.0,214,1786
10000,27,8910.0,9999,50.0,1090,8910
20000,27,17818.0,19999,99.99,2182,17818
40000,27,35612.0,39999,199.99,4388,35612
60000,27,53373.0,59999,299.99,6627,53373
80000,27,71146.0,79999,399.99,8854,71146
100000,27,89058.0,99999,499.99,10942,89058
200000,27,177976.0,199999,999.99,22024,177976
400000,27,356128.0,399999,2000.0,43872,356128
600000,27,534031.0,599999,3000.0,65969,534031
800000,27,712077.0,799999,4000.0,87923,712077
1000000,27,890391.0,999999,5000.0,109609,890391
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,81,0.41,7,93
200,28,183.0,180,0.9,17,183
2000,28,1812.0,1973,9.87,188,1812
10000,28,8908.0,9973,49.87,1092,8908
20000,28,17784.0,19973,99.86,2216,17784
40000,28,35539.0,39973,199.86,4461,35539
60000,28,53336.0,59973,299.86,6664,53336
80000,28,71128.0,79973,399.86,8872,71128
100000,28,88975.0,99973,499.86,11025,88975
200000,28,178056.0,199973,999.86,21944,178056
400000,28,355830.0,399973,1999.87,44170,355830
600000,28,533551.0,599973,2999.87,66449,533551
800000,28,711342.0,799973,3999.87,88658,711342
1000000,28,889262.0,999973,4999.87,110738,889262
2,29,1.0,1,0.01,1,1
3,29,2.0,1,0.01,1,2
100,29,85.0,1,0.01,15,85
200,29,175.0,1,0.01,25,175
2000,29,1804.0,1,0.01,196,1804
10000,29,8975.0,1,0.01,1025,8975
20000,29,17925.0,1,0.01,2075,17925
40000,29,35817.0,1,0.01,4183,35817
60000,29,53753.0,1,0.01,6247,53753
80000,29,71612.0,1,0.01,8388,71612
100000,29,89512.0,1,0.01,10488,89512
200000,29,178916.0,1,0.01,21084,178916
400000,29,358139.0,1,0.01,41861,358139
600000,29,537373.0,1,0.01,62627,537373
800000,29,716430.0,1,0.01,83570,716430
1000000,29,895486.0,1,0.01,104514,895486
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,53,0.27,6,94
200,30,177.0,100,0.5,23,177
2000,30,1765.0,737,3.68,235,1765
10000,30,8927.0,741,3.7,1073,8927
20000,30,17921.0,741,3.7,2079,17921
40000,30,35762.0,741,3.7,4238,35762
60000,30,53703.0,741,3.7,6297,53703
80000,30,71599.0,741,3.7,8401,71599
100000,30,89482.0,741,3.7,10518,89482
200000,30,178998.0,741,3.7,21002,178998
400000,30,357755.0,741,3.7,42245,357755
600000,30,536852.0,741,3.7,63148,536852
800000,30,715829.0,741,3.7,84171,715829
1000000,30,894835.0,741,3.7,105165,894835
2,31,2.0,1,0.01,0,2
3,31,2.0,2,0.01,1,2
100,31,86.0,79,0.4,14,86
200,31,173.0,179,0.9,27,173
2000,31,1748.0,1979,9.9,252,1748
10000,31,8907.0,9979,49.9,1093,8907
20000,31,17808.0,19979,99.89,2192,17808
40000,31,35657.0,39979,199.89,4343,35657
60000,31,53447.0,59979,299.89,6553,53447
80000,31,71228.0,79979,399.89,8772,71228
100000,31,89028.0,99979,499.89,10972,89028
200000,31,178032.0,199979,999.89,21968,178032
400000,31,355799.0,399979,1999.9,44201,355799
600000,31,533725.0,599979,2999.9,66275,533725
800000,31,711851.0,799979,3999.9,88149,711851
1000000,31,889706.0,999979,4999.9,110294,889706
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,46,0.23,7,93
200,32,182.0,141,0.71,18,182
2000,32,1780.0,1794,8.97,220,1780
10000,32,8877.0,8087,40.44,1123,8877
20000,32,17789.0,18087,90.43,2211,17789
40000,32,35628.0,38087,190.43,4372,35628
60000,32,53388.0,58087,290.43,6612,53388
80000,32,71175.0,78087,390.43,8825,71175
100000,32,88997.0,98087,490.43,11003,88997
200000,32,178118.0,198087,990.43,21882,178118
400000,32,356220.0,398087,1990.44,43780,356220
600000,32,534363.0,598087,2990.44,65637,534363
800000,32,712305.0,798087,3990.44,87695,712305
1000000,32,890477.0,998087,4990.44,109523,890477
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,68,0.34,9,91
200,33,184.0,162,0.81,16,184
2000,33,1786.0,492,2.46,214,1786
10000,33,8954.0,499,2.49,1046,8954
20000,33,17860.0,499,2.49,2140,17860
40000,33,35748.0,499,2.49,4252,35748
60000,33,53652.0,499,2.49,6348,53652
80000,33,71563.0,499,2.49,8437,71563
100000,33,89443.0,499,2.49,10557,89443
200000,33,178983.0,499,2.49,21017,178983
400000,33,357944.0,499,2.49,42056,357944
600000,33,536626.0,499,2.49,63374,536626
