Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,26,0.11,6,94
200,1,182.0,46,0.21,18,182
2000,1,1781.0,98,0.47,219,1781
10000,1,8975.0,104,0.5,1025,8975
20000,1,17920.0,104,0.5,2080,17920
40000,1,35829.0,104,0.5,4171,35829
60000,1,53732.0,104,0.5,6268,53732
80000,1,71618.0,104,0.5,8382,71618
100000,1,89497.0,104,0.5,10503,89497
200000,1,178930.0,104,0.5,21070,178930
400000,1,358025.0,104,0.5,41975,358025
600000,1,537184.0,104,0.5,62816,537184
800000,1,716118.0,104,0.5,83882,716118
1000000,1,894902.0,104,0.5,105098,894902
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,34,0.15,12,88
200,2,171.0,46,0.21,29,171
2000,2,1793.0,1658,8.26,207,1793
10000,2,8915.0,9658,48.27,1085,8915
20000,2,17844.0,19658,98.26,2156,17844
40000,2,35610.0,39658,198.26,4390,35610
60000,2,53414.0,59658,298.26,6586,53414
80000,2,71378.0,79658,398.26,8622,71378
100000,2,89112.0,99658,498.26,10888,89112
200000,2,178166.0,199658,998.26,21834,178166
400000,2,356182.0,399658,1998.27,43818,356182
600000,2,534256.0,599658,2998.27,65744,534256
800000,2,712190.0,799658,3998.27,87810,712190
1000000,2,890226.0,999658,4998.27,109774,890226
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,99,0.17,7,93
200,3,188.0,199,0.21,12,188
2000,3,1806.0,1999,0.89,194,1806
10000,3,9031.0,9999,0.91,969,9031
20000,3,17998.0,19999,0.91,2002,17998
40000,3,35835.0,39999,0.91,4165,35835
60000,3,53707.0,59999,0.91,6293,53707
80000,3,71629.0,79999,0.91,8371,71629
100000,3,89436.0,99999,0.95,10564,89436
200000,3,179045.0,199999,0.95,20955,179045
400000,3,358105.0,399999,0.95,41895,358105
600000,3,536906.0,599999,0.95,63094,536906
800000,3,715991.0,799999,0.95,84009,715991
1000000,3,895100.0,999999,0.95,104900,895100
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,27,0.09,15,85
200,4,172.0,124,0.57,28,172
2000,4,1771.0,1114,5.52,229,1771
10000,4,8884.0,1114,5.52,1116,8884
20000,4,17893.0,1114,5.52,2107,17893
40000,4,35851.0,1114,5.52,4149,35851
60000,4,53685.0,1114,5.52,6315,53685
80000,4,71567.0,1114,5.52,8433,71567
100000,4,89462.0,1114,5.52,10538,89462
200000,4,179041.0,1114,5.52,20959,179041
400000,4,358003.0,1114,5.52,41997,358003
600000,4,536979.0,1114,5.52,63021,536979
800000,4,716045.0,1114,5.52,83955,716045
1000000,4,895063.0,1114,5.52,104937,895063
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,50,0.25,14,86
200,5,179.0,50,0.25,21,179
2000,5,1775.0,57,0.28,225,1775
10000,5,8963.0,57,0.28,1037,8963
20000,5,17923.0,57,0.28,2077,17923
40000,5,35815.0,57,0.28,4185,35815
60000,5,53780.0,57,0.28,6220,53780
80000,5,71688.0,57,0.28,8312,71688
100000,5,89525.0,57,0.28,10475,89525
200000,5,179004.0,57,0.28,20996,179004
400000,5,358051.0,57,0.28,41949,358051
600000,5,536916.0,57,0.28,63084,536916
800000,5,715764.0,57,0.28,84236,715764
1000000,5,894784.0,57,0.28,105216,894784
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,94,0.28,9,91
200,6,176.0,194,0.44,24,176
2000,6,1757.0,1993,0.5,243,1757
10000,6,8909.0,9993,0.5,1091,8909
20000,6,17881.0,19993,0.5,2119,17881
40000,6,35700.0,39993,0.5,4300,35700
60000,6,53583.0,59993,0.5,6417,53583
80000,6,71517.0,79993,0.5,8483,71517
100000,6,89471.0,99993,0.5,10529,89471
200000,6,178971.0,199993,0.5,21029,178971
400000,6,357680.0,399993,0.5,42320,357680
600000,6,536714.0,599993,0.5,63286,536714
800000,6,715700.0,799993,0.5,84300,715700
1000000,6,894474.0,999993,0.5,105526,894474
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,89,0.01,6,94
200,7,180.0,125,0.01,20,180
2000,7,1764.0,1698,0.01,236,1764
10000,7,8921.0,9698,0.01,1079,8921
20000,7,17836.0,19698,0.01,2164,17836
40000,7,35733.0,39698,0.01,4267,35733
60000,7,53687.0,59698,0.01,6313,53687
80000,7,71549.0,79698,0.01,8451,71549
100000,7,89508.0,99698,0.01,10492,89508
200000,7,179045.0,199698,0.01,20955,179045
400000,7,358147.0,399698,0.01,41853,358147
600000,7,537257.0,599698,0.01,62743,537257
800000,7,716324.0,799698,0.01,83676,716324
1000000,7,895351.0,999698,0.01,104649,895351
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,58,0.06,11,89
200,8,181.0,79,0.06,19,181
2000,8,1786.0,877,1.72,214,1786
10000,8,8940.0,7590,1.95,1060,8940
20000,8,17870.0,10611,1.95,2130,17870
40000,8,35714.0,21491,1.95,4286,35714
60000,8,53633.0,41298,2.02,6367,53633
80000,8,71524.0,61298,2.02,8476,71524
100000,8,89460.0,81298,2.02,10540,89460
200000,8,178929.0,181298,2.02,21071,178929
400000,8,358082.0,381298,2.02,41918,358082
600000,8,536900.0,581298,2.02,63100,536900
800000,8,715897.0,781298,2.02,84103,715897
1000000,8,894866.0,981298,2.02,105134,894866
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,70,0.06,8,92
200,9,175.0,134,0.11,25,175
2000,9,1772.0,196,0.12,228,1772
10000,9,8964.0,196,0.12,1036,8964
20000,9,17957.0,196,0.12,2043,17957
40000,9,35813.0,196,0.12,4187,35813
60000,9,53702.0,196,0.12,6298,53702
80000,9,71615.0,196,0.12,8385,71615
100000,9,89596.0,196,0.12,10404,89596
200000,9,179248.0,196,0.12,20752,179248
400000,9,358150.0,196,0.12,41850,358150
600000,9,537201.0,196,0.12,62799,537201
800000,9,716197.0,196,0.12,83803,716197
1000000,9,895264.0,196,0.12,104736,895264
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,36,0.09,12,88
200,10,177.0,38,0.09,23,177
2000,10,1786.0,38,0.09,214,1786
10000,10,8981.0,38,0.09,1019,8981
20000,10,17976.0,38,0.09,2024,17976
40000,10,35889.0,38,0.09,4111,35889
60000,10,53857.0,38,0.09,6143,53857
80000,10,71795.0,38,0.09,8205,71795
100000,10,89722.0,38,0.09,10278,89722
200000,10,179174.0,38,0.09,20826,179174
400000,10,358081.0,38,0.09,41919,358081
600000,10,537010.0,38,0.09,62990,537010
800000,10,716056.0,38,0.09,83944,716056
1000000,10,895109.0,38,0.09,104891,895109
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,47,0.1,11,89
200,11,180.0,52,0.13,20,180
2000,11,1768.0,1004,1.15,232,1768
10000,11,8974.0,9004,1.15,1026,8974
20000,11,17914.0,19004,1.15,2086,17914
40000,11,35759.0,39004,1.15,4241,35759
60000,11,53656.0,59004,1.15,6344,53656
80000,11,71537.0,79004,1.15,8463,71537
100000,11,89493.0,99004,1.15,10507,89493
200000,11,178922.0,199004,1.15,21078,178922
400000,11,357709.0,399004,1.15,42291,357709
600000,11,536865.0,599004,1.15,63135,536865
800000,11,715669.0,799004,1.15,84331,715669
1000000,11,894749.0,999004,1.15,105251,894749
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,96,0.46,15,85
200,12,173.0,196,0.96,27,173
2000,12,1791.0,1996,9.96,209,1791
10000,12,8905.0,9996,49.96,1095,8905
20000,12,17795.0,19996,99.96,2205,17795
40000,12,35548.0,39996,199.96,4452,35548
60000,12,53322.0,59996,299.96,6678,53322
80000,12,71168.0,79996,399.96,8832,71168
100000,12,89059.0,99996,499.96,10941,89059
200000,12,178089.0,199996,999.96,21911,178089
400000,12,355962.0,399996,1999.96,44038,355962
600000,12,533927.0,599996,2999.96,66073,533927
800000,12,711783.0,799996,3999.96,88217,711783
1000000,12,889566.0,999996,4999.96,110434,889566
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,64,0.16,18,82
200,13,173.0,164,0.16,27,173
2000,13,1785.0,1964,0.16,215,1785
10000,13,8880.0,9964,0.16,1120,8880
20000,13,17865.0,19964,0.16,2135,17865
40000,13,35788.0,39964,0.16,4212,35788
60000,13,53705.0,59964,0.16,6295,53705
80000,13,71588.0,79964,0.16,8412,71588
100000,13,89509.0,99964,0.16,10491,89509
200000,13,178999.0,199964,0.16,21001,178999
400000,13,357760.0,399964,0.16,42240,357760
600000,13,536813.0,599964,0.16,63187,536813
800000,13,715951.0,799964,0.16,84049,715951
1000000,13,894730.0,999964,0.16,105270,894730
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,81,0.31,12,88
200,14,176.0,180,0.67,24,176
2000,14,1800.0,1980,9.6,200,1800
10000,14,8926.0,9980,49.5,1074,8926
20000,14,17834.0,19980,99.49,2166,17834
40000,14,35648.0,39980,199.49,4352,35648
60000,14,53397.0,59980,299.49,6603,53397
80000,14,71244.0,79980,399.49,8756,71244
100000,14,88989.0,99980,499.49,11011,88989
200000,14,177890.0,199980,999.49,22110,177890
400000,14,355803.0,399980,1999.5,44197,355803
600000,14,533915.0,599980,2999.5,66085,533915
800000,14,711823.0,799980,3999.5,88177,711823
1000000,14,889552.0,999980,4999.5,110448,889552
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,65,0.04,10,90
200,15,183.0,81,0.04,17,183
2000,15,1780.0,279,0.04,220,1780
10000,15,8912.0,3623,0.04,1088,8912
20000,15,17811.0,7357,0.04,2189,17811
40000,15,35702.0,7357,0.04,4298,35702
60000,15,53562.0,7357,0.04,6438,53562
80000,15,71467.0,7357,0.04,8533,71467
100000,15,89381.0,7357,0.04,10619,89381
200000,15,178953.0,7357,0.04,21047,178953
400000,15,358067.0,7357,0.04,41933,358067
600000,15,537022.0,7357,0.04,62978,537022
800000,15,716203.0,7357,0.04,83797,716203
1000000,15,895409.0,7357,0.04,104591,895409
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,45,0.02,13,87
200,16,174.0,49,0.02,26,174
2000,16,1770.0,1627,0.02,230,1770
10000,16,8949.0,9627,0.02,1051,8949
20000,16,17863.0,19627,0.02,2137,17863
40000,16,35780.0,39627,0.02,4220,35780
60000,16,53796.0,59627,0.02,6204,53796
80000,16,71799.0,79627,0.02,8201,71799
100000,16,89729.0,99627,0.02,10271,89729
200000,16,179222.0,199627,0.02,20778,179222
400000,16,358448.0,399627,0.02,41552,358448
600000,16,537557.0,599627,0.02,62443,537557
800000,16,716190.0,799627,0.02,83810,716190
1000000,16,895002.0,999627,0.02,104998,895002
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,78,0.39,13,87
200,17,179.0,178,0.89,21,179
2000,17,1782.0,1950,9.75,218,1782
10000,17,8963.0,2298,11.49,1037,8963
20000,17,17958.0,2298,11.49,2042,17958
40000,17,35852.0,2298,11.49,4148,35852
60000,17,53702.0,2548,12.74,6298,53702
80000,17,71630.0,2548,12.74,8370,71630
100000,17,89541.0,2548,12.74,10459,89541
200000,17,179005.0,2548,12.74,20995,179005
400000,17,357923.0,2554,12.77,42077,357923
600000,17,536788.0,2738,13.69,63212,536788
800000,17,715738.0,2738,13.69,84262,715738
1000000,17,894832.0,2738,13.69,105168,894832
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,66,0.12,8,92
200,18,180.0,146,0.35,20,180
2000,18,1795.0,1938,8.42,205,1795
10000,18,8858.0,9922,41.65,1142,8858
20000,18,17742.0,19922,91.33,2258,17742
40000,18,35563.0,39922,191.33,4437,35563
60000,18,53376.0,59922,291.33,6624,53376
80000,18,71248.0,79922,391.33,8752,71248
100000,18,89090.0,99922,491.33,10910,89090
200000,18,178306.0,199922,991.33,21694,178306
400000,18,356087.0,399922,1991.34,43913,356087
600000,18,534271.0,599922,2991.34,65729,534271
800000,18,712355.0,799922,3991.34,87645,712355
1000000,18,890364.0,999922,4991.34,109636,890364
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,64,0.16,9,91
200,19,177.0,104,0.22,23,177
2000,19,1794.0,288,0.31,206,1794
10000,19,8992.0,6181,0.31,1008,8992
20000,19,17887.0,14777,0.31,2113,17887
40000,19,35820.0,15089,0.31,4180,35820
60000,19,53655.0,15120,0.31,6345,53655
80000,19,71512.0,15307,0.31,8488,71512
100000,19,89394.0,15637,0.31,10606,89394
200000,19,178918.0,15637,0.31,21082,178918
400000,19,357892.0,15637,0.31,42108,357892
600000,19,537021.0,15637,0.31,62979,537021
800000,19,716011.0,15637,0.31,83989,716011
1000000,19,895050.0,15637,0.31,104950,895050
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,89.0,16,0.01,11,89
200,20,178.0,16,0.01,22,178
2000,20,1788.0,1717,0.01,212,1788
10000,20,8966.0,9682,0.01,1034,8966
20000,20,17889.0,19680,0.01,2111,17889
40000,20,35835.0,39680,0.01,4165,35835
60000,20,53725.0,59680,0.01,6275,53725
80000,20,71603.0,79680,0.01,8397,71603
100000,20,89442.0,99680,0.01,10558,89442
200000,20,178640.0,199680,0.01,21360,178640
400000,20,357662.0,399680,0.01,42338,357662
600000,20,536741.0,599680,0.01,63259,536741
800000,20,715861.0,799680,0.01,84139,715861
1000000,20,894811.0,999680,0.01,105189,894811
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,57,0.07,9,91
200,21,179.0,126,0.09,21,179
2000,21,1775.0,1909,0.17,225,1775
10000,21,8958.0,9909,0.17,1042,8958
20000,21,17860.0,19909,0.17,2140,17860
40000,21,35777.0,39909,0.17,4223,35777
60000,21,53686.0,59909,0.17,6314,53686
80000,21,71605.0,79909,0.17,8395,71605
100000,21,89536.0,99909,0.17,10464,89536
200000,21,179017.0,199909,0.17,20983,179017
400000,21,357812.0,399909,0.17,42188,357812
600000,21,536663.0,599909,0.17,63337,536663
800000,21,715490.0,799909,0.17,84510,715490
1000000,21,894711.0,999909,0.17,105289,894711
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,10,0.05,10,90
200,22,185.0,10,0.05,15,185
2000,22,1810.0,32,0.16,190,1810
10000,22,8965.0,2808,14.04,1035,8965
20000,22,17901.0,3266,16.33,2099,17901
40000,22,35765.0,3459,17.29,4235,35765
60000,22,53706.0,3462,17.31,6294,53706
80000,22,71669.0,3462,17.31,8331,71669
100000,22,89537.0,3462,17.31,10463,89537
200000,22,179214.0,3462,17.31,20786,179214
400000,22,358115.0,3462,17.31,41885,358115
600000,22,537086.0,3462,17.31,62914,537086
800000,22,716191.0,3462,17.31,83809,716191
1000000,22,895464.0,3462,17.31,104536,895464
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,95,0.37,12,88
200,23,171.0,195,0.87,29,171
2000,23,1774.0,1995,9.87,226,1774
10000,23,8900.0,9995,49.87,1100,8900
20000,23,17784.0,19995,99.86,2216,17784
40000,23,35525.0,39995,199.86,4475,35525
60000,23,53261.0,59995,299.86,6739,53261
80000,23,71065.0,79995,399.86,8935,71065
100000,23,88913.0,99995,499.86,11087,88913
200000,23,177835.0,199995,999.86,22165,177835
400000,23,355709.0,399995,1999.87,44291,355709
600000,23,533875.0,599995,2999.87,66125,533875
800000,23,711971.0,799995,3999.87,88029,711971
1000000,23,889875.0,999995,4999.87,110125,889875
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,91.0,93,0.36,9,91
200,24,177.0,193,0.62,23,177
2000,24,1771.0,1992,1.1,229,1771
10000,24,8930.0,9992,1.1,1070,8930
20000,24,17793.0,19992,1.1,2207,17793
40000,24,35740.0,39992,1.1,4260,35740
60000,24,53561.0,59992,1.1,6439,53561
80000,24,71407.0,79992,1.1,8593,71407
100000,24,89316.0,99992,1.1,10684,89316
200000,24,178841.0,199992,1.1,21159,178841
400000,24,358085.0,399992,1.1,41915,358085
600000,24,537030.0,599992,1.1,62970,537030
800000,24,715832.0,799992,1.1,84168,715832
1000000,24,894923.0,999992,1.1,105077,894923
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,75,0.37,9,91
200,25,179.0,174,0.87,21,179
2000,25,1787.0,1966,9.83,213,1787
10000,25,8888.0,9966,49.83,1112,8888
20000,25,17819.0,19966,99.82,2181,17819
40000,25,35646.0,39966,199.82,4354,35646
60000,25,53438.0,59966,299.82,6562,53438
80000,25,71202.0,79966,399.82,8798,71202
100000,25,89008.0,99966,499.82,10992,89008
200000,25,178149.0,199966,999.82,21851,178149
400000,25,356143.0,399966,1999.83,43857,356143
600000,25,534047.0,599966,2999.83,65953,534047
800000,25,711956.0,799966,3999.83,88044,711956
1000000,25,889998.0,999966,4999.83,110002,889998
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,54,0.08,8,92
200,26,178.0,114,0.3,22,178
2000,26,1811.0,231,0.68,189,1811
10000,26,8942.0,350,0.91,1058,8942
20000,26,17884.0,374,1.03,2116,17884
40000,26,35832.0,374,1.03,4168,35832
60000,26,53738.0,374,1.03,6262,53738
80000,26,71629.0,374,1.03,8371,71629
100000,26,89423.0,374,1.03,10577,89423
200000,26,178879.0,374,1.03,21121,178879
400000,26,358088.0,374,1.03,41912,358088
600000,26,537093.0,374,1.03,62907,537093
800000,26,715996.0,374,1.03,84004,715996
1000000,26,894996.0,374,1.03,105004,894996
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,89.0,99,0.26,11,89
200,27,177.0,199,0.67,23,177
2000,27,1800.0,1999,1.12,200,1800
10000,27,8969.0,9999,1.71,1031,8969
20000,27,17923.0,19999,1.71,2077,17923
40000,27,35822.0,39999,1.71,4178,35822
60000,27,53670.0,59999,1.71,6330,53670
80000,27,71540.0,79999,1.71,8460,71540
100000,27,89533.0,99999,1.71,10467,89533
200000,27,178949.0,199999,1.71,21051,178949
400000,27,358078.0,399999,1.71,41922,358078
600000,27,537039.0,599999,1.71,62961,537039
800000,27,716026.0,799999,1.71,83974,716026
1000000,27,895324.0,999999,1.71,104676,895324
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,87,0.39,7,93
200,28,183.0,184,0.88,17,183
2000,28,1817.0,1783,2.85,183,1817
10000,28,8951.0,9749,8.92,1049,8951
20000,28,17885.0,11906,9.64,2115,17885
40000,28,35745.0,11906,9.64,4255,35745
60000,28,53629.0,20969,9.65,6371,53629
80000,28,71521.0,20969,9.65,8479,71521
100000,28,89456.0,20969,9.65,10544,89456
200000,28,179045.0,20969,9.65,20955,179045
400000,28,357810.0,20969,9.65,42190,357810
600000,28,536568.0,22098,9.65,63432,536568
800000,28,715334.0,22278,9.65,84666,715334
1000000,28,894220.0,22278,9.65,105780,894220
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,46,0.01,15,85
200,29,175.0,88,0.01,25,175
2000,29,1804.0,88,0.01,196,1804
10000,29,8975.0,103,0.01,1025,8975
20000,29,17925.0,103,0.01,2075,17925
40000,29,35817.0,103,0.01,4183,35817
60000,29,53753.0,103,0.01,6247,53753
80000,29,71612.0,103,0.01,8388,71612
100000,29,89512.0,103,0.01,10488,89512
200000,29,178916.0,103,0.01,21084,178916
400000,29,358139.0,103,0.01,41861,358139
600000,29,537373.0,103,0.01,62627,537373
800000,29,716430.0,103,0.01,83570,716430
1000000,29,895486.0,103,0.01,104514,895486
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,42,0.13,6,94
200,30,177.0,64,0.2,23,177
2000,30,1770.0,133,0.53,230,1770
10000,30,8932.0,136,0.55,1068,8932
20000,30,17926.0,136,0.55,2074,17926
40000,30,35767.0,136,0.55,4233,35767
60000,30,53708.0,136,0.55,6292,53708
80000,30,71604.0,136,0.55,8396,71604
100000,30,89487.0,136,0.55,10513,89487
200000,30,179003.0,136,0.55,20997,179003
400000,30,357760.0,136,0.55,42240,357760
600000,30,536857.0,136,0.55,63143,536857
800000,30,715834.0,136,0.55,84166,715834
1000000,30,894840.0,136,0.55,105160,894840
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,80,0.37,13,87
200,31,174.0,180,0.87,26,174
2000,31,1749.0,1977,9.85,251,1749
10000,31,8908.0,9977,49.85,1092,8908
20000,31,17809.0,19977,99.85,2191,17809
40000,31,35658.0,39977,199.85,4342,35658
60000,31,53448.0,59977,299.85,6552,53448
80000,31,71229.0,79977,399.85,8771,71229
100000,31,89029.0,99977,499.85,10971,89029
200000,31,178033.0,199977,999.85,21967,178033
400000,31,355800.0,399977,1999.85,44200,355800
600000,31,533726.0,599977,2999.85,66274,533726
800000,31,711852.0,799977,3999.85,88148,711852
1000000,31,889707.0,999977,4999.85,110293,889707
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,61,0.06,7,93
200,32,182.0,93,0.07,18,182
2000,32,1784.0,787,0.07,216,1784
10000,32,8909.0,6908,0.07,1091,8909
20000,32,17873.0,16908,0.07,2127,17873
40000,32,35797.0,36908,0.07,4203,35797
60000,32,53655.0,56908,0.07,6345,53655
80000,32,71532.0,76908,0.07,8468,71532
100000,32,89458.0,96908,0.07,10542,89458
200000,32,179064.0,196908,0.07,20936,179064
400000,32,358120.0,396908,0.07,41880,358120
600000,32,537232.0,596908,0.07,62768,537232
800000,32,716206.0,796908,0.07,83794,716206
1000000,32,895424.0,996908,0.07,104576,895424
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,90.0,40,0.12,10,90
200,33,183.0,88,0.36,17,183
2000,33,1786.0,146,0.43,214,1786
10000,33,8953.0,179,0.54,1047,8953
20000,33,17859.0,179,0.54,2141,17859
40000,33,35747.0,179,0.54,4253,35747
60000,33,53651.0,179,0.54,6349,53651
80000,33,71562.0,179,0.54,8438,71562
100000,33,89442.0,179,0.54,10558,89442
