Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,94.0,85,1.1,6,94
200,1,183.0,168,1.2,17,183
2000,1,1789.0,727,2.2,211,1789
10000,1,9013.0,864,2.2,987,9013
20000,1,18007.0,2690,2.2,1993,18007
40000,1,36008.0,22557,2.2,3992,36008
60000,1,53995.0,27098,2.2,6005,53995
80000,1,71976.0,36195,2.2,8024,71976
100000,1,89955.0,52962,2.2,10045,89955
200000,1,179887.0,70405,2.2,20113,179887
400000,1,359970.0,230786,2.2,40030,359970
600000,1,540054.0,430786,2.2,59946,540054
800000,1,720018.0,630786,2.2,79982,720018
1000000,1,899818.0,830786,2.2,100182,899818
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,56,0.6,13,87
200,2,171.0,138,0.7,29,171
2000,2,1811.0,1938,0.7,189,1811
10000,2,9016.0,9938,0.7,984,9016
20000,2,18029.0,19938,0.7,1971,18029
40000,2,36001.0,39938,0.7,3999,36001
60000,2,54014.0,59938,0.7,5986,54014
80000,2,72162.0,79938,0.7,7838,72162
100000,2,90122.0,99938,0.7,9878,90122
200000,2,180179.0,199938,0.7,19821,180179
400000,2,360226.0,399938,0.7,39774,360226
600000,2,540215.0,599938,0.7,59785,540215
800000,2,720207.0,799938,0.7,79793,720207
1000000,2,900200.0,999938,0.7,99800,900200
2,3,0.0,1,0.1,2,0
3,3,1.0,2,0.1,2,1
100,3,92.0,99,0.1,8,92
200,3,188.0,199,0.1,12,188
2000,3,1821.0,1999,0.1,179,1821
10000,3,9084.0,9999,0.1,916,9084
20000,3,18107.0,19999,0.1,1893,18107
40000,3,36048.0,39999,0.1,3952,36048
60000,3,54051.0,59999,0.1,5949,54051
80000,3,72061.0,79999,0.1,7939,72061
100000,3,89978.0,99999,0.1,10022,89978
200000,3,180059.0,199999,0.1,19941,180059
400000,3,360072.0,399999,0.1,39928,360072
600000,3,539895.0,599999,0.1,60105,539895
800000,3,719978.0,799999,0.1,80022,719978
1000000,3,900124.0,999999,0.1,99876,900124
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,84.0,32,2.2,16,84
200,4,174.0,34,2.4,26,174
