Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,95.0,11,0.7,5,95
200,1,184.0,12,0.8,16,184
2000,1,1791.0,13,0.9,209,1791
10000,1,9015.0,13,0.9,985,9015
20000,1,18009.0,13,0.9,1991,18009
40000,1,36010.0,13,0.9,3990,36010
60000,1,53997.0,13,0.9,6003,53997
80000,1,71978.0,13,0.9,8022,71978
100000,1,89957.0,13,0.9,10043,89957
200000,1,179889.0,13,0.9,20111,179889
400000,1,359972.0,13,0.9,40028,359972
600000,1,540056.0,13,0.9,59944,540056
800000,1,720020.0,13,0.9,79980,720020
1000000,1,899820.0,13,0.9,100180,899820
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,73,0.4,13,87
200,2,171.0,115,0.4,29,171
2000,2,1811.0,126,0.4,189,1811
10000,2,9016.0,126,0.4,984,9016
20000,2,18029.0,126,0.4,1971,18029
40000,2,36001.0,126,0.4,3999,36001
60000,2,54014.0,126,0.4,5986,54014
80000,2,72162.0,126,0.4,7838,72162
100000,2,90122.0,126,0.4,9878,90122
200000,2,180179.0,126,0.4,19821,180179
400000,2,360226.0,126,0.4,39774,360226
600000,2,540215.0,126,0.4,59785,540215
800000,2,720207.0,126,0.4,79793,720207
1000000,2,900200.0,126,0.4,99800,900200
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,93.0,66,0.1,7,93
200,3,189.0,166,0.1,11,189
2000,3,1822.0,1373,0.1,178,1822
10000,3,9085.0,8960,0.1,915,9085
20000,3,18108.0,16808,0.1,1892,18108
40000,3,36049.0,35248,0.1,3951,36049
60000,3,54052.0,55244,0.1,5948,54052
80000,3,72062.0,75235,0.1,7938,72062
100000,3,89979.0,94769,0.1,10021,89979
200000,3,180060.0,194722,0.1,19940,180060
400000,3,360073.0,394722,0.1,39927,360073
600000,3,539896.0,594722,0.1,60104,539896
800000,3,719979.0,794722,0.1,80021,719979
1000000,3,900125.0,994722,0.1,99875,900125
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,84.0,40,2.0,16,84
200,4,173.0,45,2.4,27,173
2000,4,1790.0,45,2.4,210,1790
