Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,1,0.05,1,2
100,1,86.0,91,4.55,14,86
200,1,165.0,191,9.55,35,165
2000,1,1661.0,422,21.1,339,1661
10000,1,8499.0,422,21.1,1501,8499
20000,1,17002.0,422,21.1,2998,17002
40000,1,34006.0,422,21.1,5994,34006
60000,1,51033.0,422,21.1,8967,51033
80000,1,68004.0,422,21.1,11996,68004
100000,1,84997.0,422,21.1,15003,84997
200000,1,169930.0,422,21.1,30070,169930
400000,1,340219.0,422,21.1,59781,340219
600000,1,510405.0,422,21.1,89595,510405
800000,1,680158.0,422,21.1,119842,680158
1000000,1,850055.0,422,21.1,149945,850055
2,2,2.0,1,0.05,0,2
3,2,3.0,1,0.05,0,3
100,2,80.0,12,0.6,20,80
200,2,158.0,12,0.6,42,158
2000,2,1708.0,12,0.6,292,1708
10000,2,8490.0,12,0.6,1510,8490
20000,2,17016.0,12,0.6,2984,17016
40000,2,33923.0,12,0.6,6077,33923
60000,2,50970.0,12,0.6,9030,50970
80000,2,68152.0,12,0.6,11848,68152
100000,2,85077.0,12,0.6,14923,85077
200000,2,170110.0,12,0.6,29890,170110
400000,2,340034.0,12,0.6,59966,340034
600000,2,510137.0,12,0.6,89863,510137
800000,2,679920.0,12,0.6,120080,679920
1000000,2,849961.0,12,0.6,150039,849961
2,3,1.0,1,0.05,1,1
3,3,2.0,1,0.05,1,2
100,3,90.0,1,0.05,10,90
200,3,183.0,1,0.05,17,183
2000,3,1721.0,1,0.05,279,1721
10000,3,8581.0,1,0.05,1419,8581
20000,3,17098.0,1,0.05,2902,17098
40000,3,34064.0,1,0.05,5936,34064
60000,3,51017.0,1,0.05,8983,51017
80000,3,67989.0,1,0.05,12011,67989
100000,3,84941.0,1,0.05,15059,84941
200000,3,170172.0,1,0.05,29828,170172
400000,3,340236.0,1,0.05,59764,340236
600000,3,510035.0,1,0.05,89965,510035
800000,3,680163.0,1,0.05,119837,680163
1000000,3,850137.0,1,0.05,149863,850137
2,4,2.0,1,0.05,0,2
3,4,3.0,1,0.05,0,3
100,4,77.0,7,0.35,23,77
200,4,158.0,7,0.35,42,158
2000,4,1691.0,7,0.35,309,1691
10000,4,8445.0,7,0.35,1555,8445
20000,4,17016.0,7,0.35,2984,17016
40000,4,34105.0,7,0.35,5895,34105
