Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,93,0.49,5,95
200,1,183.0,192,0.98,17,183
2000,1,1784.0,1275,6.39,216,1784
10000,1,8979.0,9215,46.1,1021,8979
20000,1,17924.0,19212,96.08,2076,17924
40000,1,35833.0,39211,196.07,4167,35833
60000,1,53736.0,59211,296.07,6264,53736
80000,1,71622.0,79205,396.04,8378,71622
100000,1,89552.0,90765,453.84,10448,89552
200000,1,179484.0,90765,453.84,20516,179484
400000,1,359567.0,90765,453.84,40433,359567
600000,1,539651.0,90765,453.84,60349,539651
800000,1,719615.0,90765,453.84,80385,719615
1000000,1,899415.0,90765,453.84,100585,899415
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,34,0.2,12,88
200,2,172.0,46,0.26,28,172
2000,2,1805.0,1229,6.17,195,1805
10000,2,8972.0,9229,46.17,1028,8972
20000,2,17940.0,19229,96.17,2060,17940
40000,2,35820.0,39229,196.17,4180,35820
60000,2,53732.0,59229,296.17,6268,53732
80000,2,71769.0,79229,396.17,8231,71769
100000,2,89602.0,99229,496.17,10398,89602
200000,2,179191.0,199229,996.17,20809,179191
400000,2,358205.0,399229,1996.17,41795,358205
600000,2,537254.0,599229,2996.17,62746,537254
800000,2,716207.0,799229,3996.17,83793,716207
1000000,2,895206.0,999229,4996.17,104794,895206
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,99,0.82,7,93
200,3,188.0,199,1.78,12,188
2000,3,1803.0,1999,14.57,197,1803
10000,3,9006.0,9999,75.49,994,9006
20000,3,17960.0,19999,136.83,2040,17960
40000,3,35790.0,39999,240.66,4210,35790
60000,3,53650.0,59999,351.31,6350,53650
80000,3,71571.0,79999,451.37,8429,71571
100000,3,89377.0,99999,552.44,10623,89377
200000,3,178983.0,199999,1054.32,21017,178983
400000,3,358043.0,399999,2054.33,41957,358043
600000,3,536844.0,599999,3054.33,63156,536844
800000,3,715929.0,799999,4054.33,84071,715929
1000000,3,895038.0,999999,5054.33,104962,895038
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,86.0,26,0.18,14,86
200,4,176.0,27,0.19,24,176
2000,4,1793.0,27,0.19,207,1793
10000,4,8954.0,27,0.19,1046,8954
20000,4,18004.0,27,0.19,1996,18004
40000,4,36067.0,27,0.19,3933,36067
60000,4,53991.0,27,0.19,6009,53991
80000,4,71975.0,27,0.19,8025,71975
100000,4,89983.0,27,0.19,10017,89983
200000,4,180066.0,27,0.19,19934,180066
400000,4,359998.0,27,0.19,40002,359998
600000,4,539944.0,27,0.19,60056,539944
800000,4,720017.0,27,0.19,79983,720017
1000000,4,900050.0,27,0.19,99950,900050
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,50,0.26,14,86
200,5,180.0,50,0.26,20,180
2000,5,1783.0,55,0.28,217,1783
10000,5,8994.0,55,0.28,1006,8994
20000,5,18007.0,55,0.28,1993,18007
40000,5,35996.0,55,0.28,4004,35996
60000,5,54071.0,55,0.28,5929,54071
80000,5,72081.0,55,0.28,7919,72081
100000,5,90022.0,55,0.28,9978,90022
200000,5,179979.0,55,0.28,20021,179979
400000,5,360041.0,55,0.28,39959,360041
600000,5,539851.0,55,0.28,60149,539851
800000,5,719707.0,55,0.28,80293,719707
1000000,5,899715.0,55,0.28,100285,899715
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,94,0.66,9,91
200,6,178.0,194,1.24,22,178
2000,6,1759.0,1993,10.38,241,1759
10000,6,8911.0,9993,50.38,1089,8911
20000,6,17883.0,19993,100.37,2117,17883
40000,6,35702.0,39993,200.37,4298,35702
60000,6,53585.0,59993,300.37,6415,53585
80000,6,71519.0,79993,400.37,8481,71519
100000,6,89473.0,99993,500.37,10527,89473
200000,6,178973.0,199993,1000.37,21027,178973
400000,6,357682.0,399993,2000.38,42318,357682
600000,6,536716.0,599993,3000.38,63284,536716
800000,6,715702.0,799993,4000.38,84298,715702
1000000,6,894476.0,999993,5000.38,105524,894476
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,89,0.89,6,94
200,7,180.0,125,1.25,20,180
2000,7,1758.0,1875,18.75,242,1758
10000,7,8872.0,9875,98.75,1128,8872
20000,7,17737.0,19875,198.74,2263,17737
40000,7,35527.0,39875,398.74,4473,35527
60000,7,53375.0,59875,598.74,6625,53375
80000,7,71126.0,79875,798.74,8874,71126
100000,7,88990.0,99875,998.74,11010,88990
200000,7,178033.0,199875,1998.74,21967,178033
400000,7,356077.0,399875,3998.75,43923,356077
600000,7,534204.0,599875,5998.75,65796,534204
800000,7,712282.0,799875,7998.75,87718,712282
1000000,7,890318.0,999875,9998.75,109682,890318
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,88.0,62,0.57,12,88
200,8,180.0,162,1.35,20,180
2000,8,1787.0,1402,10.03,213,1787
10000,8,8938.0,9260,50.93,1062,8938
20000,8,17868.0,19260,100.93,2132,17868
40000,8,35712.0,39254,200.95,4288,35712
