Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,93,0.47,5,95
200,1,183.0,192,0.96,17,183
2000,1,1784.0,1275,6.37,216,1784
10000,1,8979.0,9215,46.08,1021,8979
20000,1,17924.0,19212,96.06,2076,17924
40000,1,35833.0,39211,196.05,4167,35833
60000,1,53736.0,59211,296.05,6264,53736
80000,1,71622.0,79205,396.02,8378,71622
100000,1,89552.0,90765,453.82,10448,89552
200000,1,179484.0,90765,453.82,20516,179484
400000,1,359567.0,90765,453.82,40433,359567
600000,1,539651.0,90765,453.82,60349,539651
800000,1,719615.0,90765,453.82,80385,719615
1000000,1,899415.0,90765,453.82,100585,899415
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,34,0.17,12,88
200,2,172.0,46,0.23,28,172
2000,2,1805.0,1229,6.14,195,1805
10000,2,8972.0,9229,46.15,1028,8972
20000,2,17940.0,19229,96.14,2060,17940
40000,2,35820.0,39229,196.14,4180,35820
60000,2,53732.0,59229,296.14,6268,53732
80000,2,71769.0,79229,396.14,8231,71769
100000,2,89602.0,99229,496.14,10398,89602
200000,2,179191.0,199229,996.14,20809,179191
400000,2,358205.0,399229,1996.15,41795,358205
600000,2,537254.0,599229,2996.15,62746,537254
800000,2,716207.0,799229,3996.15,83793,716207
1000000,2,895206.0,999229,4996.15,104794,895206
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,99,0.5,7,93
200,3,188.0,199,1.0,12,188
2000,3,1808.0,1999,10.0,192,1808
10000,3,9033.0,9999,50.0,967,9033
20000,3,18000.0,19999,99.99,2000,18000
40000,3,35837.0,39999,199.99,4163,35837
60000,3,53709.0,59999,299.99,6291,53709
80000,3,71631.0,79999,399.99,8369,71631
100000,3,89438.0,99999,499.99,10562,89438
200000,3,179047.0,199999,999.99,20953,179047
400000,3,358107.0,399999,2000.0,41893,358107
600000,3,536908.0,599999,3000.0,63092,536908
800000,3,715993.0,799999,4000.0,84007,715993
1000000,3,895102.0,999999,5000.0,104898,895102
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,26,0.13,14,86
200,4,176.0,27,0.14,24,176
2000,4,1793.0,27,0.14,207,1793
10000,4,8954.0,27,0.14,1046,8954
20000,4,18004.0,27,0.14,1996,18004
40000,4,36067.0,27,0.14,3933,36067
60000,4,53991.0,27,0.14,6009,53991
80000,4,71975.0,27,0.14,8025,71975
100000,4,89983.0,27,0.14,10017,89983
200000,4,180066.0,27,0.14,19934,180066
400000,4,359998.0,27,0.14,40002,359998
600000,4,539944.0,27,0.14,60056,539944
800000,4,720017.0,27,0.14,79983,720017
1000000,4,900050.0,27,0.14,99950,900050
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,50,0.25,14,86
200,5,180.0,50,0.25,20,180
2000,5,1783.0,55,0.28,217,1783
10000,5,8994.0,55,0.28,1006,8994
20000,5,18007.0,55,0.28,1993,18007
40000,5,35996.0,55,0.28,4004,35996
60000,5,54071.0,55,0.28,5929,54071
80000,5,72081.0,55,0.28,7919,72081
100000,5,90022.0,55,0.28,9978,90022
200000,5,179979.0,55,0.28,20021,179979
400000,5,360041.0,55,0.28,39959,360041
600000,5,539851.0,55,0.28,60149,539851
800000,5,719707.0,55,0.28,80293,719707
1000000,5,899715.0,55,0.28,100285,899715
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,94,0.47,9,91
200,6,178.0,194,0.97,22,178
2000,6,1759.0,1993,9.97,241,1759
10000,6,8911.0,9993,49.97,1089,8911
20000,6,17883.0,19993,99.96,2117,17883
40000,6,35702.0,39993,199.96,4298,35702
60000,6,53585.0,59993,299.96,6415,53585
80000,6,71519.0,79993,399.96,8481,71519
100000,6,89473.0,99993,499.96,10527,89473
200000,6,178973.0,199993,999.96,21027,178973
400000,6,357682.0,399993,1999.97,42318,357682
600000,6,536716.0,599993,2999.97,63284,536716
800000,6,715702.0,799993,3999.97,84298,715702
1000000,6,894476.0,999993,4999.97,105524,894476
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,89,0.45,6,94
200,7,180.0,125,0.63,20,180
2000,7,1765.0,1875,9.38,235,1765
10000,7,8922.0,9875,49.38,1078,8922
20000,7,17837.0,19875,99.37,2163,17837
40000,7,35734.0,39875,199.37,4266,35734
60000,7,53688.0,59875,299.37,6312,53688
80000,7,71550.0,79875,399.37,8450,71550
100000,7,89509.0,99875,499.37,10491,89509
200000,7,179046.0,199875,999.37,20954,179046
400000,7,358148.0,399875,1999.38,41852,358148
600000,7,537258.0,599875,2999.38,62742,537258
800000,7,716325.0,799875,3999.38,83675,716325
1000000,7,895352.0,999875,4999.38,104648,895352
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,58,0.29,11,89
200,8,181.0,79,0.4,19,181
2000,8,1795.0,496,2.48,205,1795
10000,8,8978.0,2559,12.8,1022,8978
20000,8,17971.0,2559,12.8,2029,17971
40000,8,35915.0,2559,12.8,4085,35915
60000,8,53938.0,2559,12.8,6062,53938
80000,8,71920.0,2559,12.8,8080,71920
100000,8,89947.0,2559,12.8,10053,89947
200000,8,179944.0,2559,12.8,20056,179944
400000,8,360081.0,2559,12.8,39919,360081
600000,8,539949.0,2559,12.8,60051,539949
800000,8,719958.0,2559,12.8,80042,719958
1000000,8,899980.0,2559,12.8,100020,899980
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,70,0.35,8,92
200,9,176.0,126,0.63,24,176
2000,9,1774.0,1844,9.22,226,1774
10000,9,8966.0,9844,49.22,1034,8966
20000,9,17959.0,19844,99.22,2041,17959
40000,9,35815.0,39844,199.22,4185,35815
60000,9,53704.0,59844,299.22,6296,53704
80000,9,71617.0,79844,399.22,8383,71617
100000,9,89598.0,99844,499.22,10402,89598
200000,9,179250.0,199844,999.22,20750,179250
400000,9,358152.0,399844,1999.22,41848,358152
600000,9,537203.0,599844,2999.22,62797,537203
800000,9,716199.0,799844,3999.22,83801,716199
1000000,9,895266.0,999844,4999.22,104734,895266
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,36,0.18,12,88
200,10,177.0,38,0.19,23,177
2000,10,1793.0,38,0.19,207,1793
10000,10,9026.0,38,0.19,974,9026
20000,10,18067.0,38,0.19,1933,18067
40000,10,36062.0,38,0.19,3938,36062
60000,10,54123.0,38,0.19,5877,54123
80000,10,72165.0,38,0.19,7835,72165
100000,10,90183.0,38,0.19,9817,90183
200000,10,180147.0,38,0.19,19853,180147
400000,10,360029.0,38,0.19,39971,360029
600000,10,540000.0,38,0.19,60000,540000
800000,10,720028.0,38,0.19,79972,720028
1000000,10,900083.0,38,0.19,99917,900083
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,47,0.24,11,89
200,11,180.0,52,0.26,20,180
2000,11,1770.0,1033,5.16,230,1770
10000,11,8976.0,9033,45.17,1024,8976
20000,11,17916.0,19033,95.16,2084,17916
40000,11,35761.0,39033,195.16,4239,35761
60000,11,53658.0,59033,295.16,6342,53658
80000,11,71539.0,79033,395.16,8461,71539
100000,11,89495.0,99033,495.16,10505,89495
200000,11,178924.0,199033,995.16,21076,178924
400000,11,357711.0,399033,1995.17,42289,357711
600000,11,536867.0,599033,2995.17,63133,536867
800000,11,715671.0,799033,3995.17,84329,715671
1000000,11,894751.0,999033,4995.17,105249,894751
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,96,0.48,15,85
200,12,173.0,196,0.98,27,173
2000,12,1799.0,1996,9.98,201,1799
10000,12,8950.0,9996,49.98,1050,8950
20000,12,17893.0,19996,99.98,2107,17893
40000,12,35737.0,39996,199.98,4263,35737
60000,12,53595.0,59996,299.98,6405,53595
80000,12,71522.0,79996,399.98,8478,71522
100000,12,89515.0,99996,499.98,10485,89515
200000,12,179027.0,199996,999.98,20973,179027
400000,12,357945.0,399996,1999.98,42055,357945
600000,12,536935.0,599996,2999.98,63065,536935
800000,12,715749.0,799996,3999.98,84251,715749
1000000,12,894534.0,999996,4999.98,105466,894534
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,64,0.32,18,82
200,13,173.0,164,0.82,27,173
2000,13,1785.0,1964,9.82,215,1785
10000,13,8880.0,9964,49.82,1120,8880
20000,13,17865.0,19964,99.82,2135,17865
40000,13,35788.0,39964,199.82,4212,35788
60000,13,53705.0,59964,299.82,6295,53705
80000,13,71588.0,79964,399.82,8412,71588
100000,13,89509.0,99964,499.82,10491,89509
200000,13,178999.0,199964,999.82,21001,178999
400000,13,357760.0,399964,1999.82,42240,357760
600000,13,536813.0,599964,2999.82,63187,536813
800000,13,715951.0,799964,3999.82,84049,715951
1000000,13,894730.0,999964,4999.82,105270,894730
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,81,0.41,12,88
200,14,176.0,180,0.9,24,176
2000,14,1809.0,1980,9.9,191,1809
10000,14,8973.0,9980,49.9,1027,8973
20000,14,17932.0,19980,99.9,2068,17932
40000,14,35844.0,39980,199.9,4156,35844
60000,14,53684.0,59980,299.9,6316,53684
80000,14,71629.0,79980,399.9,8371,71629
100000,14,89498.0,99980,499.9,10502,89498
200000,14,178942.0,199980,999.9,21058,178942
400000,14,357918.0,399980,1999.9,42082,357918
600000,14,537088.0,599980,2999.9,62912,537088
800000,14,715954.0,799980,3999.9,84046,715954
1000000,14,894719.0,999980,4999.9,105281,894719
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,91.0,55,0.28,9,91
200,15,184.0,81,0.41,16,184
2000,15,1788.0,807,4.03,212,1788
10000,15,8944.0,4800,24.0,1056,8944
20000,15,17902.0,4800,24.0,2098,17902
40000,15,35882.0,4800,24.0,4118,35882
60000,15,53824.0,4800,24.0,6176,53824
80000,15,71835.0,4800,24.0,8165,71835
100000,15,89842.0,4800,24.0,10158,89842
200000,15,179896.0,4800,24.0,20104,179896
400000,15,359947.0,4800,24.0,40053,359947
600000,15,539838.0,4800,24.0,60162,539838
800000,15,719941.0,4800,24.0,80059,719941
1000000,15,900137.0,4800,24.0,99863,900137
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,45,0.23,13,87
200,16,174.0,49,0.25,26,174
2000,16,1770.0,1627,8.13,230,1770
10000,16,8949.0,9627,48.14,1051,8949
20000,16,17863.0,19627,98.13,2137,17863
40000,16,35780.0,39627,198.13,4220,35780
60000,16,53796.0,59627,298.13,6204,53796
80000,16,71799.0,79627,398.13,8201,71799
100000,16,89729.0,99627,498.13,10271,89729
200000,16,179222.0,199627,998.13,20778,179222
400000,16,358448.0,399627,1998.14,41552,358448
600000,16,537557.0,599627,2998.14,62443,537557
800000,16,716190.0,799627,3998.14,83810,716190
1000000,16,895002.0,999627,4998.14,104998,895002
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,78,0.39,13,87
200,17,181.0,178,0.89,19,181
2000,17,1792.0,1978,9.89,208,1792
10000,17,8978.0,9978,49.89,1022,8978
20000,17,17973.0,19978,99.89,2027,17973
40000,17,35867.0,39978,199.89,4133,35867
60000,17,53717.0,59978,299.89,6283,53717
80000,17,71645.0,79978,399.89,8355,71645
100000,17,89556.0,99978,499.89,10444,89556
200000,17,179020.0,199978,999.89,20980,179020
400000,17,357938.0,399978,1999.89,42062,357938
600000,17,536805.0,599978,2999.89,63195,536805
800000,17,715755.0,799978,3999.89,84245,715755
1000000,17,894849.0,999978,4999.89,105151,894849
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,66,0.33,8,92
200,18,180.0,146,0.73,20,180
2000,18,1803.0,1934,9.67,197,1803
10000,18,8904.0,9916,49.58,1096,8904
20000,18,17840.0,19916,99.58,2160,17840
40000,18,35743.0,39916,199.58,4257,35743
60000,18,53667.0,59916,299.58,6333,53667
80000,18,71637.0,79916,399.58,8363,71637
100000,18,89569.0,99916,499.58,10431,89569
200000,18,179244.0,199916,999.58,20756,179244
400000,18,358088.0,399916,1999.58,41912,358088
600000,18,537246.0,599916,2999.58,62754,537246
800000,18,716286.0,799916,3999.58,83714,716286
1000000,18,895334.0,999916,4999.58,104666,895334
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,64,0.32,9,91
200,19,178.0,125,0.63,22,178
2000,19,1795.0,1885,9.43,205,1795
10000,19,8993.0,9885,49.43,1007,8993
20000,19,17888.0,19883,99.41,2112,17888
40000,19,35821.0,39883,199.41,4179,35821
60000,19,53656.0,59883,299.41,6344,53656
80000,19,71513.0,79883,399.41,8487,71513
100000,19,89395.0,99883,499.41,10605,89395
200000,19,178919.0,199883,999.41,21081,178919
400000,19,357893.0,399883,1999.42,42107,357893
600000,19,537022.0,599883,2999.42,62978,537022
800000,19,716012.0,799883,3999.42,83988,716012
1000000,19,895051.0,999883,4999.42,104949,895051
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,90.0,15,0.08,10,90
200,20,180.0,15,0.08,20,180
2000,20,1804.0,15,0.08,196,1804
10000,20,9022.0,15,0.08,978,9022
20000,20,17984.0,15,0.08,2016,17984
40000,20,36008.0,15,0.08,3992,36008
60000,20,54013.0,15,0.08,5987,54013
80000,20,71992.0,15,0.08,8008,71992
100000,20,89922.0,15,0.08,10078,89922
200000,20,179595.0,15,0.08,20405,179595
400000,20,359587.0,15,0.08,40413,359587
600000,20,539739.0,15,0.08,60261,539739
800000,20,719888.0,15,0.08,80112,719888
1000000,20,899872.0,15,0.08,100128,899872
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,57,0.29,9,91
200,21,179.0,126,0.63,21,179
2000,21,1776.0,1891,9.46,224,1776
10000,21,8959.0,9891,49.46,1041,8959
20000,21,17861.0,19891,99.45,2139,17861
40000,21,35778.0,39891,199.45,4222,35778
60000,21,53687.0,59891,299.45,6313,53687
80000,21,71606.0,79891,399.45,8394,71606
100000,21,89537.0,99891,499.45,10463,89537
200000,21,179018.0,199891,999.45,20982,179018
400000,21,357813.0,399891,1999.46,42187,357813
600000,21,536664.0,599891,2999.46,63336,536664
800000,21,715491.0,799891,3999.46,84509,715491
1000000,21,894712.0,999891,4999.46,105288,894712
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,10,0.05,10,90
200,22,187.0,10,0.05,13,187
2000,22,1820.0,14,0.07,180,1820
10000,22,9026.0,14,0.07,974,9026
20000,22,18012.0,14,0.07,1988,18012
40000,22,35977.0,14,0.07,4023,35977
60000,22,54023.0,14,0.07,5977,54023
80000,22,72075.0,14,0.07,7925,72075
100000,22,90047.0,14,0.07,9953,90047
200000,22,180241.0,14,0.07,19759,180241
400000,22,360109.0,14,0.07,39891,360109
600000,22,540077.0,14,0.07,59923,540077
800000,22,720203.0,14,0.07,79797,720203
1000000,22,900492.0,14,0.07,99508,900492
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,95,0.48,12,88
200,23,172.0,195,0.98,28,172
2000,23,1783.0,1995,9.98,217,1783
10000,23,8954.0,9995,49.98,1046,8954
20000,23,17881.0,19995,99.97,2119,17881
40000,23,35725.0,39995,199.97,4275,35725
60000,23,53572.0,59995,299.97,6428,53572
80000,23,71480.0,79995,399.97,8520,71480
100000,23,89429.0,99995,499.97,10571,89429
200000,23,178836.0,199995,999.97,21164,178836
400000,23,357712.0,399995,1999.98,42288,357712
600000,23,536870.0,599995,2999.98,63130,536870
800000,23,715984.0,799995,3999.98,84016,715984
1000000,23,894922.0,999995,4999.98,105078,894922
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,91,0.46,8,92
200,24,178.0,190,0.95,22,178
2000,24,1774.0,1985,9.93,226,1774
10000,24,8933.0,9985,49.93,1067,8933
20000,24,17796.0,19985,99.92,2204,17796
40000,24,35743.0,39985,199.92,4257,35743
60000,24,53564.0,59985,299.92,6436,53564
80000,24,71410.0,79985,399.92,8590,71410
100000,24,89319.0,99985,499.92,10681,89319
200000,24,178844.0,199985,999.92,21156,178844
400000,24,358088.0,399985,1999.93,41912,358088
600000,24,537033.0,599985,2999.93,62967,537033
800000,24,715835.0,799985,3999.93,84165,715835
1000000,24,894926.0,999985,4999.93,105074,894926
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,75,0.38,9,91
200,25,180.0,174,0.87,20,180
2000,25,1798.0,1965,9.83,202,1798
10000,25,8943.0,9965,49.83,1057,8943
20000,25,17923.0,19965,99.82,2077,17923
40000,25,35865.0,39965,199.82,4135,35865
60000,25,53769.0,59965,299.82,6231,53769
80000,25,71639.0,79965,399.82,8361,71639
100000,25,89530.0,99965,499.82,10470,89530
200000,25,179166.0,199965,999.82,20834,179166
400000,25,358165.0,399965,1999.83,41835,358165
600000,25,537105.0,599965,2999.83,62895,537105
800000,25,716047.0,799965,3999.83,83953,716047
1000000,25,895103.0,999965,4999.83,104897,895103
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,54,0.27,8,92
200,26,179.0,114,0.57,21,179
2000,26,1816.0,258,1.29,184,1816
10000,26,8993.0,571,2.85,1007,8993
20000,26,17988.0,763,3.81,2012,17988
40000,26,36026.0,763,3.81,3974,36026
60000,26,54034.0,763,3.81,5966,54034
80000,26,72040.0,763,3.81,7960,72040
100000,26,89924.0,763,3.81,10076,89924
200000,26,179853.0,763,3.81,20147,179853
400000,26,360115.0,763,3.81,39885,360115
600000,26,540130.0,763,3.81,59870,540130
800000,26,720065.0,763,3.81,79935,720065
1000000,26,900083.0,763,3.81,99917,900083
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,69,0.35,10,90
200,27,179.0,127,0.64,21,179
2000,27,1802.0,1923,9.62,198,1802
10000,27,8972.0,9919,49.6,1028,8972
20000,27,17926.0,19919,99.59,2074,17926
40000,27,35825.0,39919,199.59,4175,35825
60000,27,53673.0,59919,299.59,6327,53673
80000,27,71543.0,79919,399.59,8457,71543
100000,27,89536.0,99919,499.59,10464,89536
200000,27,178952.0,199919,999.59,21048,178952
400000,27,358081.0,399919,1999.6,41919,358081
600000,27,537042.0,599919,2999.6,62958,537042
800000,27,716029.0,799919,3999.6,83971,716029
1000000,27,895327.0,999919,4999.6,104673,895327
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,87,0.44,7,93
200,28,184.0,180,0.9,16,184
2000,28,1822.0,1914,9.57,178,1822
10000,28,8962.0,9912,49.56,1038,8962
20000,28,17900.0,18964,94.82,2100,17900
40000,28,35760.0,38948,194.74,4240,35760
60000,28,53644.0,58799,293.99,6356,53644
80000,28,71536.0,78799,393.99,8464,71536
100000,28,89471.0,98799,493.99,10529,89471
200000,28,179060.0,198799,993.99,20940,179060
400000,28,357825.0,398799,1994.0,42175,357825
600000,28,536583.0,598799,2994.0,63417,536583
800000,28,715349.0,798799,3994.0,84651,715349
1000000,28,894235.0,998799,4994.0,105765,894235
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,46,0.23,15,85
200,29,175.0,88,0.44,25,175
2000,29,1809.0,88,0.44,191,1809
10000,29,9017.0,88,0.44,983,9017
20000,29,18022.0,88,0.44,1978,18022
40000,29,36007.0,88,0.44,3993,36007
60000,29,54032.0,88,0.44,5968,54032
80000,29,71970.0,88,0.44,8030,71970
100000,29,89966.0,88,0.44,10034,89966
200000,29,179832.0,88,0.44,20168,179832
400000,29,360032.0,88,0.44,39968,360032
600000,29,540283.0,88,0.44,59717,540283
800000,29,720412.0,88,0.44,79588,720412
1000000,29,900436.0,88,0.44,99564,900436
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,42,0.21,6,94
200,30,178.0,59,0.3,22,178
2000,30,1771.0,1727,8.63,229,1771
10000,30,8956.0,4493,22.46,1044,8956
20000,30,18014.0,4493,22.46,1986,18014
40000,30,35964.0,4493,22.46,4036,35964
60000,30,53988.0,4493,22.46,6012,53988
80000,30,71983.0,4493,22.46,8017,71983
100000,30,89961.0,4493,22.46,10039,89961
200000,30,179959.0,4493,22.46,20041,179959
400000,30,359723.0,4493,22.46,40277,359723
600000,30,539871.0,4493,22.46,60129,539871
800000,30,719809.0,4493,22.46,80191,719809
1000000,30,899821.0,4493,22.46,100179,899821
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,80,0.4,13,87
200,31,175.0,180,0.9,25,175
2000,31,1756.0,1977,9.89,244,1756
10000,31,8952.0,9977,49.89,1048,8952
20000,31,17905.0,19977,99.88,2095,17905
40000,31,35843.0,39977,199.88,4157,35843
60000,31,53731.0,59977,299.88,6269,53731
80000,31,71623.0,79977,399.88,8377,71623
100000,31,89514.0,99977,499.88,10486,89514
200000,31,179010.0,199977,999.88,20990,179010
400000,31,357814.0,399977,1999.89,42186,357814
600000,31,536775.0,599977,2999.89,63225,536775
800000,31,715951.0,799977,3999.89,84049,715951
1000000,31,894809.0,999977,4999.89,105191,894809
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,61,0.31,7,93
200,32,183.0,67,0.34,17,183
2000,32,1790.0,690,3.45,210,1790
10000,32,8934.0,2823,14.12,1066,8934
20000,32,17946.0,2823,14.12,2054,17946
40000,32,35968.0,2823,14.12,4032,35968
60000,32,53932.0,2823,14.12,6068,53932
80000,32,71910.0,2823,14.12,8090,71910
100000,32,89944.0,2823,14.12,10056,89944
200000,32,180069.0,2823,14.12,19931,180069
400000,32,360148.0,2823,14.12,39852,360148
600000,32,540277.0,2823,14.12,59723,540277
800000,32,720192.0,2823,14.12,79808,720192
1000000,32,900481.0,2823,14.12,99519,900481
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,67,0.34,9,91
200,33,184.0,155,0.78,16,184
2000,33,1792.0,464,2.32,208,1792
10000,33,8990.0,1169,5.84,1010,8990
20000,33,17936.0,1169,5.84,2064,17936
40000,33,35925.0,1169,5.84,4075,35925
