Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,94.0,26,1.14,6,94
200,1,182.0,46,2.14,18,182
2000,1,1789.0,70,3.34,211,1789
10000,1,9012.0,136,6.64,988,9012
20000,1,18006.0,136,6.64,1994,18006
40000,1,36007.0,136,6.64,3993,36007
60000,1,53994.0,136,6.64,6006,53994
80000,1,71975.0,136,6.64,8025,71975
100000,1,89954.0,136,6.64,10046,89954
200000,1,179886.0,136,6.64,20114,179886
400000,1,359969.0,136,6.64,40031,359969
600000,1,540053.0,136,6.64,59947,540053
800000,1,720017.0,136,6.64,79983,720017
1000000,1,899817.0,136,6.64,100183,899817
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,86.0,38,1.7,14,86
200,2,170.0,50,2.3,30,170
2000,2,1810.0,50,2.3,190,1810
10000,2,9015.0,50,2.3,985,9015
20000,2,18028.0,50,2.3,1972,18028
40000,2,36000.0,50,2.3,4000,36000
60000,2,54013.0,50,2.3,5987,54013
80000,2,72161.0,50,2.3,7839,72161
100000,2,90121.0,50,2.3,9879,90121
200000,2,180178.0,50,2.3,19822,180178
400000,2,360225.0,50,2.3,39775,360225
600000,2,540214.0,50,2.3,59786,540214
800000,2,720206.0,50,2.3,79794,720206
1000000,2,900199.0,50,2.3,99801,900199
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,92.0,99,1.91,8,92
200,3,187.0,199,2.91,13,187
2000,3,1794.0,1999,22.11,206,1794
10000,3,8984.0,9999,102.11,1016,8984
20000,3,17901.0,19999,202.11,2099,17901
40000,3,35648.0,39999,402.23,4352,35648
60000,3,53422.0,59999,602.23,6578,53422
80000,3,71224.0,79999,802.23,8776,71224
100000,3,88942.0,99999,1002.23,11058,88942
200000,3,178064.0,199999,2002.23,21936,178064
400000,3,356147.0,399999,4002.23,43853,356147
600000,3,533910.0,599999,6002.23,66090,533910
800000,3,711991.0,799999,8002.23,88009,711991
1000000,3,890069.0,999999,10002.23,109931,890069
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,32,1.2,16,84
200,4,174.0,34,1.3,26,174
2000,4,1791.0,34,1.3,209,1791
10000,4,8952.0,34,1.3,1048,8952
20000,4,18002.0,34,1.3,1998,18002
40000,4,36065.0,34,1.3,3935,36065
60000,4,53989.0,34,1.3,6011,53989
80000,4,71973.0,34,1.3,8027,71973
100000,4,89981.0,34,1.3,10019,89981
200000,4,180064.0,34,1.3,19936,180064
400000,4,359996.0,34,1.3,40004,359996
600000,4,539942.0,34,1.3,60058,539942
800000,4,720015.0,34,1.3,79985,720015
1000000,4,900048.0,34,1.3,99952,900048
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.06,1,2
100,5,82.0,78,3.86,18,82
200,5,176.0,78,3.86,24,176
2000,5,1779.0,78,3.86,221,1779
10000,5,8990.0,78,3.86,1010,8990
20000,5,18003.0,78,3.86,1997,18003
40000,5,35992.0,78,3.86,4008,35992
60000,5,54067.0,78,3.86,5933,54067
80000,5,72077.0,78,3.86,7923,72077
100000,5,90018.0,78,3.86,9982,90018
200000,5,179975.0,78,3.86,20025,179975
400000,5,360037.0,78,3.86,39963,360037
600000,5,539847.0,78,3.86,60153,539847
800000,5,719703.0,78,3.86,80297,719703
1000000,5,899711.0,78,3.86,100289,899711
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,90.0,89,0.93,10,90
200,6,175.0,189,1.93,25,175
2000,6,1741.0,1989,19.93,259,1741
10000,6,8859.0,9989,99.93,1141,8859
20000,6,17775.0,19989,199.93,2225,17775
40000,6,35484.0,39989,399.93,4516,35484
60000,6,53257.0,59989,599.93,6743,53257
80000,6,71097.0,79989,799.93,8903,71097
100000,6,88964.0,99989,999.93,11036,88964
200000,6,177984.0,199989,1999.93,22016,177984
400000,6,355706.0,399989,3999.93,44294,355706
600000,6,533781.0,599989,5999.93,66219,533781
800000,6,711771.0,799989,7999.93,88229,711771
1000000,6,889528.0,999989,9999.93,110472,889528
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.06,1,2
100,7,94.0,89,0.93,6,94
200,7,180.0,125,1.29,20,180
2000,7,1758.0,1875,18.79,242,1758
10000,7,8872.0,9875,98.79,1128,8872
20000,7,17737.0,19875,198.79,2263,17737
40000,7,35527.0,39875,398.79,4473,35527
60000,7,53375.0,59875,598.79,6625,53375
80000,7,71126.0,79875,798.79,8874,71126
100000,7,88990.0,99875,998.79,11010,88990
200000,7,178033.0,199875,1998.79,21967,178033
400000,7,356077.0,399875,3998.79,43923,356077
