Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.04,0,3
100,1,94.0,26,0.88,6,94
200,1,179.0,47,1.72,21,179
2000,1,1770.0,51,1.88,230,1770
10000,1,8932.0,51,1.88,1068,8932
20000,1,17815.0,51,1.88,2185,17815
40000,1,35633.0,51,1.88,4367,35633
60000,1,53425.0,51,1.88,6575,53425
80000,1,71202.0,51,1.88,8798,71202
100000,1,88979.0,51,1.88,11021,88979
200000,1,177934.0,51,1.88,22066,177934
400000,1,356036.0,51,1.88,43964,356036
600000,1,534215.0,51,1.88,65785,534215
800000,1,712124.0,51,1.88,87876,712124
1000000,1,889858.0,51,1.88,110142,889858
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,86.0,38,1.32,14,86
200,2,169.0,50,1.8,31,169
2000,2,1789.0,109,4.16,211,1789
10000,2,8911.0,109,4.16,1089,8911
20000,2,17840.0,109,4.16,2160,17840
40000,2,35606.0,109,4.16,4394,35606
60000,2,53410.0,109,4.16,6590,53410
80000,2,71374.0,109,4.16,8626,71374
100000,2,89108.0,109,4.16,10892,89108
200000,2,178162.0,109,4.16,21838,178162
400000,2,356178.0,109,4.16,43822,356178
600000,2,534252.0,109,4.16,65748,534252
800000,2,712186.0,109,4.16,87814,712186
1000000,2,890222.0,109,4.16,109778,890222
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.04,1,2
100,3,92.0,99,0.92,8,92
200,3,187.0,199,0.92,13,187
2000,3,1794.0,1999,2.12,206,1794
10000,3,8984.0,9999,2.12,1016,8984
20000,3,17901.0,19999,2.12,2099,17901
40000,3,35648.0,39999,2.24,4352,35648
60000,3,53422.0,59999,2.24,6578,53422
80000,3,71224.0,79999,2.24,8776,71224
100000,3,88942.0,99999,2.24,11058,88942
200000,3,178064.0,199999,2.24,21936,178064
400000,3,356147.0,399999,2.24,43853,356147
600000,3,533910.0,599999,2.24,66090,533910
800000,3,711991.0,799999,2.24,88009,711991
1000000,3,890069.0,999999,2.24,109931,890069
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.04,0,3
100,4,80.0,61,1.92,20,80
200,4,167.0,63,2.0,33,167
2000,4,1763.0,63,2.0,237,1763
10000,4,8821.0,63,2.0,1179,8821
20000,4,17772.0,63,2.0,2228,17772
40000,4,35622.0,63,2.0,4378,35622
60000,4,53362.0,63,2.0,6638,53362
80000,4,71146.0,63,2.0,8854,71146
100000,4,88950.0,63,2.0,11050,88950
200000,4,177988.0,63,2.0,22012,177988
400000,4,355944.0,63,2.0,44056,355944
600000,4,533921.0,63,2.0,66079,533921
800000,4,712025.0,63,2.0,87975,712025
1000000,4,890082.0,63,2.0,109918,890082
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.04,1,2
100,5,82.0,78,3.08,18,82
200,5,174.0,78,3.08,26,174
2000,5,1760.0,78,3.08,240,1760
10000,5,8916.0,78,3.08,1084,8916
20000,5,17825.0,78,3.08,2175,17825
40000,5,35625.0,78,3.08,4375,35625
60000,5,53490.0,78,3.08,6510,53490
80000,5,71274.0,78,3.08,8726,71274
100000,5,89037.0,78,3.08,10963,89037
200000,5,178084.0,78,3.08,21916,178084
400000,5,356128.0,78,3.08,43872,356128
600000,5,534006.0,78,3.08,65994,534006
800000,5,711830.0,78,3.08,88170,711830
1000000,5,889797.0,78,3.08,110203,889797
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.04,1,2
100,6,90.0,89,0.04,10,90
200,6,175.0,189,0.04,25,175
2000,6,1741.0,1989,0.04,259,1741
10000,6,8859.0,9989,0.04,1141,8859
20000,6,17775.0,19989,0.04,2225,17775
40000,6,35484.0,39989,0.04,4516,35484
60000,6,53257.0,59989,0.04,6743,53257
80000,6,71097.0,79989,0.04,8903,71097
100000,6,88964.0,99989,0.04,11036,88964
200000,6,177984.0,199989,0.04,22016,177984
400000,6,355706.0,399989,0.04,44294,355706
600000,6,533781.0,599989,0.04,66219,533781
800000,6,711771.0,799989,0.04,88229,711771
1000000,6,889528.0,999989,0.04,110472,889528
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.04,1,2
100,7,94.0,89,0.04,6,94
200,7,180.0,125,0.04,20,180
2000,7,1757.0,1698,0.04,243,1757
10000,7,8871.0,9698,0.04,1129,8871
20000,7,17736.0,19698,0.04,2264,17736
40000,7,35526.0,39698,0.04,4474,35526
60000,7,53374.0,59698,0.04,6626,53374
80000,7,71125.0,79698,0.04,8875,71125
100000,7,88989.0,99698,0.04,11011,88989
200000,7,178032.0,199698,0.04,21968,178032
400000,7,356076.0,399698,0.04,43924,356076
600000,7,534203.0,599698,0.04,65797,534203
800000,7,712281.0,799698,0.04,87719,712281
1000000,7,890317.0,999698,0.04,109683,890317
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,88.0,62,0.44,12,88
200,8,179.0,162,1.36,21,179
2000,8,1780.0,1453,1.4,220,1780
10000,8,8893.0,8089,1.4,1107,8893
20000,8,17782.0,11076,1.4,2218,17782
40000,8,35507.0,20296,1.4,4493,35507
60000,8,53336.0,40063,1.4,6664,53336
80000,8,71121.0,60063,1.4,8879,71121
100000,8,88952.0,80063,1.4,11048,88952
200000,8,177916.0,180063,1.4,22084,177916
400000,8,356077.0,380063,1.4,43923,356077
600000,8,533855.0,580063,1.4,66145,533855
800000,8,711911.0,780063,1.4,88089,711911
1000000,8,889874.0,980063,1.4,110126,889874
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.04,0,3
100,9,91.0,55,0.28,9,91
200,9,174.0,87,0.28,26,174
2000,9,1763.0,94,0.32,237,1763
10000,9,8903.0,94,0.32,1097,8903
20000,9,17850.0,94,0.32,2150,17850
40000,9,35593.0,94,0.32,4407,35593
60000,9,53376.0,94,0.32,6624,53376
80000,9,71187.0,94,0.32,8813,71187
100000,9,89063.0,94,0.32,10937,89063
200000,9,178227.0,94,0.32,21773,178227
400000,9,356062.0,94,0.32,43938,356062
600000,9,534072.0,94,0.32,65928,534072
800000,9,712081.0,94,0.32,87919,712081
1000000,9,890125.0,94,0.32,109875,890125
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.04,0,3
100,10,88.0,36,0.68,12,88
200,10,177.0,38,0.72,23,177
2000,10,1776.0,38,0.72,224,1776
10000,10,8938.0,38,0.72,1062,8938
20000,10,17888.0,38,0.72,2112,17888
40000,10,35725.0,38,0.72,4275,35725
60000,10,53586.0,38,0.72,6414,53586
80000,10,71416.0,38,0.72,8584,71416
100000,10,89228.0,38,0.72,10772,89228
200000,10,178176.0,38,0.72,21824,178176
400000,10,356115.0,38,0.72,43885,356115
600000,10,534057.0,38,0.72,65943,534057
800000,10,712086.0,38,0.72,87914,712086
1000000,10,890147.0,38,0.72,109853,890147
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.04,0,3
100,11,86.0,66,1.68,14,86
200,11,176.0,70,1.72,24,176
2000,11,1756.0,93,2.4,244,1756
10000,11,8926.0,93,2.4,1074,8926
20000,11,17814.0,93,2.4,2186,17814
40000,11,35563.0,93,2.4,4437,35563
60000,11,53354.0,93,2.4,6646,53354
80000,11,71143.0,93,2.4,8857,71143
100000,11,88995.0,93,2.4,11005,88995
200000,11,177948.0,93,2.4,22052,177948
400000,11,355758.0,93,2.4,44242,355758
600000,11,533915.0,93,2.4,66085,533915
800000,11,711725.0,93,2.4,88275,711725
1000000,11,889784.0,93,2.4,110216,889784
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.04,0,3
100,12,83.0,96,3.68,17,83
200,12,164.0,196,7.68,36,164
2000,12,1704.0,1996,79.68,296,1704
10000,12,8487.0,9996,399.68,1513,8487
20000,12,16995.0,19996,799.68,3005,16995
40000,12,33966.0,39996,1599.68,6034,33966
60000,12,50975.0,59996,2399.68,9025,50975
80000,12,68035.0,79996,3199.68,11965,68035
100000,12,85059.0,99996,3999.68,14941,85059
200000,12,170075.0,199996,7999.68,29925,170075
400000,12,340072.0,399996,15999.68,59928,340072
600000,12,509976.0,599996,23999.68,90024,509976
800000,12,679829.0,799996,31999.68,120171,679829
1000000,12,849611.0,999996,39999.68,150389,849611
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.04,0,3
100,13,80.0,90,2.04,20,80
200,13,171.0,190,2.04,29,171
2000,13,1775.0,1990,2.04,225,1775
10000,13,8840.0,9990,2.04,1160,8840
20000,13,17776.0,19990,2.04,2224,17776
40000,13,35584.0,39990,2.04,4416,35584
60000,13,53412.0,59990,2.04,6588,53412
80000,13,71205.0,79990,2.04,8795,71205
100000,13,89031.0,99990,2.04,10969,89031
200000,13,177995.0,199990,2.04,22005,177995
400000,13,355766.0,399990,2.04,44234,355766
600000,13,533810.0,599990,2.04,66190,533810
800000,13,711944.0,799990,2.04,88056,711944
1000000,13,889740.0,999990,2.04,110260,889740
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.04,0,3
100,14,87.0,72,2.2,13,87
200,14,174.0,140,4.88,26,174
2000,14,1793.0,218,8.0,207,1793
10000,14,8919.0,218,8.0,1081,8919
20000,14,17827.0,218,8.0,2173,17827
40000,14,35641.0,218,8.0,4359,35641
60000,14,53390.0,224,8.24,6610,53390
80000,14,71237.0,224,8.24,8763,71237
100000,14,88982.0,224,8.24,11018,88982
200000,14,177883.0,224,8.24,22117,177883
400000,14,355796.0,224,8.24,44204,355796
600000,14,533908.0,224,8.24,66092,533908
800000,14,711816.0,224,8.24,88184,711816
1000000,14,889545.0,224,8.24,110455,889545
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.04,0,3
100,15,90.0,65,0.28,10,90
200,15,182.0,148,0.28,18,182
2000,15,1770.0,1681,0.28,230,1770
10000,15,8868.0,8942,0.28,1132,8868
20000,15,17712.0,18821,0.28,2288,17712
40000,15,35505.0,38821,0.28,4495,35505
60000,15,53252.0,58821,0.28,6748,53252
80000,15,71069.0,78821,0.28,8931,71069
100000,15,88868.0,98821,0.28,11132,88868
200000,15,177898.0,198821,0.28,22102,177898
400000,15,355965.0,398821,0.28,44035,355965
600000,15,533916.0,598821,0.28,66084,533916
800000,15,712070.0,798821,0.28,87930,712070
1000000,15,890336.0,998821,0.28,109664,890336
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.04,0,3
100,16,86.0,50,0.16,14,86
200,16,173.0,50,0.16,27,173
2000,16,1757.0,61,0.16,243,1757
10000,16,8893.0,61,0.16,1107,8893
20000,16,17760.0,61,0.16,2240,17760
40000,16,35596.0,61,0.16,4404,35596
60000,16,53507.0,61,0.16,6493,53507
80000,16,71430.0,61,0.16,8570,71430
100000,16,89250.0,61,0.16,10750,89250
200000,16,178227.0,61,0.16,21773,178227
400000,16,356424.0,61,0.16,43576,356424
600000,16,534449.0,61,0.16,65551,534449
800000,16,712068.0,61,0.16,87932,712068
1000000,16,889888.0,61,0.16,110112,889888
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.04,1,2
100,17,86.0,7,0.24,14,86
200,17,178.0,7,0.24,22,178
2000,17,1781.0,7,0.24,219,1781
10000,17,8918.0,7,0.24,1082,8918
20000,17,17859.0,7,0.24,2141,17859
40000,17,35680.0,7,0.24,4320,35680
60000,17,53411.0,7,0.24,6589,53411
80000,17,71244.0,7,0.24,8756,71244
100000,17,89056.0,7,0.24,10944,89056
200000,17,178035.0,7,0.24,21965,178035
400000,17,355983.0,7,0.24,44017,355983
600000,17,533845.0,7,0.24,66155,533845
800000,17,711757.0,7,0.24,88243,711757
1000000,17,889878.0,7,0.24,110122,889878
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.04,0,3
100,18,91.0,54,0.24,9,91
200,18,179.0,79,0.24,21,179
2000,18,1792.0,91,0.24,208,1792
10000,18,8850.0,172,0.24,1150,8850
20000,18,17734.0,172,0.24,2266,17734
40000,18,35555.0,172,0.24,4445,35555
60000,18,53368.0,172,0.24,6632,53368
80000,18,71240.0,172,0.24,8760,71240
100000,18,89082.0,172,0.24,10918,89082
200000,18,178298.0,172,0.24,21702,178298
400000,18,356079.0,172,0.24,43921,356079
600000,18,534263.0,172,0.24,65737,534263
800000,18,712347.0,172,0.24,87653,712347
1000000,18,890356.0,172,0.24,109644,890356
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.04,0,3
100,19,91.0,64,1.28,9,91
200,19,177.0,104,1.76,23,177
2000,19,1786.0,1627,1.8,214,1786
10000,19,8950.0,9460,1.8,1050,8950
20000,19,17795.0,19198,1.88,2205,17795
40000,19,35627.0,39196,1.88,4373,35627
60000,19,53371.0,59196,1.88,6629,53371
80000,19,71140.0,79196,1.88,8860,71140
100000,19,88925.0,99196,1.88,11075,88925
200000,19,177964.0,199196,1.88,22036,177964
400000,19,355976.0,399196,1.88,44024,355976
600000,19,534073.0,599196,1.88,65927,534073
800000,19,712067.0,799196,1.88,87933,712067
1000000,19,890129.0,999196,1.88,109871,890129
2,20,1.0,1,0.04,1,1
3,20,2.0,2,0.04,1,2
100,20,88.0,23,0.04,12,88
200,20,176.0,45,0.04,24,176
2000,20,1774.0,92,0.04,226,1774
10000,20,8910.0,202,0.04,1090,8910
20000,20,17791.0,202,0.04,2209,17791
40000,20,35662.0,202,0.04,4338,35662
60000,20,53457.0,202,0.04,6543,53457
80000,20,71229.0,202,0.04,8771,71229
100000,20,88961.0,202,0.04,11039,88961
200000,20,177634.0,202,0.04,22366,177634
400000,20,355653.0,202,0.04,44347,355653
600000,20,533690.0,202,0.04,66310,533690
800000,20,711738.0,202,0.04,88262,711738
1000000,20,889680.0,202,0.04,110320,889680
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.04,0,3
100,21,89.0,67,1.2,11,89
200,21,176.0,138,2.16,24,176
2000,21,1758.0,1894,5.88,242,1758
10000,21,8900.0,9894,5.88,1100,8900
20000,21,17763.0,19894,5.88,2237,17763
40000,21,35589.0,39894,5.88,4411,35589
60000,21,53402.0,59894,5.88,6598,53402
80000,21,71217.0,79894,5.88,8783,71217
100000,21,89051.0,99894,5.88,10949,89051
200000,21,178033.0,199894,5.88,21967,178033
400000,21,355842.0,399894,5.88,44158,355842
600000,21,533711.0,599894,5.88,66289,533711
800000,21,711529.0,799894,5.88,88471,711529
1000000,21,889774.0,999894,5.88,110226,889774
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.04,1,2
100,22,90.0,10,0.36,10,90
200,22,184.0,10,0.36,16,184
2000,22,1798.0,14,0.52,202,1798
10000,22,8937.0,14,0.52,1063,8937
20000,22,17828.0,14,0.52,2172,17828
40000,22,35599.0,14,0.52,4401,35599
60000,22,53448.0,14,0.52,6552,53448
80000,22,71303.0,14,0.52,8697,71303
100000,22,89078.0,14,0.52,10922,89078
200000,22,178291.0,14,0.52,21709,178291
400000,22,356268.0,14,0.52,43732,356268
600000,22,534262.0,14,0.52,65738,534262
800000,22,712376.0,14,0.52,87624,712376
1000000,22,890612.0,14,0.52,109388,890612
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.04,0,3
100,23,86.0,92,3.16,14,86
200,23,169.0,192,7.16,31,169
2000,23,1709.0,1992,79.16,291,1709
10000,23,8528.0,9992,399.16,1472,8528
20000,23,16999.0,19992,799.16,3001,16999
40000,23,33965.0,39992,1599.16,6035,33965
60000,23,50904.0,59992,2399.16,9096,50904
80000,23,67893.0,79992,3199.16,12107,67893
100000,23,84907.0,99992,3999.16,15093,84907
200000,23,169788.0,199992,7999.16,30212,169788
400000,23,339711.0,399992,15999.16,60289,339711
600000,23,509984.0,599992,23999.16,90016,509984
800000,23,680246.0,799992,31999.16,119754,680246
1000000,23,850094.0,999992,39999.16,149906,850094
2,24,2.0,1,0.04,0,2
3,24,3.0,2,0.04,0,3
100,24,88.0,97,1.76,12,88
200,24,172.0,197,3.6,28,172
2000,24,1754.0,1997,10.68,246,1754
10000,24,8876.0,9997,10.68,1124,8876
20000,24,17689.0,19997,10.68,2311,17689
40000,24,35529.0,39997,10.68,4471,35529
60000,24,53244.0,59997,10.68,6756,53244
80000,24,70990.0,79997,10.68,9010,70990
100000,24,88797.0,99997,10.68,11203,88797
200000,24,177811.0,199997,10.68,22189,177811
400000,24,356087.0,399997,10.68,43913,356087
600000,24,534029.0,599997,10.68,65971,534029
800000,24,711833.0,799997,10.68,88167,711833
1000000,24,889912.0,999997,10.68,110088,889912
2,25,2.0,1,0.04,0,2
3,25,2.0,2,0.04,1,2
100,25,90.0,44,1.72,10,90
200,25,178.0,64,2.52,22,178
2000,25,1785.0,84,3.32,215,1785
10000,25,8886.0,89,3.52,1114,8886
20000,25,17817.0,89,3.52,2183,17817
40000,25,35644.0,89,3.52,4356,35644
60000,25,53436.0,89,3.52,6564,53436
80000,25,71200.0,89,3.52,8800,71200
100000,25,89006.0,89,3.52,10994,89006
200000,25,178147.0,89,3.52,21853,178147
400000,25,356141.0,89,3.52,43859,356141
600000,25,534045.0,89,3.52,65955,534045
800000,25,711954.0,89,3.52,88046,711954
1000000,25,889996.0,89,3.52,110004,889996
2,26,2.0,1,0.04,0,2
3,26,3.0,2,0.04,0,3
100,26,89.0,36,0.96,11,89
200,26,174.0,51,1.2,26,174
2000,26,1797.0,1752,1.32,203,1797
