Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,94.0,26,0.24,6,94
200,1,182.0,46,0.44,18,182
2000,1,1789.0,70,0.68,211,1789
10000,1,9012.0,216,2.14,988,9012
20000,1,18006.0,216,2.14,1994,18006
40000,1,36007.0,216,2.14,3993,36007
60000,1,53994.0,216,2.14,6006,53994
80000,1,71975.0,216,2.14,8025,71975
100000,1,89954.0,216,2.14,10046,89954
200000,1,179886.0,216,2.14,20114,179886
400000,1,359969.0,216,2.14,40031,359969
600000,1,540053.0,216,2.14,59947,540053
800000,1,720017.0,216,2.14,79983,720017
1000000,1,899817.0,216,2.14,100183,899817
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,34,0.32,12,88
200,2,172.0,46,0.44,28,172
2000,2,1811.0,53,0.51,189,1811
10000,2,9016.0,53,0.51,984,9016
20000,2,18029.0,53,0.51,1971,18029
40000,2,36001.0,53,0.51,3999,36001
60000,2,54014.0,53,0.51,5986,54014
80000,2,72162.0,53,0.51,7838,72162
100000,2,90122.0,53,0.51,9878,90122
200000,2,180179.0,53,0.51,19821,180179
400000,2,360226.0,53,0.51,39774,360226
600000,2,540215.0,53,0.51,59785,540215
800000,2,720207.0,53,0.51,79793,720207
1000000,2,900200.0,53,0.51,99800,900200
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,99,0.67,7,93
200,3,188.0,199,1.2,12,188
2000,3,1806.0,1999,10.89,194,1806
10000,3,9031.0,9999,50.9,969,9031
20000,3,17998.0,19999,100.9,2002,17998
40000,3,35835.0,39999,200.9,4165,35835
60000,3,53707.0,59999,300.9,6293,53707
80000,3,71629.0,79999,400.9,8371,71629
100000,3,89436.0,99999,500.94,10564,89436
200000,3,179045.0,199999,1000.94,20955,179045
400000,3,358105.0,399999,2000.94,41895,358105
600000,3,536906.0,599999,3000.94,63094,536906
800000,3,715991.0,799999,4000.94,84009,715991
1000000,3,895100.0,999999,5000.94,104900,895100
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,86.0,26,0.21,14,86
200,4,176.0,27,0.22,24,176
2000,4,1793.0,27,0.22,207,1793
10000,4,8954.0,27,0.22,1046,8954
20000,4,18004.0,27,0.22,1996,18004
40000,4,36067.0,27,0.22,3933,36067
60000,4,53991.0,27,0.22,6009,53991
80000,4,71975.0,27,0.22,8025,71975
100000,4,89983.0,27,0.22,10017,89983
200000,4,180066.0,27,0.22,19934,180066
400000,4,359998.0,27,0.22,40002,359998
600000,4,539944.0,27,0.22,60056,539944
800000,4,720017.0,27,0.22,79983,720017
1000000,4,900050.0,27,0.22,99950,900050
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,50,0.5,14,86
200,5,180.0,50,0.5,20,180
2000,5,1782.0,53,0.53,218,1782
10000,5,8993.0,53,0.53,1007,8993
20000,5,18006.0,53,0.53,1994,18006
40000,5,35995.0,53,0.53,4005,35995
60000,5,54070.0,53,0.53,5930,54070
80000,5,72080.0,53,0.53,7920,72080
100000,5,90021.0,53,0.53,9979,90021
200000,5,179978.0,53,0.53,20022,179978
400000,5,360040.0,53,0.53,39960,360040
600000,5,539850.0,53,0.53,60150,539850
800000,5,719706.0,53,0.53,80294,719706
1000000,5,899714.0,53,0.53,100286,899714
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,94,0.75,9,91
200,6,176.0,194,1.4,24,176
2000,6,1757.0,1993,10.47,243,1757
10000,6,8909.0,9993,50.47,1091,8909
20000,6,17881.0,19993,100.46,2119,17881
40000,6,35700.0,39993,200.46,4300,35700
60000,6,53583.0,59993,300.46,6417,53583
80000,6,71517.0,79993,400.46,8483,71517
100000,6,89471.0,99993,500.46,10529,89471
200000,6,178971.0,199993,1000.46,21029,178971
400000,6,357680.0,399993,2000.47,42320,357680
600000,6,536714.0,599993,3000.47,63286,536714
800000,6,715700.0,799993,4000.47,84300,715700
1000000,6,894474.0,999993,5000.47,105526,894474
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,89,0.45,6,94
200,7,180.0,125,0.63,20,180
2000,7,1765.0,1875,9.38,235,1765
10000,7,8922.0,9875,49.38,1078,8922
20000,7,17837.0,19875,99.38,2163,17837
40000,7,35734.0,39875,199.38,4266,35734
60000,7,53688.0,59875,299.38,6312,53688
80000,7,71550.0,79875,399.38,8450,71550
100000,7,89509.0,99875,499.38,10491,89509
200000,7,179046.0,199875,999.38,20954,179046
400000,7,358148.0,399875,1999.38,41852,358148
600000,7,537258.0,599875,2999.38,62742,537258
800000,7,716325.0,799875,3999.38,83675,716325
1000000,7,895352.0,999875,4999.38,104648,895352
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,58,0.35,11,89
200,8,181.0,79,0.45,19,181
2000,8,1795.0,496,3.02,205,1795
10000,8,8978.0,2559,13.36,1022,8978
20000,8,17971.0,2559,13.36,2029,17971
40000,8,35915.0,2559,13.36,4085,35915
60000,8,53938.0,2559,13.36,6062,53938
