Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,93.0,17,1.16,7,93
200,1,182.0,22,1.66,18,182
2000,1,1788.0,27,2.16,212,1788
10000,1,9012.0,27,2.16,988,9012
20000,1,18006.0,27,2.16,1994,18006
40000,1,36007.0,27,2.16,3993,36007
60000,1,53994.0,27,2.16,6006,53994
80000,1,71975.0,27,2.16,8025,71975
100000,1,89954.0,27,2.16,10046,89954
200000,1,179886.0,27,2.16,20114,179886
400000,1,359969.0,27,2.16,40031,359969
600000,1,540053.0,27,2.16,59947,540053
800000,1,720017.0,27,2.16,79983,720017
1000000,1,899817.0,27,2.16,100183,899817
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,85.0,35,3.05,15,85
200,2,167.0,37,3.25,33,167
2000,2,1807.0,37,3.25,193,1807
10000,2,9012.0,37,3.25,988,9012
20000,2,18025.0,37,3.25,1975,18025
40000,2,35997.0,37,3.25,4003,35997
60000,2,54010.0,37,3.25,5990,54010
80000,2,72158.0,37,3.25,7842,72158
100000,2,90118.0,37,3.25,9882,90118
200000,2,180175.0,37,3.25,19825,180175
400000,2,360222.0,37,3.25,39778,360222
600000,2,540211.0,37,3.25,59789,540211
800000,2,720203.0,37,3.25,79797,720203
1000000,2,900196.0,37,3.25,99804,900196
2,3,0.0,1,0.1,2,0
3,3,1.0,2,0.11,2,1
100,3,92.0,99,1.08,8,92
200,3,187.0,199,2.08,13,187
2000,3,1795.0,1999,20.08,205,1795
10000,3,8985.0,9999,100.08,1015,8985
20000,3,17902.0,19999,200.08,2098,17902
40000,3,35649.0,39999,400.08,4351,35649
60000,3,53423.0,59999,600.08,6577,53423
80000,3,71225.0,79999,800.08,8775,71225
100000,3,88943.0,99999,1000.08,11057,88943
200000,3,178065.0,199999,2000.08,21935,178065
400000,3,356148.0,399999,4000.08,43852,356148
600000,3,533911.0,599999,6000.08,66089,533911
800000,3,711992.0,799999,8000.08,88008,711992
1000000,3,890070.0,999999,10000.08,109930,890070
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,84.0,32,2.3,16,84
200,4,174.0,34,2.5,26,174
2000,4,1791.0,34,2.5,209,1791
10000,4,8952.0,34,2.5,1048,8952
20000,4,18002.0,34,2.5,1998,18002
40000,4,36065.0,34,2.5,3935,36065
60000,4,53989.0,34,2.5,6011,53989
80000,4,71973.0,34,2.5,8027,71973
100000,4,89981.0,34,2.5,10019,89981
200000,4,180064.0,34,2.5,19936,180064
400000,4,359996.0,34,2.5,40004,359996
600000,4,539942.0,34,2.5,60058,539942
800000,4,720015.0,34,2.5,79985,720015
1000000,4,900048.0,34,2.5,99952,900048
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.11,1,2
100,5,85.0,6,0.51,15,85
200,5,179.0,6,0.51,21,179
2000,5,1782.0,6,0.51,218,1782
10000,5,8993.0,6,0.51,1007,8993
20000,5,18006.0,6,0.51,1994,18006
40000,5,35995.0,6,0.51,4005,35995
60000,5,54070.0,6,0.51,5930,54070
80000,5,72080.0,6,0.51,7920,72080
100000,5,90021.0,6,0.51,9979,90021
200000,5,179978.0,6,0.51,20022,179978
400000,5,360040.0,6,0.51,39960,360040
600000,5,539850.0,6,0.51,60150,539850
800000,5,719706.0,6,0.51,80294,719706
1000000,5,899714.0,6,0.51,100286,899714
2,6,1.0,1,0.1,1,1
3,6,2.0,2,0.11,1,2
100,6,90.0,89,0.98,10,90
200,6,175.0,189,1.98,25,175
2000,6,1741.0,1989,19.98,259,1741
10000,6,8859.0,9989,99.98,1141,8859
20000,6,17775.0,19989,199.98,2225,17775
40000,6,35484.0,39989,399.98,4516,35484
