Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.1,1,2
100,1,93.0,7,0.12,7,93
200,1,181.0,7,0.12,19,181
2000,1,1780.0,7,0.12,220,1780
10000,1,8974.0,7,0.12,1026,8974
20000,1,17919.0,7,0.12,2081,17919
40000,1,35828.0,7,0.12,4172,35828
60000,1,53731.0,7,0.12,6269,53731
80000,1,71617.0,7,0.12,8383,71617
100000,1,89496.0,7,0.12,10504,89496
200000,1,178929.0,7,0.12,21071,178929
400000,1,358024.0,7,0.12,41976,358024
600000,1,537183.0,7,0.12,62817,537183
800000,1,716117.0,7,0.12,83883,716117
1000000,1,894901.0,7,0.12,105099,894901
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,31,0.52,13,87
200,2,170.0,89,0.81,30,170
2000,2,1797.0,226,1.49,203,1797
10000,2,8964.0,226,1.49,1036,8964
20000,2,17932.0,226,1.49,2068,17932
40000,2,35812.0,226,1.49,4188,35812
60000,2,53724.0,226,1.49,6276,53724
80000,2,71761.0,226,1.49,8239,71761
100000,2,89594.0,226,1.49,10406,89594
200000,2,179183.0,226,1.49,20817,179183
400000,2,358197.0,226,1.49,41803,358197
600000,2,537246.0,226,1.49,62754,537246
800000,2,716199.0,226,1.49,83801,716199
1000000,2,895198.0,226,1.49,104802,895198
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,99,2.02,9,91
200,3,186.0,199,2.52,14,186
2000,3,1794.0,1999,11.8,206,1794
10000,3,8984.0,9999,51.8,1016,8984
20000,3,17901.0,19999,101.79,2099,17901
40000,3,35648.0,39999,201.79,4352,35648
60000,3,53422.0,59999,301.79,6578,53422
80000,3,71224.0,79999,401.79,8776,71224
100000,3,88942.0,99999,501.79,11058,88942
200000,3,178064.0,199999,1001.79,21936,178064
400000,3,356147.0,399999,2001.8,43853,356147
600000,3,533910.0,599999,3001.8,66090,533910
800000,3,711991.0,799999,4001.8,88009,711991
1000000,3,890069.0,999999,5001.8,109931,890069
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,81.0,58,1.1,19,81
200,4,169.0,82,1.22,31,169
2000,4,1774.0,82,1.22,226,1774
10000,4,8887.0,82,1.22,1113,8887
20000,4,17896.0,82,1.22,2104,17896
40000,4,35854.0,82,1.22,4146,35854
60000,4,53688.0,82,1.22,6312,53688
80000,4,71570.0,82,1.22,8430,71570
100000,4,89465.0,82,1.22,10535,89465
200000,4,179044.0,82,1.22,20956,179044
400000,4,358006.0,82,1.22,41994,358006
600000,4,536982.0,82,1.22,63018,536982
800000,4,716048.0,82,1.22,83952,716048
1000000,4,895066.0,82,1.22,104934,895066
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,86.0,50,0.34,14,86
200,5,179.0,50,0.34,21,179
2000,5,1775.0,57,0.38,225,1775
10000,5,8963.0,57,0.38,1037,8963
20000,5,17923.0,57,0.38,2077,17923
40000,5,35815.0,57,0.38,4185,35815
60000,5,53780.0,57,0.38,6220,53780
80000,5,71688.0,57,0.38,8312,71688
100000,5,89525.0,57,0.38,10475,89525
200000,5,179004.0,57,0.38,20996,179004
400000,5,358051.0,57,0.38,41949,358051
600000,5,536916.0,57,0.38,63084,536916
800000,5,715764.0,57,0.38,84236,715764
1000000,5,894784.0,57,0.38,105216,894784
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,88.0,93,2.17,12,88
200,6,173.0,193,2.67,27,173
2000,6,1739.0,1989,11.84,261,1739
10000,6,8857.0,9989,51.84,1143,8857
20000,6,17773.0,19989,101.83,2227,17773
40000,6,35482.0,39989,201.83,4518,35482
60000,6,53255.0,59989,301.83,6745,53255
80000,6,71095.0,79989,401.83,8905,71095
100000,6,88962.0,99989,501.83,11038,88962
200000,6,177982.0,199989,1001.83,22018,177982
400000,6,355704.0,399989,2001.84,44296,355704
600000,6,533779.0,599989,3001.84,66221,533779
800000,6,711769.0,799989,4001.84,88231,711769
1000000,6,889526.0,999989,5001.84,110474,889526
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,90.0,45,4.18,10,90
200,7,175.0,49,4.56,25,175
2000,7,1757.0,53,4.94,243,1757
10000,7,8914.0,53,4.94,1086,8914
20000,7,17829.0,53,4.94,2171,17829
40000,7,35726.0,53,4.94,4274,35726
60000,7,53680.0,53,4.94,6320,53680
80000,7,71542.0,53,4.94,8458,71542
100000,7,89501.0,53,4.94,10499,89501
200000,7,179038.0,53,4.94,20962,179038
400000,7,358140.0,53,4.94,41860,358140
600000,7,537250.0,53,4.94,62750,537250
800000,7,716317.0,53,4.94,83683,716317
1000000,7,895344.0,53,4.94,104656,895344
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,86.0,68,1.78,14,86
200,8,178.0,68,1.78,22,178
2000,8,1784.0,126,2.34,216,1784
10000,8,8938.0,126,2.34,1062,8938
20000,8,17868.0,126,2.34,2132,17868
40000,8,35712.0,126,2.34,4288,35712
60000,8,53632.0,126,2.34,6368,53632
80000,8,71523.0,126,2.34,8477,71523
100000,8,89459.0,126,2.34,10541,89459
200000,8,178928.0,126,2.34,21072,178928
400000,8,358081.0,126,2.34,41919,358081
600000,8,536899.0,126,2.34,63101,536899
800000,8,715896.0,126,2.34,84104,715896
1000000,8,894865.0,126,2.34,105135,894865
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,90.0,14,0.7,10,90
200,9,173.0,16,0.8,27,173
2000,9,1770.0,17,0.8,230,1770
10000,9,8962.0,17,0.8,1038,8962
20000,9,17955.0,17,0.8,2045,17955
40000,9,35811.0,17,0.8,4189,35811
60000,9,53700.0,17,0.8,6300,53700
80000,9,71613.0,17,0.8,8387,71613
100000,9,89594.0,17,0.8,10406,89594
200000,9,179246.0,17,0.8,20754,179246
400000,9,358148.0,17,0.8,41852,358148
600000,9,537199.0,17,0.8,62801,537199
800000,9,716195.0,17,0.8,83805,716195
1000000,9,895262.0,17,0.8,104738,895262
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,86.0,97,2.46,14,86
200,10,174.0,197,3.32,26,174
2000,10,1773.0,1997,12.33,227,1773
10000,10,8935.0,9997,52.33,1065,8935
20000,10,17885.0,19997,102.32,2115,17885
40000,10,35722.0,39997,202.32,4278,35722
60000,10,53583.0,59997,302.32,6417,53583
80000,10,71413.0,79997,402.32,8587,71413
100000,10,89225.0,99997,502.32,10775,89225
200000,10,178173.0,199997,1002.32,21827,178173
