Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.05,1,2
100,1,94.0,85,0.05,6,94
200,1,183.0,178,0.05,17,183
2000,1,1790.0,1719,0.05,210,1790
10000,1,9014.0,1938,0.05,986,9014
20000,1,18008.0,1938,0.05,1992,18008
40000,1,36009.0,1958,0.05,3991,36009
60000,1,53996.0,1960,0.05,6004,53996
80000,1,71977.0,2011,0.05,8023,71977
100000,1,89956.0,2132,0.05,10044,89956
200000,1,179888.0,2598,0.05,20112,179888
400000,1,359971.0,2598,0.05,40029,359971
600000,1,540055.0,2598,0.05,59945,540055
800000,1,720019.0,2598,0.05,79981,720019
1000000,1,899819.0,2598,0.05,100181,899819
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,71,0.25,12,88
200,2,172.0,159,0.25,28,172
2000,2,1812.0,776,0.25,188,1812
10000,2,9017.0,776,0.25,983,9017
20000,2,18030.0,776,0.25,1970,18030
40000,2,36002.0,776,0.25,3998,36002
60000,2,54015.0,776,0.25,5985,54015
80000,2,72163.0,776,0.25,7837,72163
100000,2,90123.0,776,0.25,9877,90123
200000,2,180180.0,776,0.25,19820,180180
400000,2,360227.0,776,0.25,39773,360227
600000,2,540216.0,776,0.25,59784,540216
800000,2,720208.0,776,0.25,79792,720208
1000000,2,900201.0,776,0.25,99799,900201
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.05,1,2
100,3,92.0,66,3.25,8,92
200,3,187.0,106,5.25,13,187
2000,3,1808.0,375,18.7,192,1808
10000,3,9070.0,389,19.4,930,9070
20000,3,18092.0,444,22.15,1908,18092
40000,3,36032.0,448,22.35,3968,36032
60000,3,54035.0,448,22.35,5965,54035
80000,3,72045.0,448,22.35,7955,72045
100000,3,89962.0,448,22.35,10038,89962
200000,3,180043.0,448,22.35,19957,180043
400000,3,360056.0,448,22.35,39944,360056
600000,3,539879.0,448,22.35,60121,539879
800000,3,719962.0,448,22.35,80038,719962
1000000,3,900108.0,448,22.35,99892,900108
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.05,0,3
100,4,85.0,85,0.25,15,85
200,4,175.0,183,0.25,25,175
2000,4,1792.0,1983,0.25,208,1792
10000,4,8953.0,9983,0.25,1047,8953
20000,4,18003.0,19983,0.25,1997,18003
40000,4,36066.0,39983,0.25,3934,36066
60000,4,53990.0,59983,0.25,6010,53990
80000,4,71974.0,79983,0.25,8026,71974
100000,4,89982.0,99983,0.25,10018,89982
200000,4,180065.0,199983,0.25,19935,180065
400000,4,359997.0,399983,0.25,40003,359997
600000,4,539943.0,599983,0.25,60057,539943
800000,4,720016.0,799983,0.25,79984,720016
1000000,4,900049.0,999983,0.25,99951,900049
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.05,1,2
100,5,86.0,51,0.05,14,86
200,5,180.0,151,0.05,20,180
2000,5,1783.0,1946,0.05,217,1783
10000,5,8994.0,9946,0.05,1006,8994
20000,5,18007.0,19946,0.05,1993,18007
40000,5,35996.0,39946,0.05,4004,35996
60000,5,54071.0,59946,0.05,5929,54071
80000,5,72081.0,79946,0.05,7919,72081
100000,5,90022.0,99946,0.05,9978,90022
200000,5,179979.0,199946,0.05,20021,179979
400000,5,360041.0,399946,0.05,39959,360041
600000,5,539851.0,599946,0.05,60149,539851
800000,5,719707.0,799946,0.05,80293,719707
1000000,5,899715.0,999946,0.05,100285,899715
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.05,0,3
100,6,88.0,27,1.0,12,88
200,6,175.0,27,1.0,25,175
2000,6,1766.0,1737,1.1,234,1766
10000,6,8954.0,9737,1.1,1046,8954
20000,6,17975.0,19737,1.1,2025,17975
40000,6,35890.0,39737,1.1,4110,35890
60000,6,53871.0,59737,1.1,6129,53871
80000,6,71912.0,79737,1.1,8088,71912
100000,6,89978.0,99737,1.1,10022,89978
200000,6,179954.0,199737,1.1,20046,179954
400000,6,359629.0,399737,1.1,40371,359629
600000,6,539702.0,599737,1.1,60298,539702
800000,6,719690.0,799737,1.1,80310,719690
1000000,6,899436.0,999737,1.1,100564,899436
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.05,1,2
100,7,90.0,99,3.35,10,90
200,7,174.0,199,6.75,26,174
2000,7,1740.0,1999,37.75,260,1740
10000,7,8933.0,9999,37.75,1067,8933
20000,7,17908.0,19999,37.75,2092,17908
40000,7,35912.0,39999,37.75,4088,35912
60000,7,53955.0,59999,37.75,6045,53955
80000,7,71937.0,79999,37.75,8063,71937
100000,7,89990.0,99999,37.75,10010,89990
200000,7,180022.0,199999,37.75,19978,180022
400000,7,360104.0,399999,37.75,39896,360104
600000,7,540229.0,599999,37.75,59771,540229
