Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,96,0.48,6,94
200,1,179.0,196,0.98,21,179
2000,1,1771.0,1996,9.98,229,1771
10000,1,8933.0,9996,49.98,1067,8933
20000,1,17816.0,19996,99.98,2184,17816
40000,1,35634.0,39996,199.98,4366,35634
60000,1,53426.0,59996,299.98,6574,53426
80000,1,71203.0,79996,399.98,8797,71203
100000,1,88980.0,99996,499.98,11020,88980
200000,1,177935.0,199996,999.98,22065,177935
400000,1,356037.0,399996,1999.98,43963,356037
600000,1,534216.0,599996,2999.98,65784,534216
800000,1,712125.0,799996,3999.98,87875,712125
1000000,1,889859.0,999996,4999.98,110141,889859
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,95,0.48,12,88
200,2,171.0,195,0.98,29,171
2000,2,1792.0,1995,9.98,208,1792
10000,2,8914.0,9995,49.98,1086,8914
20000,2,17843.0,19995,99.97,2157,17843
40000,2,35609.0,39995,199.97,4391,35609
60000,2,53413.0,59995,299.97,6587,53413
80000,2,71377.0,79995,399.97,8623,71377
100000,2,89111.0,99995,499.97,10889,89111
200000,2,178165.0,199995,999.97,21835,178165
400000,2,356181.0,399995,1999.98,43819,356181
600000,2,534255.0,599995,2999.98,65745,534255
800000,2,712189.0,799995,3999.98,87811,712189
1000000,2,890225.0,999995,4999.98,109775,890225
2,3,1.0,2,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,35,0.18,7,93
200,3,188.0,43,0.22,12,188
2000,3,1806.0,179,0.9,194,1806
10000,3,9031.0,182,0.91,969,9031
20000,3,17998.0,183,0.92,2002,17998
40000,3,35835.0,183,0.92,4165,35835
60000,3,53707.0,183,0.92,6293,53707
80000,3,71629.0,183,0.92,8371,71629
100000,3,89436.0,190,0.95,10564,89436
200000,3,179045.0,190,0.95,20955,179045
400000,3,358105.0,190,0.95,41895,358105
600000,3,536906.0,190,0.95,63094,536906
800000,3,715991.0,190,0.95,84009,715991
1000000,3,895100.0,190,0.95,104900,895100
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,83.0,89,0.45,17,83
200,4,170.0,189,0.95,30,170
2000,4,1766.0,1989,9.95,234,1766
10000,4,8824.0,9989,49.95,1176,8824
20000,4,17775.0,19989,99.94,2225,17775
40000,4,35625.0,39989,199.94,4375,35625
60000,4,53365.0,59989,299.94,6635,53365
80000,4,71149.0,79989,399.94,8851,71149
100000,4,88953.0,99989,499.94,11047,88953
200000,4,177991.0,199989,999.94,22009,177991
400000,4,355947.0,399989,1999.95,44053,355947
600000,4,533924.0,599989,2999.95,66076,533924
800000,4,712028.0,799989,3999.95,87972,712028
1000000,4,890085.0,999989,4999.95,109915,890085
2,5,2.0,2,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,99,0.5,14,86
200,5,178.0,199,1.0,22,178
2000,5,1764.0,1999,10.0,236,1764
10000,5,8920.0,9999,50.0,1080,8920
20000,5,17829.0,19999,99.99,2171,17829
40000,5,35629.0,39999,199.99,4371,35629
60000,5,53494.0,59999,299.99,6506,53494
80000,5,71278.0,79999,399.99,8722,71278
100000,5,89041.0,99999,499.99,10959,89041
200000,5,178088.0,199999,999.99,21912,178088
400000,5,356132.0,399999,2000.0,43868,356132
600000,5,534010.0,599999,3000.0,65990,534010
800000,5,711834.0,799999,4000.0,88166,711834
1000000,5,889801.0,999999,5000.0,110199,889801
2,6,2.0,2,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,62,0.31,9,91
200,6,176.0,93,0.47,24,176
2000,6,1757.0,107,0.54,243,1757
10000,6,8909.0,107,0.54,1091,8909
20000,6,17881.0,107,0.54,2119,17881
40000,6,35700.0,107,0.54,4300,35700
60000,6,53583.0,107,0.54,6417,53583
80000,6,71517.0,107,0.54,8483,71517
100000,6,89471.0,107,0.54,10529,89471
200000,6,178971.0,107,0.54,21029,178971
400000,6,357680.0,107,0.54,42320,357680
600000,6,536714.0,107,0.54,63286,536714
800000,6,715700.0,107,0.54,84300,715700
1000000,6,894474.0,107,0.54,105526,894474
2,7,1.0,2,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,12,0.06,6,94
200,7,180.0,76,0.38,20,180
2000,7,1764.0,303,1.51,236,1764
10000,7,8921.0,303,1.51,1079,8921
20000,7,17836.0,303,1.51,2164,17836
40000,7,35733.0,303,1.51,4267,35733
60000,7,53687.0,303,1.51,6313,53687
80000,7,71549.0,303,1.51,8451,71549
100000,7,89508.0,303,1.51,10492,89508
200000,7,179045.0,303,1.51,20955,179045
400000,7,358147.0,303,1.51,41853,358147
600000,7,537257.0,303,1.51,62743,537257
800000,7,716324.0,303,1.51,83676,716324
1000000,7,895351.0,303,1.51,104649,895351
2,8,2.0,2,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,53,0.27,11,89
200,8,181.0,132,0.66,19,181
2000,8,1783.0,1359,6.79,217,1783
10000,8,8899.0,8709,43.55,1101,8899
20000,8,17818.0,10967,54.84,2182,17818
40000,8,35662.0,10967,54.84,4338,35662
60000,8,53582.0,10967,54.84,6418,53582
80000,8,71473.0,10967,54.84,8527,71473
100000,8,89409.0,10967,54.84,10591,89409
200000,8,178878.0,10967,54.84,21122,178878
400000,8,358031.0,10967,54.84,41969,358031
600000,8,536849.0,10967,54.84,63151,536849
800000,8,715846.0,10967,54.84,84154,715846
1000000,8,894815.0,10967,54.84,105185,894815
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,42,0.21,8,92
200,9,175.0,87,0.44,25,175
2000,9,1764.0,1826,9.13,236,1764
10000,9,8904.0,9826,49.13,1096,8904
20000,9,17851.0,19826,99.13,2149,17851
40000,9,35594.0,39826,199.13,4406,35594
60000,9,53377.0,59826,299.13,6623,53377
80000,9,71188.0,79826,399.13,8812,71188
100000,9,89064.0,99826,499.13,10936,89064
200000,9,178228.0,199826,999.13,21772,178228
400000,9,356063.0,399826,1999.13,43937,356063
600000,9,534073.0,599826,2999.13,65927,534073
800000,9,712082.0,799826,3999.13,87918,712082
1000000,9,890126.0,999826,4999.13,109874,890126
2,10,2.0,2,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,81,0.41,12,88
200,10,177.0,180,0.9,23,177
2000,10,1776.0,1980,9.9,224,1776
10000,10,8938.0,9980,49.9,1062,8938
20000,10,17888.0,19980,99.9,2112,17888
40000,10,35725.0,39980,199.9,4275,35725
60000,10,53586.0,59980,299.9,6414,53586
80000,10,71416.0,79980,399.9,8584,71416
100000,10,89228.0,99980,499.9,10772,89228
200000,10,178176.0,199980,999.9,21824,178176
400000,10,356115.0,399980,1999.9,43885,356115
600000,10,534057.0,599980,2999.9,65943,534057
800000,10,712086.0,799980,3999.9,87914,712086
1000000,10,890147.0,999980,4999.9,109853,890147
2,11,2.0,2,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,83,0.42,13,87
200,11,177.0,125,0.63,23,177
2000,11,1757.0,1922,9.61,243,1757
10000,11,8927.0,9922,49.61,1073,8927
20000,11,17815.0,19922,99.61,2185,17815
40000,11,35564.0,39922,199.61,4436,35564
60000,11,53355.0,59922,299.61,6645,53355
80000,11,71144.0,79922,399.61,8856,71144
100000,11,88996.0,99922,499.61,11004,88996
200000,11,177949.0,199922,999.61,22051,177949
400000,11,355759.0,399922,1999.61,44241,355759
600000,11,533916.0,599922,2999.61,66084,533916
800000,11,711726.0,799922,3999.61,88274,711726
1000000,11,889785.0,999922,4999.61,110215,889785
2,12,2.0,2,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,96,0.48,15,85
200,12,173.0,196,0.98,27,173
2000,12,1791.0,1996,9.98,209,1791
10000,12,8905.0,9996,49.98,1095,8905
20000,12,17795.0,19996,99.98,2205,17795
