Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,95.0,11,0.39,5,95
200,1,184.0,12,0.44,16,184
2000,1,1791.0,13,0.49,209,1791
10000,1,9015.0,13,0.49,985,9015
20000,1,18009.0,13,0.49,1991,18009
40000,1,36010.0,13,0.49,3990,36010
60000,1,53997.0,13,0.49,6003,53997
80000,1,71978.0,13,0.49,8022,71978
100000,1,89957.0,13,0.49,10043,89957
200000,1,179889.0,13,0.49,20111,179889
400000,1,359972.0,13,0.49,40028,359972
600000,1,540056.0,13,0.49,59944,540056
800000,1,720020.0,13,0.49,79980,720020
1000000,1,899820.0,13,0.49,100180,899820
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,87.0,31,0.47,13,87
200,2,170.0,89,1.05,30,170
2000,2,1806.0,240,2.56,194,1806
10000,2,9011.0,240,2.56,989,9011
20000,2,18024.0,240,2.56,1976,18024
40000,2,35996.0,240,2.56,4004,35996
60000,2,54009.0,240,2.56,5991,54009
80000,2,72157.0,240,2.56,7843,72157
100000,2,90117.0,240,2.56,9883,90117
200000,2,180174.0,240,2.56,19826,180174
400000,2,360221.0,240,2.56,39779,360221
600000,2,540210.0,240,2.56,59790,540210
800000,2,720202.0,240,2.56,79798,720202
1000000,2,900195.0,240,2.56,99805,900195
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,93.0,66,0.7,7,93
200,3,188.0,158,1.62,12,188
2000,3,1819.0,380,3.84,181,1819
10000,3,9077.0,499,5.03,923,9077
20000,3,18090.0,1357,13.61,1910,18090
40000,3,36027.0,1578,15.82,3973,36027
60000,3,54030.0,1578,15.82,5970,54030
80000,3,72040.0,1578,15.82,7960,72040
100000,3,89955.0,1711,17.15,10045,89955
200000,3,180036.0,1711,17.15,19964,180036
400000,3,360049.0,1711,17.15,39951,360049
600000,3,539872.0,1711,17.15,60128,539872
800000,3,719955.0,1711,17.15,80045,719955
1000000,3,900101.0,1711,17.15,99899,900101
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,40,1.2,16,84
200,4,173.0,45,1.41,27,173
2000,4,1790.0,45,1.41,210,1790
10000,4,8951.0,45,1.41,1049,8951
20000,4,18001.0,45,1.41,1999,18001
40000,4,36064.0,45,1.41,3936,36064
60000,4,53988.0,45,1.41,6012,53988
80000,4,71972.0,45,1.41,8028,71972
100000,4,89980.0,45,1.41,10020,89980
200000,4,180063.0,45,1.41,19937,180063
400000,4,359995.0,45,1.41,40005,359995
600000,4,539941.0,45,1.41,60059,539941
800000,4,720014.0,45,1.41,79986,720014
1000000,4,900047.0,45,1.41,99953,900047
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.06,1,2
100,5,84.0,26,1.26,16,84
200,5,172.0,126,6.26,28,172
2000,5,1770.0,159,7.91,230,1770
10000,5,8981.0,159,7.91,1019,8981
20000,5,17994.0,159,7.91,2006,17994
40000,5,35983.0,159,7.91,4017,35983
60000,5,54058.0,159,7.91,5942,54058
80000,5,72068.0,159,7.91,7932,72068
100000,5,90009.0,159,7.91,9991,90009
200000,5,179966.0,159,7.91,20034,179966
400000,5,360028.0,159,7.91,39972,360028
600000,5,539838.0,159,7.91,60162,539838
800000,5,719694.0,159,7.91,80306,719694
1000000,5,899702.0,159,7.91,100298,899702
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,44,0.68,9,91
200,6,178.0,61,0.85,22,178
2000,6,1748.0,1520,15.48,252,1748
10000,6,8930.0,1793,18.21,1070,8930
20000,6,17951.0,1793,18.21,2049,17951
40000,6,35866.0,1793,18.21,4134,35866
60000,6,53847.0,1793,18.21,6153,53847
80000,6,71888.0,1793,18.21,8112,71888
100000,6,89954.0,1793,18.21,10046,89954
200000,6,179930.0,1793,18.21,20070,179930
400000,6,359605.0,1793,18.21,40395,359605
600000,6,539678.0,1793,18.21,60322,539678
800000,6,719666.0,1793,18.21,80334,719666
1000000,6,899412.0,1793,18.21,100588,899412
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.06,1,2
100,7,94.0,99,1.43,6,94
200,7,179.0,199,4.07,21,179
2000,7,1754.0,1999,24.99,246,1754
10000,7,8868.0,9999,104.99,1132,8868
20000,7,17733.0,19999,204.99,2267,17733
40000,7,35523.0,39999,404.99,4477,35523
60000,7,53371.0,59999,604.99,6629,53371
80000,7,71122.0,79999,804.99,8878,71122
100000,7,88986.0,99999,1004.99,11014,88986
200000,7,178029.0,199999,2004.99,21971,178029
400000,7,356073.0,399999,4004.99,43927,356073
600000,7,534200.0,599999,6004.99,65800,534200
