Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,11,0.02,5,95
200,1,184.0,12,0.02,16,184
2000,1,1791.0,13,0.02,209,1791
10000,1,9015.0,13,0.02,985,9015
20000,1,18009.0,13,0.02,1991,18009
40000,1,36010.0,13,0.02,3990,36010
60000,1,53997.0,13,0.02,6003,53997
80000,1,71978.0,13,0.02,8022,71978
100000,1,89957.0,13,0.02,10043,89957
200000,1,179889.0,13,0.02,20111,179889
400000,1,359972.0,13,0.02,40028,359972
600000,1,540056.0,13,0.02,59944,540056
800000,1,720020.0,13,0.02,79980,720020
1000000,1,899820.0,13,0.02,100180,899820
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,71,0.03,12,88
200,2,172.0,159,0.03,28,172
2000,2,1812.0,776,0.03,188,1812
10000,2,9017.0,776,0.03,983,9017
20000,2,18030.0,776,0.03,1970,18030
40000,2,36002.0,776,0.03,3998,36002
60000,2,54015.0,776,0.03,5985,54015
80000,2,72163.0,776,0.03,7837,72163
100000,2,90123.0,776,0.03,9877,90123
200000,2,180180.0,776,0.03,19820,180180
400000,2,360227.0,776,0.03,39773,360227
600000,2,540216.0,776,0.03,59784,540216
800000,2,720208.0,776,0.03,79792,720208
1000000,2,900201.0,776,0.03,99799,900201
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,66,0.33,7,93
200,3,188.0,158,0.79,12,188
2000,3,1817.0,850,4.24,183,1817
10000,3,9078.0,1047,5.23,922,9078
20000,3,18100.0,1112,5.55,1900,18100
40000,3,36041.0,1224,6.11,3959,36041
60000,3,54044.0,1224,6.11,5956,54044
80000,3,72054.0,1224,6.11,7946,72054
100000,3,89957.0,2990,14.95,10043,89957
200000,3,180037.0,3002,15.01,19963,180037
400000,3,360050.0,3002,15.01,39950,360050
600000,3,539873.0,3002,15.01,60127,539873
800000,3,719956.0,3002,15.01,80044,719956
1000000,3,900102.0,3002,15.01,99898,900102
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,84,0.05,14,86
200,4,176.0,183,0.05,24,176
2000,4,1793.0,1983,0.05,207,1793
10000,4,8954.0,9983,0.05,1046,8954
20000,4,18004.0,19983,0.05,1996,18004
40000,4,36067.0,39983,0.05,3933,36067
