Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.13,0,3
100,1,92.0,64,4.11,8,92
200,1,174.0,128,8.12,26,174
2000,1,1702.0,1101,66.09,298,1702
10000,1,8661.0,3400,200.15,1339,8661
20000,1,17458.0,5459,308.81,2542,17458
40000,1,35142.0,7775,440.75,4858,35142
60000,1,52909.0,8890,496.4,7091,52909
80000,1,70662.0,9496,526.29,9338,70662
10000,1,8661.0,3400,200.15,1339,8661
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.13,0,3
100,2,83.0,71,4.49,17,83
200,2,163.0,138,8.52,37,163
2000,2,1734.0,1094,65.01,266,1734
10000,2,8733.0,3303,186.52,1267,8733
20000,2,17539.0,5098,284.62,2461,17539
40000,2,35226.0,7379,395.16,4774,35226
60000,2,52904.0,9424,486.26,7096,52904
80000,2,70652.0,9949,514.61,9348,70652
10000,2,8733.0,3303,186.52,1267,8733
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.13,1,2
100,3,83.0,64,4.16,17,83
200,3,167.0,120,7.7,33,167
2000,3,1719.0,1069,62.21,281,1719
10000,3,8688.0,3769,203.21,1312,8688
20000,3,17479.0,5623,289.67,2521,17479
40000,3,35196.0,7820,407.85,4804,35196
60000,3,53006.0,8824,454.86,6994,53006
80000,3,70737.0,9537,491.53,9263,70737
10000,3,8688.0,3769,203.21,1312,8688
2,4,2.0,1,0.09,0,2
3,4,2.0,2,0.13,1,2
100,4,78.0,61,3.99,22,78
200,4,160.0,125,8.3,40,160
2000,4,1725.0,999,65.76,275,1725
10000,4,8699.0,3792,218.63,1301,8699
20000,4,17512.0,5894,325.21,2488,17512
40000,4,35228.0,8122,438.28,4772,35228
60000,4,52805.0,10164,549.41,7195,52805
80000,4,70501.0,11298,604.42,9499,70501
10000,4,8699.0,3792,218.63,1301,8699
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.13,0,3
100,5,88.0,65,4.2,12,88
200,5,178.0,130,8.2,22,178
2000,5,1733.0,1060,61.9,267,1733
10000,5,8730.0,3456,183.44,1270,8730
20000,5,17580.0,5808,291.92,2420,17580
40000,5,35252.0,7751,396.39,4748,35252
60000,5,53040.0,8511,432.74,6960,53040
80000,5,70826.0,9182,465.68,9174,70826
10000,5,8730.0,3456,183.44,1270,8730
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.13,0,3
100,6,86.0,64,4.21,14,86
200,6,172.0,120,7.75,28,172
2000,6,1692.0,1078,66.27,308,1692
10000,6,8660.0,4105,234.25,1340,8660
20000,6,17533.0,5286,296.64,2467,17533
40000,6,35224.0,7628,411.42,4776,35224
60000,6,52967.0,9143,488.52,7033,52967
80000,6,70761.0,10017,534.73,9239,70761
10000,6,8660.0,4105,234.25,1340,8660
2,7,0.0,1,0.09,2,0
3,7,1.0,2,0.13,2,1
100,7,87.0,62,3.98,13,87
200,7,178.0,124,7.71,22,178
2000,7,1754.0,1051,63.39,246,1754
10000,7,8684.0,3871,223.64,1316,8684
20000,7,17486.0,6242,346.98,2514,17486
40000,7,35115.0,9042,482.33,4885,35115
60000,7,52883.0,10196,537.09,7117,52883
80000,7,70636.0,11040,581.55,9364,70636
10000,7,8684.0,3871,223.64,1316,8684
2,8,1.0,1,0.09,1,1
3,8,2.0,2,0.13,1,2
100,8,80.0,64,4.06,20,80
200,8,159.0,124,7.71,41,159
2000,8,1703.0,971,56.34,297,1703
10000,8,8672.0,4422,236.93,1328,8672
20000,8,17473.0,6225,334.5,2527,17473
40000,8,35133.0,8559,444.36,4867,35133
60000,8,52848.0,10061,511.49,7152,52848
80000,8,70519.0,12556,619.14,9481,70519
10000,8,8672.0,4422,236.93,1328,8672
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.13,0,3
100,9,82.0,67,4.28,18,82
200,9,168.0,131,8.24,32,168
2000,9,1708.0,1123,65.97,292,1708
10000,9,8704.0,3489,181.06,1296,8704
20000,9,17522.0,4871,252.19,2478,17522
40000,9,35236.0,6507,342.43,4764,35236
60000,9,52980.0,7980,414.2,7020,52980
80000,9,70680.0,9304,486.16,9320,70680
10000,9,8704.0,3489,181.06,1296,8704
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.13,0,3
100,10,84.0,63,4.02,16,84
200,10,169.0,127,8.03,31,169
2000,10,1724.0,1042,61.73,276,1724
10000,10,8664.0,3611,189.04,1336,8664
20000,10,17461.0,5257,269.08,2539,17461
40000,10,35255.0,6969,349.46,4745,35255
60000,10,53006.0,8836,430.24,6994,53006
80000,10,70744.0,9631,472.09,9256,70744
10000,10,8664.0,3611,189.04,1336,8664
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.13,0,3
100,11,86.0,65,4.05,14,86
200,11,158.0,117,7.08,42,158
2000,11,1680.0,967,60.18,320,1680
10000,11,8662.0,3170,180.25,1338,8662
20000,11,17426.0,4703,271.32,2574,17426
40000,11,35068.0,7269,395.06,4932,35068
60000,11,52714.0,8840,476.8,7286,52714
80000,11,70469.0,9849,533.96,9531,70469
10000,11,8662.0,3170,180.25,1338,8662
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.13,0,3
100,12,84.0,64,4.11,16,84
200,12,166.0,111,7.09,34,166
2000,12,1726.0,887,52.53,274,1726
10000,12,8723.0,3638,208.02,1277,8723
20000,12,17475.0,5251,296.84,2525,17475
40000,12,35120.0,8436,449.34,4880,35120
60000,12,52790.0,11552,597.48,7210,52790
80000,12,70623.0,12415,638.9,9377,70623
10000,12,8723.0,3638,208.02,1277,8723
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.13,0,3
100,13,83.0,62,3.88,17,83
200,13,165.0,115,7.2,35,165
2000,13,1715.0,1081,63.84,285,1715
10000,13,8720.0,3504,190.81,1280,8720
20000,13,17491.0,5815,309.45,2509,17491
40000,13,35341.0,8108,416.42,4659,35341
60000,13,53044.0,10375,518.65,6956,53044
80000,13,70727.0,11600,575.4,9273,70727
10000,13,8720.0,3504,190.81,1280,8720
2,14,1.0,1,0.09,1,1
3,14,2.0,2,0.13,1,2
100,14,85.0,69,4.41,15,85
200,14,170.0,126,8.19,30,170
2000,14,1720.0,1054,66.66,280,1720
10000,14,8695.0,3580,202.3,1305,8695
20000,14,17481.0,5638,300.07,2519,17481
40000,14,35196.0,6973,368.22,4804,35196
60000,14,52939.0,8839,464.76,7061,52939
80000,14,70694.0,9640,503.65,9306,70694
10000,14,8695.0,3580,202.3,1305,8695
2,15,1.0,1,0.09,1,1
3,15,1.0,2,0.13,2,1
100,15,79.0,64,4.21,21,79
200,15,162.0,124,8.01,38,162
2000,15,1727.0,1051,62.14,273,1727
10000,15,8730.0,3698,199.87,1270,8730
20000,15,17567.0,5397,283.23,2433,17567
40000,15,35252.0,7319,387.51,4748,35252
60000,15,52918.0,9024,471.16,7082,52918
80000,15,70753.0,10107,519.83,9247,70753
10000,15,8730.0,3698,199.87,1270,8730
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.13,0,3
100,16,83.0,64,4.01,17,83
200,16,169.0,132,8.13,31,169
2000,16,1697.0,1027,64.18,303,1697
10000,16,8664.0,3245,191.1,1336,8664
20000,16,17487.0,5502,305.38,2513,17487
40000,16,35126.0,8067,428.28,4874,35126
60000,16,52817.0,9674,508.06,7183,52817
80000,16,70534.0,10524,555.76,9466,70534
10000,16,8664.0,3245,191.1,1336,8664
2,17,2.0,1,0.09,0,2
3,17,3.0,2,0.13,0,3
100,17,89.0,63,3.97,11,89
200,17,181.0,121,7.49,19,181
2000,17,1734.0,1033,59.92,266,1734
10000,17,8773.0,3049,168.31,1227,8773
20000,17,17596.0,4734,253.61,2404,17596
40000,17,35291.0,6697,356.08,4709,35291
60000,17,52981.0,7784,409.51,7019,52981
80000,17,70823.0,8248,433.97,9177,70823
10000,17,8773.0,3049,168.31,1227,8773
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.13,0,3
100,18,86.0,60,3.95,14,86
200,18,174.0,113,7.22,26,174
2000,18,1708.0,813,48.02,292,1708
10000,18,8704.0,3081,169.84,1296,8704
20000,18,17487.0,4486,245.49,2513,17487
40000,18,35136.0,7739,399.36,4864,35136
60000,18,52862.0,9649,491.61,7138,52862
80000,18,70564.0,10670,538.45,9436,70564
10000,18,8704.0,3081,169.84,1296,8704
2,19,0.0,1,0.09,2,0
3,19,1.0,2,0.13,2,1
100,19,78.0,66,4.24,22,78
200,19,159.0,130,8.0,41,159
2000,19,1694.0,1138,67.87,306,1694
10000,19,8659.0,3713,202.02,1341,8659
20000,19,17458.0,4962,265.28,2542,17458
40000,19,35106.0,7422,383.78,4894,35106
60000,19,52903.0,8097,427.98,7097,52903
80000,19,70659.0,8617,453.73,9341,70659
10000,19,8659.0,3713,202.02,1341,8659
2,20,2.0,1,0.09,0,2
3,20,3.0,2,0.13,0,3
100,20,85.0,61,3.89,15,85
200,20,167.0,115,7.2,33,167
2000,20,1690.0,1120,64.45,310,1690
10000,20,8653.0,3391,185.89,1347,8653
20000,20,17469.0,5299,283.66,2531,17469
40000,20,35177.0,7276,381.29,4823,35177
60000,20,52860.0,8875,453.1,7140,52860
80000,20,70647.0,9758,491.87,9353,70647
10000,20,8653.0,3391,185.89,1347,8653
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.13,0,3
100,21,82.0,64,4.06,18,82
200,21,171.0,136,8.69,29,171
2000,21,1704.0,1145,69.1,296,1704
10000,21,8653.0,4153,245.42,1347,8653
20000,21,17499.0,5705,332.05,2501,17499
40000,21,35206.0,7779,446.81,4794,35206
60000,21,52910.0,9073,510.87,7090,52910
80000,21,70665.0,9666,540.54,9335,70665
10000,21,8653.0,4153,245.42,1347,8653
2,22,2.0,1,0.09,0,2
3,22,3.0,2,0.13,0,3
100,22,89.0,62,4.13,11,89
200,22,176.0,127,8.28,24,176
2000,22,1757.0,974,57.56,243,1757
10000,22,8715.0,3425,186.7,1285,8715
20000,22,17482.0,5172,289.03,2518,17482
40000,22,35225.0,7684,405.01,4775,35225
60000,22,52941.0,9094,468.71,7059,52941
80000,22,70695.0,10393,525.12,9305,70695
10000,22,8715.0,3425,186.7,1285,8715
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.13,0,3
100,23,87.0,64,4.06,13,87
200,23,166.0,128,8.42,34,166
2000,23,1683.0,1003,62.37,317,1683
